1512641784,31.29228111,121.2133429
1512641785,31.29228111,121.2133429
1512641786,31.292283,121.21334462
1512641788,31.292283,121.21334462
1512641789,31.2922843,121.21336735
1512641791,31.29227303,121.21336682
1512641792,31.29227303,121.21336682
1512641793,31.29226523,121.21336999
1512641794,31.29226523,121.21336999
1512641795,31.29226063,121.21338133
1512641796,31.29226063,121.21338133
1512641797,31.29225673,121.21338586
1512641798,31.29225673,121.21338586
1512641799,31.29225554,121.2133871
1512641800,31.29225554,121.2133871
1512641801,31.29224728,121.21339515
1512641802,31.29224728,121.21339515
1512641804,31.29224652,121.2133982
1512641805,31.29224803,121.21339654
1512641807,31.29224803,121.21339654
1512641808,31.29224761,121.21337743
1512641809,31.29224761,121.21337743
1512641810,31.29224794,121.21337096
1512641811,31.29224794,121.21337096
1512641812,31.29224813,121.21337094
1512641813,31.29224813,121.21337094
1512641814,31.29224539,121.21337003
1512641815,31.29224539,121.21337003
1512641816,31.29215128,121.21333315
1512641817,31.29215128,121.21333315
1512641818,31.29209584,121.21329042
1512641820,31.29209584,121.21329042
1512641821,31.29203754,121.21329973
1512641823,31.29199417,121.21330412
1512641824,31.29199417,121.21330412
1512641825,31.29194794,121.21331678
1512641826,31.29194794,121.21331678
1512641827,31.29189348,121.21329553
1512641828,31.29189348,121.21329553
1512641829,31.29182129,121.21325511
1512641830,31.29182129,121.21325511
1512641831,31.29163934,121.21321918
1512641832,31.29163934,121.21321918
1512641833,31.29155111,121.21318771
1512641834,31.29155111,121.21318771
1512641836,31.2915141,121.21317857
1512641837,31.29140737,121.21313389
1512641839,31.29140737,121.21313389
1512641840,31.29134828,121.21310087
1512641841,31.29134828,121.21310087
1512641842,31.29127658,121.2130719
1512641843,31.29120253,121.2130422
1512641844,31.29120253,121.2130422
1512641845,31.29120253,121.2130422
1512641846,31.29120253,121.2130422
1512641847,31.29107276,121.21297284
1512641848,31.29107276,121.21297284
1512641849,31.29100492,121.21291845
1512641850,31.29100492,121.21291845
1512641851,31.29094094,121.21295144
1512641852,31.29094094,121.21295144
1512641854,31.29091717,121.21300592
1512641855,31.29091717,121.21300592
1512641856,31.29087885,121.21306508
1512641857,31.29087885,121.21306508
1512641858,31.29084666,121.21315159
1512641859,31.29084666,121.21315159
1512641860,31.29081801,121.21323915
1512641861,31.29081801,121.21323915
1512641862,31.29078629,121.21332502
1512641863,31.29078629,121.21332502
1512641864,31.29072616,121.21349177
1512641865,31.29072616,121.21349177
1512641866,31.29069678,121.21351434
1512641867,31.29069678,121.21351434
1512641869,31.2906928,121.21356265
1512641871,31.29065594,121.2135414
1512641872,31.29065594,121.2135414
1512641873,31.29066345,121.21360041
1512641874,31.29066345,121.21360041
1512641875,31.29066153,121.21368033
1512641876,31.29066153,121.21368033
1512641877,31.2906478,121.2137622
1512641878,31.2906478,121.2137622
1512641879,31.29056758,121.21381927
1512641880,31.29056758,121.21381927
1512641881,31.29050606,121.21390968
1512641882,31.29050606,121.21390968
1512641883,31.29048437,121.21404347
1512641885,31.29048437,121.21404347
1512641887,31.29050853,121.21411555
1512641888,31.29053374,121.21415063
1512641889,31.29053374,121.21415063
1512641890,31.29056221,121.21420145
1512641891,31.29056221,121.21420145
1512641892,31.29058632,121.21426636
1512641893,31.29058632,121.21426636
1512641894,31.29060746,121.21439123
1512641895,31.29060746,121.21439123
1512641896,31.29064711,121.21452692
1512641897,31.29064711,121.21452692
1512641898,31.29066417,121.21461349
1512641899,31.29066417,121.21461349
1512641900,31.29067449,121.21473557
1512641902,31.29067449,121.21473557
1512641903,31.2906777,121.21479069
1512641904,31.2906777,121.21479069
1512641905,31.29068913,121.21486106
1512641906,31.29068913,121.21486106
1512641907,31.29070398,121.2149499
1512641908,31.29070398,121.2149499
1512641909,31.29071556,121.21505205
1512641910,31.29071556,121.21505205
1512641911,31.29070016,121.21515603
1512641912,31.29070016,121.21515603
1512641913,31.29070373,121.21526668
1512641915,31.29070373,121.21526668
1512641917,31.29070626,121.21540406
1512641918,31.29068506,121.21545107
1512641919,31.29068506,121.21545107
1512641920,31.29067572,121.21554764
1512641921,31.29067572,121.21554764
1512641922,31.29066562,121.21566065
1512641923,31.29066562,121.21566065
1512641924,31.29064451,121.21575406
1512641927,31.29060942,121.21583061
1512641928,31.29056574,121.21591197
1512641929,31.29056574,121.21591197
1512641931,31.29050786,121.21597108
1512641933,31.29046407,121.2161242
1512641934,31.29046407,121.2161242
1512641935,31.29041618,121.21620594
1512641936,31.29041618,121.21620594
1512641937,31.29038573,121.21623206
1512641938,31.29038573,121.21623206
1512641939,31.29033751,121.21629616
1512641940,31.29033751,121.21629616
1512641941,31.29026445,121.21637995
1512641942,31.29026445,121.21637995
1512641943,31.29020931,121.21647196
1512641944,31.29020931,121.21647196
