1522067160,31.28446157,121.20969004
1522067161,31.28446157,121.20969004
1522067163,31.28446157,121.20969004
1522067165,31.28441711,121.20977138
1522067166,31.28437945,121.20974178
1522067167,31.28437945,121.20974178
1522067168,31.28439615,121.20973783
1522067169,31.28439615,121.20973783
1522067170,31.28440392,121.20974679
1522067171,31.28440392,121.20974679
1522067172,31.28439345,121.20978525
1522067173,31.28439345,121.20978525
1522067174,31.28440852,121.20984257
1522067175,31.28440852,121.20984257
1522067176,31.28442574,121.20989021
1522067177,31.28442574,121.20989021
1522067179,31.284432,121.2099669
1522067180,31.284432,121.2099669
1522067181,31.28446222,121.21001591
1522067182,31.28446222,121.21001591
1522067183,31.28459483,121.21000438
1522067184,31.28459483,121.21000438
1522067185,31.28466307,121.21000929
1522067186,31.28466307,121.21000929
1522067187,31.28470952,121.2100188
1522067188,31.28470952,121.2100188
1522067189,31.28479155,121.21001565
1522067190,31.28479155,121.21001565
1522067191,31.28489783,121.2100241
1522067192,31.28489783,121.2100241
1522067193,31.2850361,121.21000759
1522067194,31.2850361,121.21000759
1522067195,31.28505766,121.210016
1522067197,31.28505766,121.210016
1522067198,31.28514932,121.21000284
1522067199,31.28514932,121.21000284
1522067200,31.28526445,121.21000022
1522067201,31.28526445,121.21000022
1522067202,31.28537311,121.20999147
1522067203,31.28537311,121.20999147
1522067204,31.28537311,121.20999147
1522067205,31.28551575,121.20993145
1522067206,31.28551575,121.20993145
1522067207,31.28557232,121.20983154
1522067208,31.28557232,121.20983154
1522067209,31.28562504,121.209747
1522067211,31.28562504,121.209747
1522067212,31.28572468,121.20969184
1522067213,31.28572468,121.20969184
1522067214,31.28580226,121.20958152
1522067215,31.28580226,121.20958152
1522067216,31.28587118,121.20951459
1522067217,31.28587118,121.20951459
1522067218,31.2859002,121.20947523
1522067219,31.2859002,121.20947523
1522067220,31.28595247,121.2094106
1522067221,31.28595247,121.2094106
1522067222,31.28602649,121.20936223
