1510312182,31.2902176,121.21817455
1510312183,31.2902176,121.21817455
1510312185,31.2902176,121.21817455
1510312186,31.2902176,121.21817455
1510312187,31.2902176,121.21817455
1510312188,31.29025011,121.21823488
1510312189,31.29025011,121.21823488
1510312190,31.29020379,121.21818563
1510312191,31.29020379,121.21818563
1510312192,31.29018281,121.21818024
1510312193,31.29018281,121.21818024
1510312194,31.29017904,121.21817018
1510312195,31.29017904,121.21817018
1510312197,31.29017704,121.21816857
1510312199,31.29017088,121.21816719
1510312200,31.29017088,121.21816719
1510312201,31.29015778,121.21816165
1510312202,31.29015778,121.21816165
1510312203,31.29015749,121.21816197
1510312204,31.29015749,121.21816197
1510312205,31.29014435,121.21816824
1510312206,31.29014435,121.21816824
1510312207,31.29013636,121.21816817
1510312208,31.29013636,121.21816817
1510312209,31.29013858,121.21816363
1510312210,31.29013858,121.21816363
1510312211,31.29013844,121.21816308
1510312213,31.29013844,121.21816308
1510312215,31.29014029,121.21815492
1510312216,31.29014055,121.21815125
1510312217,31.29014055,121.21815125
1510312218,31.29014219,121.21814771
1510312219,31.29014219,121.21814771
1510312220,31.29015065,121.21814881
1510312221,31.29015065,121.21814881
1510312222,31.29020919,121.21809344
1510312223,31.29020919,121.21809344
1510312224,31.29025194,121.21802966
1510312225,31.29025194,121.21802966
1510312227,31.2902802,121.21796739
1510312228,31.29029674,121.21789754
1510312230,31.29029471,121.21784707
1510312231,31.29029471,121.21784707
1510312232,31.29028885,121.21776161
1510312233,31.29028885,121.21776161
1510312234,31.29027939,121.2176848
1510312235,31.29027939,121.2176848
1510312236,31.29027332,121.21761397
1510312237,31.29027332,121.21761397
1510312238,31.29026557,121.21757963
1510312239,31.29026557,121.21757963
1510312240,31.29027756,121.21753003
1510312241,31.29027756,121.21753003
1510312242,31.29028954,121.21748754
1510312243,31.29028954,121.21748754
1510312244,31.29029624,121.21746261
1510312246,31.29029624,121.21746261
1510312247,31.29029825,121.21741368
1510312248,31.29029825,121.21741368
1510312249,31.29029675,121.21733516
1510312250,31.29029675,121.21733516
1510312251,31.29029262,121.21725713
1510312252,31.29029262,121.21725713
1510312253,31.29030407,121.21717071
1510312254,31.29030407,121.21717071
1510312255,31.29030068,121.21711509
1510312256,31.29030068,121.21711509
1510312257,31.29028628,121.21702677
1510312258,31.29028628,121.21702677
1510312260,31.2903176,121.21695597
1510312261,31.2903176,121.21695597
1510312262,31.2903307,121.21689772
1510312263,31.2903307,121.21689772
1510312264,31.29032719,121.21684321
1510312265,31.29032719,121.21684321
1510312266,31.29031797,121.21677576
1510312267,31.29031797,121.21677576
1510312268,31.29025206,121.21666562
1510312269,31.29025206,121.21666562
1510312270,31.29023214,121.21654774
1510312271,31.29023214,121.21654774
1510312272,31.29023035,121.21652407
1510312273,31.29023035,121.21652407
1510312274,31.29027306,121.21645147
1510312275,31.29027306,121.21645147
1510312276,31.29031925,121.21640372
1510312278,31.29031925,121.21640372
1510312279,31.29036608,121.21634844
1510312280,31.29036608,121.21634844
1510312281,31.29042019,121.21628137
1510312282,31.29042019,121.21628137
1510312283,31.29046863,121.21621616
1510312284,31.29046863,121.21621616
1510312285,31.29050331,121.21614539
1510312286,31.29050331,121.21614539
1510312287,31.29054347,121.2160801
1510312288,31.29054347,121.2160801
1510312289,31.29057919,121.21599368
1510312291,31.29057919,121.21599368
1510312292,31.29062488,121.21590335
1510312294,31.29066258,121.21580551
1510312295,31.29066258,121.21580551
1510312296,31.2906983,121.21570526
1510312297,31.2906983,121.21570526
1510312298,31.29076031,121.21562348
1510312299,31.29076031,121.21562348
1510312300,31.29078498,121.21550509
1510312301,31.29078498,121.21550509
1510312302,31.29077854,121.2154316
1510312303,31.29077854,121.2154316
1510312304,31.29078293,121.2153088
1510312305,31.29078293,121.2153088
1510312306,31.29078719,121.21517912
1510312308,31.29078719,121.21517912
1510312309,31.29076639,121.21509069
1510312310,31.29076639,121.21509069
1510312311,31.29076228,121.21498261
1510312312,31.29076228,121.21498261
1510312313,31.29073833,121.21488138
1510312314,31.29073833,121.21488138
1510312315,31.29071361,121.2148345
1510312316,31.29071361,121.2148345
1510312317,31.29069373,121.2147383
1510312318,31.29069373,121.2147383
1510312319,31.29068243,121.21463694
1510312320,31.29068243,121.21463694
1510312322,31.29067516,121.21455012
1510312323,31.29067516,121.21455012
1510312324,31.29066622,121.21444354
1510312325,31.29066622,121.21444354
1510312326,31.29064908,121.21433616
1510312327,31.29064908,121.21433616
1510312328,31.29063721,121.21424335
1510312329,31.29063721,121.21424335
1510312330,31.2906292,121.2141402
1510312331,31.2906292,121.2141402
1510312332,31.29068603,121.21412739
1510312333,31.29068603,121.21412739
1510312334,31.29075585,121.21413966
1510312335,31.29075585,121.21413966
1510312336,31.2908069,121.21412832
1510312338,31.2908069,121.21412832
1510312339,31.29086798,121.21417382
1510312340,31.29086798,121.21417382
1510312341,31.29092589,121.21422921
1510312342,31.29092589,121.21422921
1510312343,31.29098893,121.21426287
1510312344,31.29098893,121.21426287
1510312345,31.29104767,121.21427929
1510312346,31.29104767,121.21427929
1510312347,31.29109206,121.21430503
1510312348,31.29109206,121.21430503
1510312349,31.29116803,121.21433187
1510312350,31.29116803,121.21433187
1510312351,31.2912401,121.21435809
1510312352,31.2912401,121.21435809
1510312354,31.29129291,121.21437156
1510312356,31.29136502,121.21441138
1510312357,31.29136502,121.21441138
1510312358,31.29143524,121.21444788
1510312359,31.29143524,121.21444788
1510312360,31.29147408,121.21444367
1510312361,31.29147408,121.21444367
1510312362,31.29153527,121.21440745
1510312363,31.29158821,121.21441757
1510312364,31.29158821,121.21441757
1510312365,31.2916369,121.21439208
1510312366,31.2916369,121.21439208
1510312367,31.29168283,121.2143304
1510312368,31.29168283,121.2143304
1510312370,31.29170821,121.21425385
1510312371,31.29170821,121.21425385
1510312372,31.29173306,121.21416191
1510312373,31.29173306,121.21416191
1510312374,31.29174248,121.21406011
1510312375,31.29174248,121.21406011
1510312376,31.29177145,121.21393764
1510312377,31.29177145,121.21393764
1510312378,31.29180641,121.21377837
1510312379,31.29180641,121.21377837
1510312380,31.29183392,121.21378719
1510312381,31.29183392,121.21378719
1510312382,31.2918344,121.21367805
1510312383,31.2918344,121.21367805
1510312385,31.29184717,121.21359095
1510312386,31.29184717,121.21359095
1510312387,31.2918448,121.21360745
1510312388,31.2918448,121.21360745
1510312389,31.29187214,121.21343928
1510312390,31.29187214,121.21343928
