1510752675,31.2839248,121.20925059
1510752676,31.2839248,121.20925059
1510752677,31.2839248,121.20925059
1510752678,31.2839248,121.20925059
1510752679,31.2839248,121.20925059
1510752680,31.2839248,121.20925059
1510752682,31.2839248,121.20925059
1510752683,31.2839248,121.20925059
1510752684,31.28392497,121.20925036
1510752685,31.28392497,121.20925036
1510752686,31.28392497,121.20925036
1510752687,31.28392497,121.20925036
1510752688,31.28392495,121.20925067
1510752689,31.28392495,121.20925067
1510752692,31.28392489,121.20925101
1510752693,31.28392504,121.20925121
1510752694,31.28392504,121.20925121
1510752695,31.28392504,121.20925121
1510752696,31.28392504,121.20925121
1510752698,31.28394821,121.20940287
1510752699,31.28394821,121.20940287
1510752700,31.28392544,121.20925184
1510752701,31.28392544,121.20925184
1510752702,31.28392549,121.20925206
1510752703,31.28392549,121.20925206
1510752704,31.2839255,121.20925213
1510752705,31.2839255,121.20925213
1510752706,31.28392523,121.20925196
1510752707,31.28392523,121.20925196
1510752708,31.28392539,121.20925205
1510752709,31.28392539,121.20925205
1510752710,31.28392587,121.20925223
1510752711,31.28392587,121.20925223
1510752713,31.28392643,121.20925324
1510752715,31.28392722,121.20925537
1510752716,31.28392722,121.20925537
1510752717,31.28392722,121.20925537
1510752718,31.28391983,121.20929678
1510752719,31.28391983,121.20929678
1510752720,31.28409208,121.209335
1510752721,31.28409208,121.209335
1510752722,31.28419917,121.20948009
1510752723,31.28419917,121.20948009
1510752724,31.28438902,121.20970623
1510752725,31.28438902,121.20970623
1510752726,31.28443158,121.20977497
1510752728,31.28443158,121.20977497
1510752729,31.28446082,121.20985211
1510752730,31.28446082,121.20985211
1510752731,31.28450118,121.20991111
1510752732,31.28450118,121.20991111
1510752733,31.28454546,121.2099514
1510752734,31.28454546,121.2099514
1510752735,31.28457397,121.21003269
1510752736,31.28457397,121.21003269
1510752737,31.28457926,121.21005861
1510752738,31.28457926,121.21005861
1510752739,31.28458597,121.21007848
1510752740,31.28458597,121.21007848
1510752741,31.28459145,121.2100874
1510752742,31.28459145,121.2100874
1510752743,31.28459336,121.21008755
1510752745,31.28459336,121.21008755
1510752747,31.28459299,121.21008441
1510752748,31.28459299,121.21008441
1510752749,31.28459816,121.2100936
1510752750,31.28459816,121.2100936
1510752751,31.28460095,121.21009901
1510752752,31.28460095,121.21009901
1510752753,31.28460027,121.21010928
1510752754,31.28460027,121.21010928
1510752755,31.28459766,121.21011184
1510752756,31.28459766,121.21011184
1510752757,31.28459734,121.21011178
1510752758,31.28459734,121.21011178
1510752759,31.28459171,121.21011232
1510752761,31.28459171,121.21011232
1510752762,31.28458815,121.210114
1510752763,31.28458815,121.210114
1510752764,31.28458661,121.21011514
1510752765,31.28458661,121.21011514
1510752766,31.2845842,121.21011899
1510752767,31.2845842,121.21011899
1510752768,31.28458174,121.2101227
1510752769,31.28458174,121.2101227
1510752770,31.28458172,121.21012273
1510752771,31.28458172,121.21012273
1510752772,31.2845778,121.21012127
1510752773,31.2845778,121.21012127
1510752774,31.28457921,121.21012341
1510752776,31.28457921,121.21012341
1510752778,31.28457929,121.21012342
1510752779,31.28459433,121.21012293
1510752780,31.28459433,121.21012293
1510752781,31.28466533,121.21009936
1510752782,31.28466533,121.21009936
1510752783,31.28473465,121.21007025
1510752784,31.28473465,121.21007025
1510752785,31.28493235,121.20994386
1510752786,31.28493235,121.20994386
1510752787,31.28503405,121.20995739
1510752788,31.28503405,121.20995739
1510752789,31.28505926,121.20997261
1510752790,31.28505926,121.20997261
1510752791,31.28510383,121.20995495
1510752792,31.28510383,121.20995495
1510752794,31.28515242,121.20993943
1510752795,31.28515242,121.20993943
1510752796,31.28520132,121.20991174
1510752797,31.28520132,121.20991174
1510752798,31.28524271,121.20989687
1510752799,31.28524271,121.20989687
1510752800,31.28530384,121.20992073
1510752801,31.28530384,121.20992073
1510752802,31.28533626,121.20989229
1510752803,31.28533626,121.20989229
1510752804,31.28534854,121.20989545
1510752805,31.28534854,121.20989545
1510752807,31.2853833,121.20989691
1510752808,31.2853833,121.20989691
1510752809,31.28541681,121.20988488
1510752810,31.28541681,121.20988488
1510752811,31.28545602,121.20987162
1510752812,31.28545602,121.20987162
1510752813,31.2855097,121.20982421
1510752814,31.2855097,121.20982421
1510752815,31.28553777,121.20969875
1510752816,31.28553777,121.20969875
1510752817,31.2855717,121.20970257
1510752818,31.2855717,121.20970257
1510752819,31.28561948,121.20969148
1510752821,31.28561948,121.20969148
1510752823,31.28564667,121.20965486
1510752824,31.28567148,121.20961181
1510752825,31.28567148,121.20961181
1510752826,31.28571781,121.20954991
1510752827,31.28571781,121.20954991
1510752828,31.28587053,121.20946555
1510752829,31.28587053,121.20946555
1510752830,31.28592044,121.20943317
1510752831,31.28592044,121.20943317
1510752832,31.28597841,121.20943415
1510752833,31.28597841,121.20943415
1510752834,31.28600884,121.20945745
1510752835,31.28600884,121.20945745
1510752837,31.28601669,121.20946485
1510752839,31.28604592,121.20948509
1510752840,31.28604592,121.20948509
1510752841,31.2860879,121.20950748
1510752842,31.2860879,121.20950748
1510752843,31.28613614,121.20953077
1510752844,31.28613614,121.20953077
1510752845,31.28623583,121.20957317
1510752846,31.28623583,121.20957317
1510752847,31.28626797,121.20960127
1510752848,31.28626797,121.20960127
