1510710138,31.29024906,121.21267818
1510710141,31.29024906,121.21267818
1510710144,31.29024906,121.21267818
1510710147,31.29024906,121.21267818
1510710150,31.29024906,121.21267818
1510710153,31.29024906,121.21267818
1510710156,31.29024906,121.21267818
1510710159,31.29024906,121.21267818
1510710163,31.29024906,121.21267818
1510710166,31.29024906,121.21267818
1510710169,31.29024906,121.21267818
1510710172,31.29024906,121.21267818
1510710175,31.29024906,121.21267818
1510710178,31.29024906,121.21267818
1510710181,31.29024906,121.21267818
1510710184,31.29024906,121.21267818
1510710187,31.29024906,121.21267818
1510710190,31.29062922,121.21302909
1510710193,31.2906209,121.21305575
1510710196,31.29057073,121.21306974
1510710199,31.29055537,121.21308734
1510710202,31.29048738,121.21303472
1510710205,31.29040238,121.21290845
1510710208,31.29037805,121.21274824
1510710211,31.29025174,121.2126669
1510710214,31.2902215,121.21260495
1510710218,31.29020544,121.21256576
1510710221,31.29023649,121.21253668
1510710224,31.2902072,121.21248246
1510710227,31.29018331,121.2124781
1510710230,31.29016265,121.21247951
1510710233,31.29019294,121.21247815
1510710236,31.29003734,121.21234347
1510710239,31.28998016,121.21225305
1510710242,31.28994631,121.21220779
1510710245,31.28990576,121.21214421
1510710248,31.28985157,121.21213407
1510710251,31.28981501,121.21212513
1510710254,31.28973713,121.21210197
1510710257,31.28971314,121.2121074
1510710260,31.28966305,121.21209886
1510710264,31.28966307,121.21209671
1510710267,31.28961115,121.21206176
1510710270,31.28959028,121.21203538
1510710273,31.28955067,121.21203189
1510710276,31.28950819,121.21199849
1510710279,31.28944447,121.21197438
1510710282,31.28940274,121.21198634
1510710285,31.2893179,121.21188718
1510710288,31.28928423,121.21186474
1510710291,31.28927794,121.21190143
1510710294,31.28926526,121.21188632
1510710297,31.28922517,121.21180856
1510710300,31.28918919,121.21177029
1510710303,31.28911543,121.2117157
1510710306,31.2890918,121.21170915
1510710310,31.28908767,121.21168978
1510710313,31.28906362,121.21166397
1510710316,31.28908047,121.21161918
1510710319,31.28896771,121.21154692
1510710322,31.28898179,121.21151763
1510710325,31.2889043,121.21148331
1510710328,31.28888139,121.21145707
1510710331,31.28883972,121.21140224
1510710334,31.28878169,121.21136068
1510710337,31.28872003,121.21133087
1510710340,31.28870491,121.21131072
1510710343,31.28866671,121.21127096
1510710346,31.28862537,121.21125377
1510710349,31.28857218,121.21124145
1510710352,31.28850385,121.21120788
1510710355,31.28848377,121.21118717
1510710359,31.28845326,121.21115643
1510710362,31.28832723,121.21097191
1510710365,31.28827883,121.21101584
1510710368,31.28822217,121.21102428
1510710371,31.28818659,121.21100406
1510710374,31.28817618,121.21097271
1510710377,31.28814989,121.21091864
1510710380,31.28813835,121.21089075
1510710383,31.28811834,121.21085597
1510710386,31.28806765,121.2108063
1510710389,31.28805004,121.21079323
1510710392,31.288063,121.21079726
1510710395,31.288063,121.21079726
1510710398,31.28808223,121.21083695
1510710402,31.28808223,121.21083695
1510710405,31.28805673,121.21074646
1510710408,31.28797899,121.21065469
1510710411,31.2879456,121.21072132
1510710414,31.28790095,121.21072499
1510710417,31.28781825,121.21072079
1510710420,31.28776361,121.21069603
1510710423,31.28767719,121.2106416
1510710426,31.28761303,121.21062352
1510710429,31.28757225,121.21060094
1510710432,31.28751989,121.21056832
1510710435,31.28747724,121.21051599
1510710438,31.28742468,121.21041405
1510710441,31.28735934,121.210324
1510710444,31.28729218,121.21030235
1510710447,31.28728204,121.21027488
