1509264712,31.28415844,121.20976355
1509264713,31.28415844,121.20976355
1509264714,31.28415844,121.20976355
1509264715,31.28415844,121.20976355
1509264716,31.28415844,121.20976355
1509264717,31.28415844,121.20976355
1509264718,31.28415844,121.20976355
1509264719,31.28415844,121.20976355
1509264721,31.28415844,121.20976355
1509264723,31.28415844,121.20976355
1509264724,31.28426748,121.20991383
1509264725,31.28426748,121.20991383
1509264726,31.28426748,121.20991383
1509264727,31.28428741,121.20987262
1509264728,31.28428741,121.20987262
1509264729,31.28428974,121.20987374
1509264730,31.28428974,121.20987374
1509264731,31.28428974,121.20987374
1509264732,31.28435634,121.20969945
1509264733,31.28435634,121.20969945
1509264734,31.28439428,121.20951411
1509264735,31.28439428,121.20951411
1509264737,31.28439161,121.20949253
1509264738,31.28439161,121.20949253
1509264739,31.28437029,121.20937082
1509264740,31.28437029,121.20937082
1509264741,31.28437871,121.20928684
1509264742,31.28437871,121.20928684
1509264743,31.28434211,121.2092176
1509264744,31.28434211,121.2092176
1509264745,31.28425127,121.2091989
1509264746,31.28425127,121.2091989
1509264747,31.28425127,121.2091989
1509264748,31.28405004,121.20911814
1509264749,31.28405004,121.20911814
1509264751,31.28396561,121.20908025
1509264753,31.28388018,121.20902595
1509264754,31.28388018,121.20902595
1509264755,31.28373462,121.20905036
1509264756,31.28373462,121.20905036
1509264757,31.28369354,121.20907829
1509264758,31.28369354,121.20907829
1509264759,31.28356503,121.20915798
1509264760,31.28356503,121.20915798
1509264761,31.28353707,121.20920915
1509264762,31.28353707,121.20920915
1509264763,31.2834745,121.20930129
1509264764,31.2834745,121.20930129
1509264765,31.28336768,121.20945041
1509264766,31.28336768,121.20945041
1509264768,31.28334583,121.20948343
1509264770,31.28323732,121.20962928
1509264771,31.28323732,121.20962928
1509264772,31.28320884,121.20967727
1509264773,31.28320884,121.20967727
1509264774,31.28302366,121.20979263
1509264775,31.28302366,121.20979263
1509264776,31.28302366,121.20979263
1509264777,31.28294722,121.20994891
1509264778,31.28294722,121.20994891
1509264779,31.28294722,121.20994891
1509264780,31.28287229,121.21007501
1509264781,31.28287229,121.21007501
1509264782,31.28282612,121.21015707
1509264784,31.28282612,121.21015707
1509264785,31.28276312,121.21026832
1509264787,31.28263229,121.21040064
1509264788,31.28263229,121.21040064
1509264789,31.28262484,121.21044002
1509264790,31.28262484,121.21044002
1509264791,31.28252433,121.21053973
1509264792,31.28252433,121.21053973
1509264793,31.28248866,121.21060463
1509264794,31.28248866,121.21060463
1509264795,31.28248866,121.21060463
1509264796,31.2824071,121.21080355
1509264797,31.2824071,121.21080355
1509264798,31.28235533,121.21096913
1509264799,31.28235533,121.21096913
1509264801,31.28233912,121.21102559
1509264803,31.28233866,121.21112866
1509264804,31.28233866,121.21112866
1509264805,31.28230465,121.21124914
1509264806,31.28230465,121.21124914
1509264807,31.28224022,121.21140659
1509264808,31.28224022,121.21140659
1509264809,31.2821986,121.21154449
1509264810,31.2821986,121.21154449
1509264811,31.2821986,121.21154449
1509264812,31.282105,121.21172074
1509264813,31.282105,121.21172074
1509264814,31.28204057,121.21193193
1509264815,31.28204057,121.21193193
1509264817,31.28202222,121.21197519
1509264819,31.28200299,121.21209904
1509264820,31.28200299,121.21209904
1509264821,31.28197349,121.21224505
1509264822,31.28197349,121.21224505
1509264823,31.28195459,121.21235083
1509264824,31.28195459,121.21235083
1509264825,31.28193014,121.21248828
1509264826,31.28193014,121.21248828
1509264827,31.28193014,121.21248828
1509264828,31.28196048,121.21270779
1509264829,31.28196048,121.21270779
1509264830,31.28192445,121.21281969
1509264831,31.28192445,121.21281969
1509264832,31.2819304,121.21294302
1509264834,31.2819304,121.21294302
1509264835,31.2819304,121.21294302
1509264836,31.28192839,121.21319407
1509264837,31.28192839,121.21319407
1509264838,31.28193065,121.21326679
1509264839,31.28193065,121.21326679
