1524047111,31.28843099,121.21100808,164316014,31.2884130593,121.211032029,0.144450645542,3.02521723618
1524047114,31.288278,121.21084599,164316014,31.2882372593,121.210900404,0.107316942026,6.87366452194
1524047117,31.28820655,121.21074818,164316014,31.2881445488,121.21083099,0.0877339701795,10.4606973071
1524047120,31.28820195,121.21073625,164316014,31.2881358775,121.210824498,0.0859023629015,11.1475933892
1524047123,31.2881514,121.21075253,164316014,31.2881112963,121.210806093,0.0807101528138,6.76619885649
1524047126,31.28799596,121.21061827,164316014,31.287947252,121.210683214,0.0460538647437,8.20992841462
1524047129,31.28787591,121.21057217,164316014,31.2878482597,121.210609112,0.0251456172297,4.66598520279
1524047132,31.28780439,121.21054354,164316014,31.2877886851,121.210564523,0.0125633526297,2.65020478078
1524047136,31.28774934,121.21052518,164316014,31.2877445935,121.210531522,0.0032511398656,0.800967228461
1524047139,31.28764521,121.21045454,164316014,31.2877296735,121.210520354,0.0001,11.2681005623
1524047142,31.28755569,121.2103834,164316014,31.2877296735,121.210520354,0.0001,23.2844547803
1524047145,31.28749145,121.21030253,164316014,31.2877296735,121.210520354,0.0001,33.5828437283
1524047148,31.28740392,121.21020674,164316014,31.2877296735,121.210520354,0.0001,46.8634689984
1524047151,31.28732325,121.21014307,135385548,31.2874561538,121.209974059,0.0927723738196,21.8200353017
1524047154,31.28720706,121.21005657,135385548,31.2873423288,121.209884551,0.2022616402,22.2083266119
1524047157,31.28710744,121.21001995,135385548,31.2872629791,121.209822154,0.278588754267,25.5363070092
1524047160,31.2870105,121.20996971,135385548,31.2871786675,121.209755854,0.359688805353,27.6096410266
1524047163,31.28692493,121.20991863,135385548,31.2871009734,121.209694759,0.434423460005,28.9027071712
1524047166,31.28688759,121.20989577,135385548,31.287066793,121.209667881,0.467301829087,29.4214623877
1524047169,31.28670873,121.20980293,135385548,31.286911163,121.2095455,0.617003611074,33.2353882456
1524047172,31.28660679,121.20972981,135385548,31.2868126445,121.209468029,0.71176940437,33.7971450798
1524047175,31.28652101,121.2096733,135385548,31.2867321822,121.209404756,0.789166805087,34.6702138808
1524047179,31.28643919,121.20964253,135385548,31.2866666738,121.209353243,0.852179874387,37.348267334
1524047182,31.28634704,121.20957039,135385548,31.2865746808,121.209280903,0.94066872833,37.3740610241
1524047185,31.28626143,121.20948904,135404398,31.2864787639,121.209206102,0.132083880768,36.1449097002
1524047188,31.28616116,121.20942796,135404398,31.2863861947,121.209134997,0.489217990655,37.4256611963
1524047191,31.28605771,121.20935026,135404401,31.2862537913,121.209033293,0.0001,37.1958499552
1524047194,31.28596228,121.20925976,263913985,31.2861529558,121.208957785,0.0169894644436,35.6890351706
1524047197,31.28585712,121.20915074,263913985,31.2860285559,121.208879235,0.171889073033,32.0879071474
1524047200,31.28574378,121.20904645,263913985,31.285900443,121.208798341,0.331411985513,29.3228749261
1524047203,31.28564142,121.20895145,263913985,31.2857843742,121.208725052,0.475938005455,26.7569876701
1524047206,31.28554337,121.20885692,263913985,31.2856715989,121.208653842,0.616362910337,24.0008554929
1524047209,31.2854472,121.20877162,263913985,31.2855643346,121.208586113,0.749925800343,21.9243187838
1524047212,31.28535998,121.20874319,263913985,31.2854891424,121.208538634,0.843553292386,24.1755925773
1524047215,31.28526326,121.20880119,263913985,31.285446176,121.208511504,0.897053969604,34.2367858837
1524047218,31.28515637,121.20888617,263913985,31.2854081184,121.208487473,0.944442343718,47.1203216494
1524047222,31.28506092,121.20897512,164316066,31.2850016471,121.208892801,0.610409826391,10.2287862196
1524047225,31.2848927,121.20906379,164316066,31.2848616131,121.208992353,0.659544319289,7.62558927819
1524047228,31.2847878,121.2091383,164316066,31.2847461533,121.209042596,0.695531130467,10.2159506194
1524047231,31.28468068,121.20919477,164316066,31.2846573327,121.209069192,0.722199769363,12.234409741
1524047234,31.28455649,121.20923483,164316066,31.2845300929,121.209092849,0.759187430919,13.8325524958
1524047237,31.28450799,121.20924371,164316066,31.284504,121.2090977,0.766772446011,13.910041652
1524047240,31.2844304,121.20923553,164316066,31.2844304,121.2090977,0.787806972092,13.1241197338
1524047243,31.28433369,121.20920937,164316066,31.28433369,121.2090977,0.815446225045,10.6331854208
1524047246,31.28418476,121.20917825,164316066,31.2842097834,121.209071247,0.851730364251,10.5598117608
1524047249,31.2841455,121.20918598,164316066,31.2841742731,121.209062943,0.862152843352,12.1421947668
1524047253,31.28412239,121.209229,164316066,31.2841619003,121.209060049,0.865784341167,16.6732607335
Time_cost 0.0733799934387
