1508477414,31.29253089,121.2131954,164316014,31.2925222412,121.213282951,0.951413132752,8.39081811396
1508477417,31.2926013,121.21316707,164316014,31.2925891992,121.213289566,0.962789870487,11.7399187255
1508477420,31.29240462,121.21320581,164316014,31.2923982099,121.213270699,0.930339152539,6.21887655133
1508477423,31.2923588,121.21330485,164316014,31.2923625219,121.213267173,0.924275455219,3.61089208622
1508477427,31.29237641,121.21326258,164316014,31.2923758264,121.213268488,0.926536003065,0.566182855949
1508477430,31.29235578,121.21319314,164316014,31.2923486024,121.213265798,0.921910408609,6.96349936119
1508477433,31.29224561,121.21321186,164316014,31.2922396111,121.213250294,0.903290627553,3.71926843585
1508477436,31.29214327,121.21320783,164316014,31.292139091,121.213234604,0.886088330783,2.59096554811
1508477439,31.29205071,121.21323105,164316014,31.2920522704,121.213221053,0.871230472348,0.967436069192
1508477442,31.29193473,121.21326736,164316014,31.2919445813,121.213204244,0.852801333419,6.10778970397
1508477445,31.29183673,121.21320857,164316014,31.2918428678,121.213182851,0.83521430386,2.54157500619
1508477448,31.29174692,121.21316277,164316014,31.291747556,121.213160105,0.818645890158,0.263364304063
1508477451,31.29157931,121.21308482,164316014,31.2915720485,121.213105496,0.787528948768,2.12690558529
1508477454,31.29149086,121.21304534,164316014,31.2914809672,121.213073509,0.771206263239,2.89761335877
1508477457,31.29141854,121.2129962,164316014,31.2914012248,121.213045503,0.75691561603,5.07165225839
1508477460,31.29124924,121.21287711,164316014,31.2912109196,121.212967562,0.72213293296,9.60315855913
1508477464,31.29119873,121.21285845,164316014,31.2911613933,121.21294658,0.713038240361,9.35663181894
1508477467,31.2910268,121.21282447,164316014,31.291003421,121.212879654,0.684029183486,5.8588220083
1508477470,31.29084752,121.21272865,164316014,31.2908109198,121.212795427,0.648482173015,7.54265162811
1508477473,31.29079212,121.21271338,164316014,31.2907618819,121.212768549,0.639026795874,6.23153537529
1508477476,31.29069512,121.21262792,164316014,31.2906512704,121.212707923,0.617698932801,9.03662265305
1508477479,31.29057412,121.21254575,164316014,31.2905235899,121.212637942,0.59307986036,10.4133607461
Time_cost 0.0227630138397
