1508200945,31.28909951,121.2121584,263913995,31.2891311205,121.212150058,0.0001,3.59366592154
1508200949,31.28909951,121.2121584,263913995,31.2891311205,121.212150058,0.0001,3.59366592154
1508200952,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200955,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200958,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200961,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200964,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200967,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200970,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200973,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200976,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200979,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200982,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200985,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200989,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200992,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200995,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508200998,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508201001,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508201004,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508201007,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508201010,31.28916473,121.21204056,263913995,31.2891811047,121.212048627,0.243761207346,1.97132363865
1508201013,31.28905765,121.21219906,263913995,31.2891311205,121.212150058,0.0001,9.38753071523
1508201016,31.28905765,121.21219906,263913995,31.2891311205,121.212150058,0.0001,9.38753071523
1508201019,31.28890735,121.21216698,263913995,31.2891311205,121.212150058,0.0001,24.862691847
1508201022,31.28890735,121.21216698,263913995,31.2891311205,121.212150058,0.0001,24.862691847
1508201025,31.28910901,121.21189101,263913995,31.2892295086,121.211950372,0.479776821773,14.5066139927
1508201028,31.28910901,121.21189101,263913995,31.2892295086,121.211950372,0.479776821773,14.5066139927
1508201031,31.28916226,121.21185205,263913995,31.2892553529,121.211897911,0.60579246877,11.2072852117
1508201034,31.28916226,121.21185205,263913995,31.2892553529,121.211897911,0.60579246877,11.2072852117
1508201037,31.28906217,121.21195934,263913995,31.2891932731,121.212023926,0.303093901712,15.7832724586
1508201040,31.28890535,121.21198909,263913995,31.2891508233,121.212110086,0.0961277656649,29.554598843
1508201043,31.2890706,121.21193013,263913995,31.2892064991,121.211997079,0.367583290348,16.3606517687
