1509594661,31.2891897,121.21203362,164316014,31.2893918879,121.211777816,0.35252495354,33.1024761613
1509594663,31.28907247,121.21174279,164316014,31.2891735811,121.211609988,0.305963762239,16.8987679376
1509594665,31.28905548,121.21170596,164316014,31.2891450746,121.211588284,0.299905685089,14.9740066018
1509594667,31.2890446,121.21166972,164316014,31.2891207203,121.211569741,0.294730024672,12.7220433312
1509594669,31.28903839,121.21165124,164316014,31.2891078822,121.211559967,0.292001731759,11.6142477548
1509594672,31.28902382,121.21163728,164316014,31.2890919304,121.211547822,0.288611730394,11.3833114683
1509594674,31.28902382,121.21163728,164316014,31.2890919304,121.211547822,0.288611730394,11.3833114683
1509594676,31.2890024,121.21161709,164316014,31.2890686396,121.211530089,0.283662069769,11.0706428768
1509594678,31.2890024,121.21161709,164316014,31.2890686396,121.211530089,0.283662069769,11.0706428768
1509594680,31.28896441,121.21156547,164316014,31.2890197108,121.211492836,0.273263942052,9.24244299932
1509594682,31.28893762,121.21153797,164316014,31.2889894973,121.211469833,0.266843106705,8.6702762873
1509594684,31.28893762,121.21153797,164316014,31.2889894973,121.211469833,0.266843106705,8.6702762873
1509594686,31.28891875,121.21151648,164316014,31.2889671942,121.211452852,0.262103344845,8.0964970938
1509594688,31.28891875,121.21151648,164316014,31.2889671942,121.211452852,0.262103344845,8.0964970938
1509594690,31.28889697,121.21147148,164316014,31.2889317177,121.211425841,0.254564033564,5.80739439334
1509594692,31.28882531,121.21146763,164316014,31.2888844984,121.21138989,0.24452919424,9.89217829427
1509594694,31.28879149,121.21148186,164316014,31.2888699474,121.211378812,0.241436893811,13.1126711197
1509594696,31.28878929,121.2114783,164316014,31.2888668389,121.211376445,0.240776284592,12.9608291311
1509594698,31.28878929,121.2114783,164316014,31.2888668389,121.211376445,0.240776284592,12.9608291311
1509594700,31.28872243,121.21141971,164316014,31.2887962749,121.21132272,0.225780327913,12.3417731704
1509594702,31.28872243,121.21141971,164316014,31.2887962749,121.21132272,0.225780327913,12.3417731704
1509594704,31.2886527,121.21134347,164316014,31.2887153871,121.211261135,0.208590426602,10.476938044
1509594706,31.28861886,121.21134321,164316014,31.2886938397,121.211244729,0.204011265045,12.5314486755
1509594709,31.28859827,121.21135997,164316014,31.2886888833,121.211240956,0.202957951191,15.1443106805
1509594711,31.28858464,121.21138062,164316014,31.2886902077,121.211241964,0.2032394153,17.6436649784
1509594713,31.28856459,121.21139873,164316014,31.2886862438,121.211238946,0.202397024964,20.3321558887
1509594715,31.28856738,121.21138668,164316014,31.2886822022,121.211235869,0.201538118498,19.1903794065
1509594717,31.28856738,121.21138668,164316014,31.2886822022,121.211235869,0.201538118498,19.1903794065
1509594719,31.28853262,121.21137025,164316014,31.2886522789,121.211213086,0.195178940136,19.998737436
1509594721,31.28852889,121.21134832,164316014,31.2886393479,121.211203241,0.192430910278,18.4609704362
1509594723,31.28852889,121.21134832,164316014,31.2886393479,121.211203241,0.192430910278,18.4609704362
1509594725,31.28851159,121.21128027,164316014,31.2885955979,121.211169931,0.183133350506,14.0403472801
1509594727,31.28841682,121.21124035,164316014,31.2885163641,121.211109606,0.166294948743,16.6369508824
1509594729,31.28840093,121.21124805,164316014,31.2885100163,121.211104773,0.164945940119,18.2317512306
1509594731,31.28841359,121.21126507,164316014,31.2885262339,121.21111712,0.168392414506,18.8263223339
1509594733,31.28840142,121.21122862,164316014,31.2885009617,121.211097879,0.163021699327,16.6365512955
1509594735,31.28837006,121.21119554,164316014,31.2884639537,121.211070134,0.155200911012,15.8415488057
1509594737,31.28837795,121.21117679,164316014,31.2884600138,121.211067184,0.154368706149,13.8456391226
1509594739,31.2883714,121.21116065,164316014,31.2884480732,121.211058244,0.151846520499,12.9361421406
1509594742,31.28837045,121.21115624,164316014,31.2884453487,121.211056204,0.151271025796,12.6367469093
1509594744,31.28837324,121.21113152,164316014,31.2884352766,121.211048663,0.14914352577,10.466644027
1509594746,31.28838812,121.21113694,164316014,31.2884474118,121.211057749,0.15170682364,10.0035605853
1509594748,31.28838812,121.21113694,164316014,31.2884474118,121.211057749,0.15170682364,10.0035605853
1509594750,31.28842211,121.21112136,164316014,31.2884617174,121.21106846,0.154728547382,6.68245562036
1509594752,31.28842211,121.21112136,164316014,31.2884617174,121.21106846,0.154728547382,6.68245562036
1509594754,31.28847992,121.21107496,164316014,31.2884765001,121.211079528,0.157851042217,0.577003756064
1509594756,31.28847992,121.21107496,164316014,31.2884765001,121.211079528,0.157851042217,0.577003756064
1509594758,31.28839774,121.21099233,164316014,31.2883841967,121.211010419,0.138354091595,2.28498205453
1509594760,31.28836026,121.21094642,164316014,31.2883381538,121.210975945,0.12862857749,3.72970147399
1509594762,31.28834492,121.21091662,164316014,31.288314027,121.210957881,0.123532342186,5.21219133705
1509594764,31.28834644,121.21089734,164316014,31.288305751,121.210951685,0.121784236509,6.86494037639
1509594766,31.28836699,121.21085643,164316014,31.2882992918,121.210946849,0.120419884202,11.4218590113
1509594768,31.28833893,121.2108394,164316014,31.2882731409,121.210927269,0.114896090157,11.0997766753
1509594770,31.28830196,121.21083097,164316014,31.2882454065,121.210906504,0.109037838536,9.54156955503
1509594772,31.2882593,121.21082953,164316014,31.2882173796,121.21088552,0.103117804059,7.07270826643
1509594775,31.28823952,121.2108211,164316014,31.2882006603,121.210873002,0.0995862485539,6.55630561243
1509594777,31.28822208,121.21082193,164316014,31.2881898832,121.210864933,0.0973098269259,5.43216361247
1509594779,31.28819412,121.21080775,164316014,31.2881651636,121.210846425,0.0920883878082,4.88544576926
1509594781,31.28815723,121.21079306,164316014,31.2881344772,121.210823449,0.08560657427,3.83880398873
1509594783,31.28811396,121.21077952,164316014,31.2881002542,121.210797826,0.0783777580445,2.31241192275
1509594785,31.28811396,121.21077952,164316014,31.2881002542,121.210797826,0.0783777580445,2.31241192275
1509594787,31.28806778,121.21077138,164316014,31.2880667573,121.210772746,0.0713023057315,0.172551119967
1509594789,31.28806778,121.21077138,164316014,31.2880667573,121.210772746,0.0713023057315,0.172551119967
1509594791,31.28803235,121.2107464,164316014,31.2880320695,121.210746775,0.0639753143906,0.0473220541546
1509594793,31.28796594,121.2106832,164316014,31.2879592056,121.210692179,0.0485803416872,1.13511014409
1509594795,31.28791807,121.21066227,164316014,31.2879185049,121.210661689,0.0399815402321,0.0733949366549
1509594797,31.2878498,121.21065676,164316014,31.2878721046,121.21062696,0.0301817091566,3.76389809039
1509594799,31.28782161,121.21063949,164316014,31.2878457516,121.210607235,0.0246159150018,4.07389730691
1509594801,31.28781437,121.21061343,164316014,31.2878286096,121.210594405,0.0209954867135,2.40293112836
1509594803,31.28775581,121.21062551,164316014,31.2877968712,121.21057065,0.0142922733557,6.92906777998
1509594806,31.28771566,121.21063565,164316014,31.2877760018,121.21055503,0.00988462441909,10.1826726828
1509594808,31.28770256,121.21062671,164316014,31.2877633167,121.210545535,0.00720551618387,10.2526938304
1509594810,31.28770768,121.21061811,164316014,31.2877624727,121.210544904,0.00702725906706,9.24626704129
1509594812,31.28770726,121.21062462,164316014,31.2877653265,121.21054704,0.00762998917453,9.79872235455
1509594814,31.28768385,121.21063359,164316014,31.2877546252,121.21053903,0.00536985568484,11.9433155769
1509594816,31.28768385,121.21063359,164316014,31.2877546252,121.21053903,0.00536985568484,11.9433155769
