1524149340,31.28498618,121.20888517,135385547,31.2852627713,121.208649865,0.0001,37.9797685167
1524149343,31.28498618,121.20888517,135385547,31.2852627713,121.208649865,0.0001,37.9797685167
1524149346,31.28509607,121.20882013,135385547,31.2852627713,121.208649865,0.0001,24.5857710846
1524149349,31.28509607,121.20882013,135385547,31.2852627713,121.208649865,0.0001,24.5857710846
1524149352,31.28522389,121.20873341,135385547,31.2852832156,121.208668571,0.0287857838493,9.02121180868
1524149355,31.28522389,121.20873341,135385547,31.2852832156,121.208668571,0.0287857838493,9.02121180868
1524149358,31.28535432,121.20872877,135385547,31.2853518997,121.208731415,0.12515747141,0.368032493045
1524149361,31.28535432,121.20872877,135385547,31.2853518997,121.208731415,0.12515747141,0.368032493045
1524149364,31.28553934,121.20883171,135385547,31.2855038763,121.208870469,0.338398051939,5.392698199
1524149367,31.28553934,121.20883171,135385547,31.2855038763,121.208870469,0.338398051939,5.392698199
1524149370,31.28573593,121.2089801,135385547,31.2856847861,121.209035997,0.592235364683,7.77705258334
1524149373,31.28573593,121.2089801,135385547,31.2856847861,121.209035997,0.592235364683,7.77705258334
1524149377,31.28590168,121.209133,135385547,31.2858511555,121.20918822,0.825670627722,7.68287237637
1524149380,31.28590168,121.209133,135385547,31.2858511555,121.20918822,0.825670627722,7.68287237637
1524149383,31.28605839,121.20933343,263913986,31.2860433213,121.20935333,0.753007554951,2.52623702309
1524149386,31.28605839,121.20933343,263913986,31.2860433213,121.20935333,0.753007554951,2.52623702309
1524149389,31.28620583,121.20954451,135404399,31.2862386821,121.209501057,0.674521209795,5.51236193063
1524149392,31.28620583,121.20954451,135404399,31.2862386821,121.209501057,0.674521209795,5.51236193063
1524149395,31.2864137,121.20966886,135404400,31.286430197,121.209647462,0.106432486389,2.73802379404
1524149398,31.2864137,121.20966886,135404400,31.286430197,121.209647462,0.106432486389,2.73802379404
1524149401,31.28663752,121.209817,135404400,31.2866422098,121.209810917,0.315373833937,0.778372665193
1524149404,31.28663752,121.209817,135404400,31.2866422098,121.209810917,0.315373833937,0.778372665193
1524149407,31.28684803,121.20991039,135404400,31.2868194002,121.209947525,0.489997284253,4.75168558056
1524149410,31.28684803,121.20991039,135404400,31.2868194002,121.209947525,0.489997284253,4.75168558056
1524149413,31.28705069,121.2100584,135404400,31.2870180786,121.210100699,0.685797411194,5.41250801931
1524149416,31.28705069,121.2100584,135404400,31.2870180786,121.210100699,0.685797411194,5.41250801931
1524149419,31.28728892,121.2102242,135404400,31.2872476688,121.210277706,0.912061542924,6.84644383346
1524149423,31.28728892,121.2102242,135404400,31.2872476688,121.210277706,0.912061542924,6.84644383346
1524149426,31.28728892,121.2102242,135404400,31.2872476688,121.210277706,0.912061542924,6.84644383346
1524149429,31.28771131,121.2101314,135404400,31.2873367985,121.210346422,0.9999,46.2967636386
1524149432,31.28771131,121.2101314,135404400,31.2873367985,121.210346422,0.9999,46.2967636386
