1523514855,31.29291799,121.20487473,164316009,31.2926310838,121.205024998,0.201353080041,34.8799120021
1523514858,31.29291799,121.20487473,164316009,31.2926310838,121.205024998,0.201353080041,34.8799120021
1523514861,31.29290869,121.20495988,164316009,31.2926640791,121.205087996,0.206078831169,29.7379727358
1523514864,31.29291152,121.20506672,164316009,31.2927086002,121.205173,0.212455382754,24.669475071
1523514867,31.29293277,121.20514992,164316009,31.2927381601,121.205237591,0.217176480016,23.1355870421
1523514871,31.29291591,121.20520398,164316009,31.2927555608,121.205276217,0.219991658233,19.0626068717
1523514874,31.29289266,121.20526921,164316009,31.2927760666,121.205321735,0.223309187512,13.8608371896
1523514877,31.29283854,121.20529276,164316009,31.2927757554,121.205321044,0.223258844147,7.46394530241
1523514880,31.29278321,121.20524044,164316009,31.2927468272,121.20525683,0.21857869517,4.32525222148
1523514883,31.29273254,121.20515527,164316009,31.2927064666,121.205168926,0.212149796158,3.16980720668
1523514886,31.29273254,121.20515527,164316009,31.2927064666,121.205168926,0.212149796158,3.16980720668
1523514889,31.29261884,121.20508618,164316009,31.2926535945,121.205067977,0.204577170426,4.22518596728
1523514892,31.29236385,121.20507087,164316009,31.2925617281,121.204926532,0.193340952107,25.8883602613
1523514895,31.29230118,121.20500844,164316009,31.2925102403,121.204855946,0.187535076389,27.3513314901
1523514898,31.2922778,121.20489525,164316009,31.2924482302,121.204770934,0.180542676293,22.2973579463
1523514901,31.29220337,121.20482102,164316009,31.2923870403,121.204687046,0.173642765043,24.0295581803
1523514904,31.29212055,121.20472402,164316009,31.2923120956,121.204584301,0.165191844262,25.0598972989
1523514907,31.29203759,121.20457754,164316009,31.2922135446,121.204449194,0.154079011978,23.0201273717
1523514910,31.29200175,121.2045082,164316009,31.2921680846,121.204386871,0.148952841186,21.7615438593
1523514914,31.29194822,121.20440939,164316009,31.2921024502,121.20429689,0.141551763964,20.1779307192
1523514917,31.29190911,121.20434031,164316009,31.2920559783,121.20423318,0.136311496285,19.2147821769
1523514920,31.29187136,121.20434531,164316009,31.2920452488,121.204218471,0.135101614493,22.7498759425
1523514923,31.29185432,121.20437026,164316009,31.29205121,121.204226643,0.135773804928,25.7591148561
