1507727297,31.29207445,121.21387181,164316039,31.2918038811,121.213826173,0.296630288889,30.3122368366
1507727300,31.29207445,121.21387181,164316039,31.2918038811,121.213826173,0.296630288889,30.3122368366
1507727303,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727306,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727309,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727312,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727315,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727318,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727321,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727324,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727328,31.29203038,121.21360115,164316039,31.2918470513,121.213570228,0.194128095167,20.538584834
1507727331,31.29212025,121.21374758,164316039,31.2918255223,121.213697868,0.245246126346,33.0187884209
1507727334,31.29215269,121.21377371,164316039,31.2918221342,121.213717955,0.253290622852,37.0326583785
1507727337,31.29215828,121.21375923,164316039,31.2918246636,121.213702959,0.247284859536,37.3755407659
1507727340,31.29214432,121.21374181,164316039,31.2918271344,121.21368831,0.241418306735,35.5347759984
1507727343,31.29212267,121.21370712,164316039,31.2918322248,121.213658131,0.229331791576,32.5390087517
1507727346,31.29213934,121.2136999,164316039,31.29183387,121.213648376,0.225425372728,34.2222547101
1507727349,31.29213883,121.21369964,164316039,31.2918338986,121.213648207,0.225357624407,34.1619220395
1507727352,31.29220517,121.21348499,164316039,31.2918709372,121.213428615,0.137414237359,37.4446039513
1507727355,31.29220517,121.21348499,164316039,31.2918709372,121.213428615,0.137414237359,37.4446039513
1507727358,31.29214756,121.21368627,164316039,31.2918363328,121.213633775,0.219577863625,34.867246923
1507727362,31.29214756,121.21368627,164316039,31.2918363328,121.213633775,0.219577863625,34.867246923
1507727365,31.2921479,121.21368645,164316039,31.2918363127,121.213633895,0.219625625218,34.9075911942
1507727368,31.29215594,121.21368019,164316039,31.2918375618,121.213626489,0.21665986453,35.6683890518
1507727371,31.29215617,121.21367982,164316039,31.2918376288,121.213626092,0.216500677472,35.686645273
1507727374,31.29216785,121.21365996,164316039,31.291841209,121.213604866,0.207999909331,36.5940760799
1507727377,31.29224447,121.21364355,164316039,31.2918460198,121.213576343,0.19657726267,44.6389669733
1507727380,31.29226201,121.21355049,164316039,31.2918617672,121.213482981,0.159187048353,44.8397937378
1507727383,31.29224766,121.21353004,164316039,31.2918647242,121.21346545,0.152166209519,42.9008733099
1507727386,31.29222973,121.21348757,164316039,31.2918711934,121.213427096,0.136805778181,40.1673880111
1507727389,31.29228481,121.21339006,164316039,31.2918887091,121.21332325,0.0952170363426,44.3757751431
1507727392,31.29229579,121.21337688,164316039,31.2918911744,121.213308634,0.0893634803122,45.3296889393
