1507627346,31.28926598,121.21361016,263913992,31.2892852636,121.21360776,0.880553369458,2.15023738243
1507627351,31.28922812,121.21357512,263913992,31.2892803918,121.213568615,0.856857604007,5.82861504985
1507627356,31.28926254,121.21358264,263913992,31.2892818384,121.213580238,0.86389370095,2.1518881106
1507627359,31.28928476,121.21360502,263913992,31.2892849201,121.213605,0.87888266558,0.0178549940464
1507627362,31.28928753,121.21359564,263913992,31.2892838128,121.213596103,0.87349681191,0.41448861222
1507627365,31.28930046,121.21362195,263913992,31.2892872345,121.213623596,0.890139233037,1.47472550473
1507627368,31.28930881,121.21362589,263913992,31.2892878447,121.213628499,0.893107290647,2.33775567627
1507627371,31.28930383,121.21362335,263913992,31.2892874574,121.213625388,0.89122376936,1.82563688464
1507627374,31.2893021,121.21363337,263913992,31.2892886591,121.213635043,0.897068275685,1.49874410116
1507627378,31.28929923,121.21363277,263913992,31.2892885417,121.2136341,0.896497706437,1.19180276322
1507627381,31.28933611,121.21372149,263913992,31.2893002261,121.213726167,0.952244969881,4.00344327688
1507627384,31.28936769,121.21383737,263913992,31.2893104785,121.213804835,0.9999,7.05930236419
1507627387,31.2893627,121.21398085,164316024,31.2893262717,121.213984059,0.151749650953,4.0505103511
1507627390,31.28938831,121.21412118,164316024,31.2893387341,121.214125547,0.271658761387,5.51240710522
1507627393,31.28939588,121.21424223,164316024,31.2893493725,121.214246326,0.374017865376,5.17122868268
1507627396,31.28936882,121.21440767,164316024,31.2893636241,121.214408128,0.51114210751,0.577742324738
1507627399,31.28940984,121.21453702,164316024,31.2893752454,121.214540067,0.622958922162,3.84661238155
1507627403,31.28944871,121.21465432,164316024,31.289385797,121.214659861,0.724482896043,6.99536889099
1507627406,31.28949457,121.21477458,164316024,31.2893966611,121.214783204,0.829013883645,10.8866017133
1507627409,31.28952737,121.21486169,164316024,31.2894045976,121.214873237,0.905316430399,13.6566561263
1507627412,31.28955287,121.21498451,164316065,31.2894160995,121.214996399,0.0419968627853,15.2065421524
1507627415,31.28952424,121.21513599,164316065,31.2894289534,121.215144273,0.58207728868,10.5942390095
1507627418,31.2895233,121.21522184,164316065,31.2894363529,121.215229398,0.892979746009,9.66703135834
1507627421,31.28954616,121.21533627,164316047,31.2894470008,121.215345522,0.0235835136955,11.0294542919
Time_cost 0.0371699333191
