1523514536,31.28812344,121.20985281,164316015,31.2879329103,121.209740835,0.268787998703,23.6629121361
1523514540,31.28812344,121.20985281,164316015,31.2879329103,121.209740835,0.268787998703,23.6629121361
1523514543,31.2877561,121.20990356,164316015,31.2878164369,121.20993902,0.125383584069,7.49355962848
1523514546,31.28774819,121.21004633,164316015,31.2877520407,121.210048593,0.0460977014581,0.478236224067
1523514549,31.28779485,121.21017878,164316015,31.2877146812,121.210112162,0.0001,10.9198584093
1523514552,31.28783053,121.21030446,164316015,31.2877146812,121.210112162,0.0001,22.3660109899
1523514555,31.28783053,121.21030446,164316015,31.2877146812,121.210112162,0.0001,22.3660109899
1523514558,31.28767899,121.21074396,164316020,31.2878708075,121.210488307,0.981757267337,32.3243504695
1523514561,31.28767899,121.21074396,164316020,31.2878708075,121.210488307,0.981757267337,32.3243504695
1523514564,31.28817662,121.21051647,164316020,31.2880799084,121.210645269,0.937242882299,16.2904451753
1523514567,31.28815032,121.21069456,164316020,31.2881486014,121.210696849,0.922617692305,0.289484394795
1523514570,31.28825242,121.21071331,164316020,31.2882229271,121.210752618,0.906797359917,4.96997027138
1523514573,31.28832287,121.21072697,164316020,31.2882745592,121.210791358,0.895807490117,8.14104552538
1523514576,31.2883794,121.21078592,164316020,31.2883390269,121.210839728,0.882085576721,6.80342837216
1523514579,31.28846844,121.21088285,164316020,31.2884425274,121.210917386,0.860055572419,4.36664258953
1523514582,31.28860204,121.21091092,164316020,31.2885414811,121.210991632,0.838993334548,10.2050225062
1523514585,31.28867945,121.21086357,164316020,31.2885722837,121.21101405,0.832506703153,18.613793974
1523514589,31.28868328,121.21077743,164316020,31.2885293766,121.21098255,0.841569770483,25.9349482946
1523514592,31.28872944,121.21067705,164316020,31.2885107222,121.210968553,0.845540343475,36.8571012366
1523514595,31.28882244,121.21051502,266157883,31.2888392514,121.210525213,0.902212458524,2.10146767726
1523514598,31.28890378,121.21039916,266157883,31.2889124741,121.21040443,0.91338339607,1.08675250749
1523514601,31.28898887,121.21026691,266157883,31.2889939663,121.210269999,0.925816473158,0.63703620262
1523514604,31.28906869,121.21014477,266157883,31.2890695606,121.210145298,0.937349715502,0.108828504615
1523514607,31.28916184,121.21000621,266157883,31.289156016,121.210002679,0.950540009853,0.727988154806
1523514610,31.28925215,121.20990035,266157883,31.2892272124,121.209885233,0.961402269237,3.11716523586
1523514613,31.2892914,121.20987416,266157883,31.2892493623,121.209848685,0.964782250032,5.25429172457
1523514616,31.28936981,121.20972681,266157883,31.289335734,121.20970616,0.977962813201,4.25916145026
