1514650481,31.28384557,121.49654536
1514650483,31.28381545,121.49652782
1514650485,31.28384831,121.496549
1514650487,31.28384831,121.496549
1514650489,31.2838705,121.49653461
1514650491,31.28387663,121.49650889
1514650493,31.28387663,121.49650889
1514650495,31.283812,121.49643002
1514650497,31.28388039,121.49649678
1514650499,31.28388039,121.49649678
1514650501,31.28386856,121.49651009
1514650504,31.28386847,121.49649253
1514650506,31.28387377,121.49648539
1514650508,31.28387377,121.49648539
1514650510,31.28387377,121.49648539
1514650512,31.28387163,121.49648701
1514650514,31.28387163,121.49648701
1514650516,31.28387112,121.49648284
1514650518,31.28386873,121.49648578
1514650520,31.28385328,121.49649372
1514650522,31.28375071,121.49644703
1514650524,31.2836525,121.49636634
1514650526,31.28360678,121.49633679
1514650528,31.28357587,121.49626925
1514650531,31.2835533,121.49625345
1514650533,31.2835214,121.49623859
1514650535,31.2835026,121.49623338
1514650537,31.2835026,121.49623338
1514650539,31.2834538,121.49622333
1514650541,31.2834538,121.49622333
1514650543,31.28335995,121.49621973
1514650545,31.28326053,121.4961881
1514650547,31.28323404,121.4962041
1514650549,31.28321772,121.49623091
1514650551,31.28319393,121.49619834
1514650553,31.2831665,121.4961499
1514650555,31.28315529,121.49615902
1514650557,31.283151,121.49615424
1514650560,31.283138,121.49614247
1514650562,31.28312937,121.49615507
1514650564,31.28312937,121.49615507
1514650566,31.2831198,121.49617242
1514650568,31.2831198,121.49617242
1514650570,31.28311513,121.49617024
1514650572,31.28311724,121.49615998
1514650574,31.28311724,121.49615998
1514650576,31.28312289,121.49615406
1514650578,31.28312847,121.49614771
1514650580,31.28313713,121.49614212
1514650582,31.28313985,121.49614288
1514650585,31.28313804,121.49614178
1514650587,31.28313672,121.49614211
1514650589,31.28313695,121.49614345
1514650591,31.28313687,121.49614341
1514650593,31.28313687,121.49614341
1514650595,31.28313684,121.49614293
1514650597,31.28313674,121.49614269
1514650599,31.28313667,121.49614285
1514650601,31.28313667,121.49614285
1514650603,31.28313671,121.49614271
1514650605,31.28311531,121.49605601
1514650607,31.28313674,121.49614257
1514650609,31.28313677,121.49614296
1514650612,31.28313685,121.4961428
1514650614,31.28313687,121.49614242
1514650616,31.28313686,121.49614236
1514650618,31.28313686,121.49614235
1514650620,31.28313686,121.49614235
1514650622,31.28313685,121.49614241
1514650624,31.28313685,121.49614248
1514650626,31.28313685,121.49614256
1514650628,31.28317598,121.49610117
1514650630,31.2831368,121.49614259
1514650632,31.28313677,121.49614254
1514650634,31.28313657,121.49614327
1514650637,31.28313657,121.49614327
1514650638,31.28313621,121.49614449
1514650641,31.28313621,121.49614449
1514650643,31.2831361,121.4961447
1514650645,31.2831361,121.4961447
1514650647,31.28313605,121.49614476
1514650649,31.28313605,121.49614476
1514650651,31.28313596,121.49614498
1514650653,31.28313583,121.49614515
1514650655,31.28313585,121.49614515
1514650657,31.28313589,121.49614509
1514650659,31.28313589,121.49614509
1514650662,31.2831358,121.49614549
1514650663,31.2831358,121.49614549
1514650666,31.28313575,121.49614585
1514650668,31.28313575,121.49614585
1514650672,31.28313578,121.49614584
1514650674,31.28313578,121.49614584
1514650676,31.28313587,121.49614583
1514650678,31.28313587,121.49614583
1514650680,31.28313596,121.49614582
1514650682,31.28313596,121.49614582
1514650684,31.28313608,121.49614582
1514650686,31.28313609,121.49614611
1514650688,31.28314567,121.49614947
1514650691,31.28317644,121.49617041
1514650692,31.28317644,121.49617041
1514650695,31.2832408,121.49619894
1514650697,31.2832408,121.49619894
1514650699,31.28338307,121.49622328
1514650701,31.28347901,121.49626426
1514650703,31.28347901,121.49626426
1514650705,31.28369082,121.49639951
1514650707,31.28384696,121.49655414
1514650709,31.28388121,121.49655734
1514650711,31.2839389,121.49653044
1514650713,31.28398443,121.49655997
1514650715,31.28401833,121.49657981
1514650717,31.28404986,121.49664404
1514650719,31.28404986,121.49664404
1514650722,31.28406282,121.49674746
1514650724,31.28406282,121.49674746
1514650726,31.2841407,121.49681579
1514650728,31.2841407,121.49681579
1514650730,31.28417685,121.49693001
1514650732,31.2841394,121.49700706
1514650734,31.28411371,121.4970379
1514650736,31.2840825,121.49706358
1514650738,31.28403206,121.49712383
1514650740,31.28401257,121.49714173
1514650743,31.2839779,121.49718321
1514650744,31.28394365,121.49723183
1514650747,31.28391282,121.49729904
1514650749,31.28390061,121.49739139
1514650751,31.28390061,121.49739139
1514650753,31.28383016,121.49746771
1514650755,31.28383016,121.49746771
1514650757,31.28374494,121.49755978
1514650759,31.28371779,121.49763208
1514650761,31.28369226,121.49767851
1514650763,31.28381167,121.49786616
1514650765,31.28380897,121.49790166
1514650768,31.28381748,121.49795623
1514650769,31.28381748,121.49795623
1514650772,31.28373361,121.49804016
1514650774,31.28365224,121.49810696
1514650776,31.28365224,121.49810696
1514650778,31.28354369,121.49822344
1514650780,31.28351635,121.49829543
1514650782,31.28349571,121.49836687
1514650784,31.28349571,121.49836687
1514650786,31.28347379,121.49846801
1514650788,31.28343654,121.49850032
1514650790,31.28341923,121.49859095
1514650792,31.28342427,121.49862083
1514650795,31.28341161,121.49867317
1514650797,31.28338843,121.49873546
