1510746177,31.29221496,121.21378785
1510746178,31.29221496,121.21378785
1510746179,31.29221496,121.21378785
1510746180,31.29221496,121.21378785
1510746181,31.29221067,121.21332577
1510746182,31.29221067,121.21332577
1510746183,31.2922601,121.21332974
1510746184,31.2922601,121.21332974
1510746185,31.29225929,121.21333116
1510746186,31.29225929,121.21333116
1510746187,31.29223115,121.21336553
1510746188,31.29223115,121.21336553
1510746189,31.29225142,121.21336647
1510746191,31.29225142,121.21336647
1510746192,31.29221314,121.2133869
1510746193,31.29221314,121.2133869
1510746194,31.29220378,121.21337985
1510746195,31.29220378,121.21337985
1510746196,31.29221743,121.21335761
1510746197,31.29221743,121.21335761
1510746198,31.29220677,121.21335962
1510746199,31.29220677,121.21335962
1510746200,31.29220977,121.21335427
1510746201,31.29220977,121.21335427
1510746202,31.29220526,121.21336532
1510746203,31.29220526,121.21336532
1510746204,31.2922065,121.21336511
1510746205,31.2922065,121.21336511
1510746207,31.29220566,121.21336332
1510746208,31.29220566,121.21336332
1510746209,31.29220039,121.2133645
1510746210,31.29220039,121.2133645
1510746211,31.29219713,121.21336447
1510746212,31.29219713,121.21336447
1510746213,31.29219907,121.2133609
1510746214,31.29219907,121.2133609
1510746215,31.29213946,121.21333832
1510746216,31.29213946,121.21333832
1510746217,31.29207098,121.213281
1510746218,31.29207098,121.213281
1510746219,31.29201498,121.2132002
1510746221,31.29201498,121.2132002
1510746223,31.29197871,121.21314318
1510746224,31.29192096,121.21309859
1510746225,31.29192096,121.21309859
1510746226,31.29183402,121.2130865
1510746227,31.29183402,121.2130865
1510746228,31.29175023,121.21307518
1510746229,31.29175023,121.21307518
1510746230,31.29167546,121.2130796
1510746231,31.29167546,121.2130796
1510746232,31.29159542,121.21303448
1510746233,31.29159542,121.21303448
1510746234,31.29146792,121.21302066
1510746235,31.29146792,121.21302066
1510746236,31.29140153,121.2129795
1510746237,31.29140153,121.2129795
1510746239,31.29136165,121.21294238
1510746240,31.29136165,121.21294238
1510746241,31.29131398,121.2129052
1510746242,31.29131398,121.2129052
1510746243,31.29125274,121.21287147
1510746244,31.29125274,121.21287147
1510746245,31.29119751,121.2128452
1510746246,31.29119751,121.2128452
1510746247,31.29117571,121.21279395
1510746248,31.29117571,121.21279395
1510746249,31.29115165,121.2127662
1510746250,31.29115165,121.2127662
1510746251,31.29107868,121.21275491
1510746253,31.29101203,121.21274229
1510746255,31.29093249,121.21271591
1510746256,31.29093249,121.21271591
1510746257,31.29088667,121.21269238
1510746258,31.29088667,121.21269238
1510746259,31.29082501,121.21266686
1510746260,31.29082501,121.21266686
1510746261,31.29073985,121.2126391
1510746262,31.29073985,121.2126391
1510746263,31.29065584,121.21260621
1510746264,31.29065584,121.21260621
1510746265,31.29060424,121.21258071
1510746266,31.29060424,121.21258071
1510746267,31.29052084,121.21256273
1510746268,31.29052084,121.21256273
1510746269,31.29046583,121.21253131
1510746271,31.29046583,121.21253131
1510746272,31.2904233,121.21250922
1510746273,31.2904233,121.21250922
1510746274,31.29036162,121.21246458
1510746275,31.29036162,121.21246458
1510746276,31.29036162,121.21246458
1510746277,31.29028188,121.21239339
1510746278,31.29028188,121.21239339
1510746279,31.29022675,121.21230749
1510746280,31.29022675,121.21230749
1510746281,31.29017641,121.21227532
1510746282,31.29017641,121.21227532
1510746283,31.29010262,121.21222172
1510746285,31.29010262,121.21222172
1510746286,31.29005217,121.21218051
1510746287,31.29005217,121.21218051
1510746288,31.28999894,121.21212606
1510746289,31.28999894,121.21212606
1510746290,31.28993888,121.21208051
1510746291,31.28993888,121.21208051
1510746292,31.28987614,121.21204742
1510746293,31.28987614,121.21204742
1510746294,31.28977975,121.21200488
1510746295,31.28977975,121.21200488
1510746296,31.28969774,121.21194547
1510746297,31.28969774,121.21194547
1510746298,31.28964019,121.2119094
1510746299,31.28964019,121.2119094
1510746300,31.28953599,121.21185428
1510746302,31.28953599,121.21185428
1510746303,31.28946941,121.21180943
