1522067330,31.28807389,121.21091671
1522067331,31.28807389,121.21091671
1522067332,31.28807389,121.21091671
1522067333,31.28832357,121.21105109
1522067335,31.28832357,121.21105109
1522067336,31.28827254,121.21101614
1522067337,31.28827254,121.21101614
1522067338,31.28826692,121.21100835
1522067339,31.28826692,121.21100835
1522067340,31.28828864,121.21101122
1522067341,31.28828864,121.21101122
1522067342,31.28831124,121.21101544
1522067343,31.28831124,121.21101544
1522067344,31.28832999,121.21101706
1522067345,31.28832999,121.21101706
1522067346,31.28841159,121.21106156
1522067347,31.28841159,121.21106156
1522067348,31.28848271,121.211133
1522067350,31.28848271,121.211133
1522067352,31.28855977,121.21117098
1522067353,31.28863969,121.21123482
1522067354,31.28863969,121.21123482
1522067355,31.28870852,121.2112871
1522067356,31.28870852,121.2112871
1522067357,31.2887741,121.21133808
1522067358,31.2887741,121.21133808
1522067359,31.28884075,121.21139251
1522067360,31.28884075,121.21139251
1522067361,31.28891483,121.21144494
1522067362,31.28891483,121.21144494
1522067363,31.28900936,121.21148614
1522067364,31.28900936,121.21148614
1522067365,31.2890849,121.21153739
1522067367,31.2890849,121.21153739
1522067368,31.28916852,121.21159305
1522067369,31.28916852,121.21159305
1522067370,31.28924385,121.21164851
1522067371,31.28924385,121.21164851
1522067372,31.28931208,121.21171408
1522067373,31.28931208,121.21171408
1522067374,31.28938575,121.21178035
1522067375,31.28938575,121.21178035
1522067376,31.289462,121.21184398
1522067377,31.289462,121.21184398
1522067378,31.28953673,121.21189687
1522067379,31.28953673,121.21189687
1522067381,31.28957874,121.21192632
1522067383,31.28965361,121.21197529
1522067384,31.28965361,121.21197529
1522067385,31.28971951,121.21205578
1522067386,31.28971951,121.21205578
1522067387,31.28979331,121.21211536
1522067388,31.28979331,121.21211536
1522067389,31.28979331,121.21211536
1522067390,31.28992545,121.21225359
1522067391,31.28992545,121.21225359
1522067392,31.29002908,121.21233373
1522067393,31.29002908,121.21233373
1522067394,31.2900984,121.21240646
1522067395,31.2900984,121.21240646
1522067396,31.29018082,121.21245478
1522067397,31.29018082,121.21245478
1522067399,31.2902714,121.21249643
1522067400,31.2902714,121.21249643
1522067401,31.29038519,121.2126098
1522067402,31.29038519,121.2126098
1522067403,31.29042407,121.21264503
1522067404,31.29042407,121.21264503
1522067405,31.29050525,121.21269824
1522067406,31.29050525,121.21269824
1522067407,31.29058368,121.21275031
1522067408,31.29058368,121.21275031
1522067409,31.29065131,121.21280408
1522067410,31.29065131,121.21280408
1522067411,31.29073165,121.21287387
1522067412,31.29073165,121.21287387
1522067413,31.29077902,121.21287032
1522067414,31.29077902,121.21287032
1522067415,31.29085548,121.21290432
1522067417,31.29085548,121.21290432
1522067418,31.29090672,121.21294398
1522067419,31.29090672,121.21294398
1522067420,31.29096312,121.21296723
1522067421,31.29096312,121.21296723
1522067422,31.29101961,121.21299695
1522067423,31.29101961,121.21299695
1522067424,31.29109623,121.21304126
1522067425,31.29109623,121.21304126
1522067426,31.29109623,121.21304126
1522067427,31.29116503,121.21308842
1522067428,31.29116503,121.21308842
1522067429,31.29118989,121.21309978
1522067430,31.29118989,121.21309978
1522067432,31.2913078,121.21310902
1522067433,31.2913078,121.21310902
1522067434,31.2913689,121.21310537
1522067435,31.2913689,121.21310537
1522067436,31.29148082,121.21314776
1522067437,31.29148082,121.21314776
1522067438,31.29157433,121.21317306
1522067439,31.29157433,121.21317306
1522067440,31.29166395,121.2131981
1522067441,31.29166395,121.2131981
1522067442,31.29171672,121.21321868
1522067443,31.29171672,121.21321868
1522067444,31.29173903,121.21328105
1522067446,31.29173903,121.21328105
1522067447,31.2917501,121.21335488
1522067448,31.29170331,121.21349564
1522067449,31.29170331,121.21349564
1522067451,31.29165115,121.21355054
1522067452,31.29165115,121.21355054
1522067453,31.2916087,121.21362899
1522067454,31.2916087,121.21362899
1522067455,31.29156558,121.21372258
1522067456,31.29156558,121.21372258
1522067457,31.29154286,121.2138073
1522067458,31.29154286,121.2138073
1522067459,31.29150801,121.21388434
1522067460,31.29150801,121.21388434
1522067461,31.29147796,121.21403207
1522067462,31.29147796,121.21403207
1522067463,31.291559,121.21408862
1522067464,31.291559,121.21408862
1522067466,31.29156363,121.21425036
1522067467,31.29156363,121.21425036
1522067468,31.29156233,121.21429155
1522067469,31.29156233,121.21429155
1522067470,31.29155874,121.21435682
1522067471,31.29155874,121.21435682
1522067472,31.29156072,121.21441931
1522067473,31.29156072,121.21441931
1522067474,31.29156327,121.21447956
1522067475,31.29156327,121.21447956
1522067476,31.2915933,121.21458248
1522067478,31.2915933,121.21458248
