1510066484,31.28407407,121.20927727
1510066487,31.28370454,121.20911685
1510066490,31.28370449,121.20911705
1510066493,31.28362524,121.20920948
1510066496,31.28362524,121.20920948
1510066499,31.28362524,121.20920948
1510066502,31.28358743,121.20925915
1510066505,31.28358743,121.20925915
1510066508,31.28360252,121.20925211
1510066512,31.28360252,121.20925211
1510066515,31.28360252,121.20925211
1510066518,31.28360252,121.20925211
1510066521,31.28360252,121.20925211
1510066524,31.28362395,121.20926217
1510066527,31.28359563,121.20921227
1510066530,31.28359563,121.20921227
1510066533,31.28359563,121.20921227
1510066536,31.28359563,121.20921227
1510066539,31.28359563,121.20921227
1510066542,31.28359563,121.20921227
1510066545,31.28359563,121.20921227
1510066548,31.28359563,121.20921227
1510066551,31.28359563,121.20921227
1510066555,31.28359563,121.20921227
1510066558,31.28359563,121.20921227
1510066561,31.28409816,121.20891298
1510066564,31.28404496,121.20902138
1510066567,31.28407101,121.20924517
1510066570,31.28408299,121.20921571
1510066573,31.28409657,121.20916614
1510066576,31.28410322,121.2091362
1510066579,31.28411707,121.20910048
1510066582,31.28413506,121.20907231
1510066585,31.28416304,121.20904657
1510066588,31.28422217,121.20902259
1510066591,31.28423538,121.20903308
1510066594,31.28428927,121.20904822
1510066598,31.28433728,121.20906409
1510066601,31.28434559,121.20905944
1510066604,31.28440832,121.2090273
1510066607,31.28446021,121.20900695
1510066610,31.28449127,121.20901029
1510066613,31.28452661,121.20899511
1510066616,31.28457955,121.20898376
1510066619,31.28460853,121.2089958
1510066623,31.28457859,121.20900659
1510066625,31.28456098,121.20903614
1510066628,31.28455292,121.20905344
1510066631,31.28455222,121.20905619
1510066634,31.28457395,121.20906021
1510066638,31.28459858,121.20905014
1510066641,31.28465901,121.20897639
1510066643,31.2847407,121.20896768
1510066647,31.28477542,121.20895277
1510066650,31.2848304,121.20892571
1510066653,31.28488286,121.20891752
1510066656,31.28493618,121.2088761
1510066659,31.28495874,121.20886527
1510066662,31.2850192,121.20883224
1510066665,31.28505342,121.20881972
1510066668,31.28508918,121.20880224
1510066671,31.28510777,121.20878262
1510066674,31.28513136,121.20876517
1510066677,31.28515215,121.20875422
1510066680,31.28516355,121.2087533
1510066683,31.28519846,121.20873066
1510066686,31.28530018,121.20866403
1510066689,31.28528152,121.20873246
1510066693,31.28534909,121.20871231
1510066696,31.28541995,121.20870481
1510066699,31.28547864,121.20873042
1510066702,31.28549499,121.20874314
1510066705,31.28553055,121.2087584
1510066708,31.28558486,121.20877894
1510066711,31.28561833,121.20878513
1510066714,31.28567051,121.20880343
1510066717,31.28568667,121.20884122
1510066720,31.28570415,121.20887805
1510066724,31.28575446,121.20895527
1510066726,31.2858399,121.20900101
1510066729,31.28587465,121.20904209
1510066733,31.28589564,121.20906575
1510066736,31.28593342,121.20911807
1510066739,31.28595237,121.20914453
1510066742,31.28599319,121.20919049
1510066745,31.28599964,121.20919277
1510066748,31.28605639,121.20921622
1510066751,31.28608348,121.20927017
1510066754,31.28609197,121.20931198
1510066757,31.28612196,121.20936829
1510066760,31.2861513,121.2094193
1510066763,31.28618422,121.20947162
1510066766,31.28619904,121.20948632
1510066769,31.28624034,121.20951192
