1510139955,31.28891959,121.20769977
1510139959,31.28876639,121.20759959
1510139962,31.28874007,121.20757269
1510139965,31.28874412,121.20763074
1510139968,31.28872498,121.20762601
1510139971,31.28872454,121.20769718
1510139974,31.28867969,121.20783266
1510139977,31.28867969,121.20783266
1510139980,31.28865478,121.20790392
1510139983,31.28865012,121.20789102
1510139986,31.28863801,121.20792753
1510139989,31.2886266,121.20799638
1510139992,31.28862845,121.20806801
1510139995,31.28865339,121.20814871
1510139999,31.28865517,121.20818993
1510140002,31.2886682,121.20822597
1510140004,31.28865358,121.20827754
1510140008,31.28861714,121.20834164
1510140011,31.28860183,121.20840194
1510140014,31.28857575,121.20846983
1510140017,31.28855686,121.2085076
1510140020,31.28854689,121.20852693
1510140023,31.28855316,121.20851633
1510140026,31.28855121,121.20856575
1510140029,31.28854591,121.20861033
1510140032,31.28853394,121.20863684
1510140035,31.288491,121.20869754
1510140038,31.2884562,121.20874644
1510140041,31.28840411,121.2088322
1510140044,31.2883649,121.20884835
1510140047,31.28835142,121.20884318
1510140050,31.28837304,121.20887972
1510140054,31.28839773,121.20889635
1510140057,31.28841299,121.20891289
1510140060,31.2884257,121.20890967
1510140063,31.28839395,121.20893893
1510140066,31.28836718,121.20898237
1510140069,31.28833688,121.20899642
1510140072,31.28834354,121.2089923
1510140075,31.28832477,121.20901851
1510140078,31.28830986,121.20904776
1510140081,31.28830678,121.20906056
1510140084,31.28830478,121.20906822
1510140087,31.28830094,121.20907951
1510140090,31.28829799,121.20909493
1510140093,31.28828974,121.20912805
1510140097,31.28828664,121.20913977
1510140100,31.2882818,121.20913959
1510140103,31.28827219,121.20914506
1510140106,31.2882729,121.20914556
1510140109,31.28825765,121.2091842
1510140112,31.28820936,121.2092396
1510140115,31.28809086,121.20932516
1510140118,31.28799882,121.20942098
1510140121,31.28795233,121.20948348
1510140124,31.28793549,121.20952574
1510140127,31.28793549,121.20952574
1510140130,31.28788239,121.20961885
1510140133,31.28786102,121.20964456
1510140136,31.28780971,121.20973356
1510140140,31.28775963,121.20976638
1510140143,31.28779217,121.20957146
1510140145,31.28776728,121.20961028
1510140149,31.28774007,121.2097252
1510140152,31.28773407,121.2097975
1510140155,31.28768266,121.20981991
1510140158,31.28763587,121.20988435
1510140161,31.2876052,121.20993588
1510140164,31.2875631,121.20996167
1510140167,31.28752146,121.20996783
1510140170,31.28746877,121.21000344
1510140173,31.28742105,121.2100525
1510140176,31.28738424,121.21011953
1510140179,31.28734921,121.21019664
1510140182,31.28732879,121.21029532
1510140185,31.28729131,121.21034904
1510140189,31.2872748,121.21037973
1510140192,31.28726059,121.21044132
1510140195,31.287245,121.210403
1510140198,31.28719719,121.21032708
1510140201,31.28716769,121.21032776
1510140204,31.28714079,121.21027962
1510140207,31.28710895,121.21022741
1510140210,31.28709745,121.21016023
1510140213,31.28707586,121.21013306
1510140216,31.28704947,121.21010802
1510140219,31.28702071,121.21007516
1510140222,31.28697887,121.21004898
1510140225,31.2869552,121.21010433
1510140228,31.28695566,121.21015242
1510140231,31.28692869,121.21016301
1510140235,31.2869157,121.21019427
1510140238,31.28689808,121.21019728
1510140241,31.28683548,121.21016523
1510140244,31.28676467,121.21006828
1510140247,31.28672451,121.2100219
1510140250,31.28669026,121.20994384
1510140253,31.28666257,121.20988961
1510140256,31.28664144,121.20985972
1510140259,31.28662204,121.20987604
1510140262,31.28658686,121.20984981
1510140265,31.28653574,121.20976127
1510140268,31.28649007,121.20972201
1510140271,31.28643678,121.20969206
1510140274,31.28637675,121.20959994
1510140277,31.28637662,121.20959391
1510140281,31.28634903,121.20959323
1510140284,31.28631636,121.20956575
1510140287,31.28628597,121.20958819
1510140290,31.28629656,121.20957028
1510140293,31.28626369,121.20957027
1510140296,31.28617835,121.2096099
1510140299,31.28613445,121.2096062
1510140302,31.28609502,121.20959848
1510140305,31.28606049,121.20956933
1510140308,31.28600524,121.20952241
1510140311,31.28595408,121.20948955
1510140314,31.28592374,121.20948426
1510140317,31.28588658,121.20950171
1510140320,31.28583916,121.20947159
1510140324,31.28584708,121.2094426
1510140326,31.28582557,121.20945074
1510140329,31.28580272,121.20952938
1510140333,31.28576636,121.20961024
1510140336,31.28575231,121.20963506
1510140339,31.28573922,121.20964627
1510140342,31.28571659,121.2096553
1510140345,31.28567799,121.20967295
1510140348,31.28562362,121.20969717
1510140351,31.2855973,121.20969256
1510140354,31.28558526,121.20965143
1510140357,31.28555177,121.20963835
1510140360,31.28550619,121.2096066
1510140363,31.28546086,121.20961041
1510140367,31.28540995,121.20964876
1510140369,31.28537343,121.20966919
1510140373,31.28536227,121.20967845
1510140376,31.28532307,121.20970896
1510140379,31.28529668,121.20976952
1510140382,31.28527751,121.20981513
1510140385,31.28525903,121.20981013
1510140388,31.2852481,121.20980639
1510140391,31.2852481,121.20980639
1510140394,31.28521606,121.20979085
1510140397,31.28520384,121.20979504
1510140400,31.2851928,121.20979749
1510140403,31.28518558,121.20980821
1510140407,31.28518809,121.20979544
1510140409,31.28518044,121.20978556
1510140412,31.2851739,121.20979936
1510140416,31.28516784,121.20981318
1510140419,31.28516362,121.20981287
1510140422,31.28514041,121.20982509
1510140425,31.28505557,121.20988113
1510140428,31.28496529,121.20993356
1510140431,31.28488609,121.20997206
1510140434,31.2848126,121.20999739
1510140437,31.2848126,121.20999739
1510140440,31.28470165,121.21003064
1510140443,31.284598,121.21004056
1510140446,31.28458316,121.21005615
1510140449,31.28459195,121.21004175
1510140452,31.28459564,121.21001382
