1510668443,31.28408039,121.20921265
1510668446,31.28406515,121.20916328
1510668449,31.28405971,121.20915203
1510668452,31.28407015,121.20916098
1510668455,31.28407302,121.20914809
1510668458,31.28407665,121.20911712
1510668462,31.28409166,121.20908855
1510668464,31.28413073,121.20908947
1510668467,31.28420219,121.20909798
1510668471,31.28420219,121.20909798
1510668474,31.28431874,121.20912598
1510668477,31.28431874,121.20912598
1510668480,31.28438527,121.20913655
1510668483,31.28451932,121.20920141
1510668486,31.28452131,121.20920038
1510668489,31.28453294,121.20920773
1510668492,31.28456018,121.20919511
1510668495,31.28480605,121.20924405
1510668498,31.28481797,121.20920037
1510668501,31.28483834,121.20919362
1510668504,31.2848605,121.20918822
1510668507,31.2848781,121.20917722
1510668510,31.28491023,121.20916599
1510668513,31.28491023,121.20916599
1510668517,31.28497489,121.2091568
1510668520,31.28499402,121.20915278
1510668523,31.28498594,121.20920817
1510668526,31.28501788,121.20921729
1510668529,31.28508905,121.2092431
1510668532,31.28513251,121.20924701
1510668535,31.28518498,121.20922306
1510668538,31.28521326,121.20921588
1510668541,31.2852141,121.2092256
1510668544,31.28524236,121.20920417
1510668547,31.28529123,121.20922939
1510668550,31.2853238,121.20924223
1510668553,31.28535739,121.20921071
1510668556,31.28537835,121.20917002
1510668560,31.28539953,121.20909369
1510668562,31.28540175,121.20905261
1510668565,31.28540976,121.20901898
1510668569,31.28540976,121.20901898
1510668572,31.28542757,121.20898313
1510668575,31.2854579,121.20898571
1510668578,31.28543229,121.20901514
1510668581,31.28548761,121.20900297
1510668584,31.28551102,121.20900229
1510668587,31.28555438,121.2090003
1510668590,31.2855923,121.20904678
1510668593,31.28558996,121.20907453
1510668596,31.28563236,121.20908908
1510668599,31.28565786,121.20909568
1510668602,31.28568108,121.20911177
1510668605,31.28573482,121.20915823
1510668608,31.28575201,121.20917867
1510668612,31.28577105,121.20920563
1510668615,31.2857892,121.20923591
1510668618,31.28582143,121.2092686
1510668621,31.28583512,121.20928142
1510668624,31.28588242,121.20932044
1510668627,31.28589866,121.20932978
1510668630,31.28591751,121.20934772
1510668633,31.28597598,121.20936812
1510668636,31.28600781,121.20940299
1510668639,31.28605108,121.20945766
1510668642,31.28608086,121.20947816
1510668645,31.28610694,121.20949864
1510668648,31.28613451,121.20952261
1510668651,31.28619889,121.20955293
1510668654,31.28624716,121.20957984
1510668658,31.2862894,121.20960697
1510668661,31.28629772,121.20960645
1510668664,31.28628343,121.20958127
1510668667,31.28630404,121.20961759
1510668670,31.28631599,121.20965012
1510668673,31.28631966,121.20964988
1510668676,31.28632785,121.20965422
1510668679,31.28646779,121.2096984
1510668682,31.28632532,121.2096519
1510668685,31.28632724,121.20966175
1510668688,31.28634725,121.20967629
1510668691,31.28654634,121.20980232
1510668694,31.28636418,121.20968793
1510668697,31.28639202,121.20971274
1510668701,31.28642338,121.20973681
1510668703,31.28642338,121.20973681
1510668706,31.28672669,121.20996889
1510668710,31.28680051,121.21001289
1510668713,31.28686182,121.21003717
1510668716,31.28690475,121.21005388
1510668719,31.28692009,121.21007812
1510668722,31.28692368,121.21005191
1510668725,31.28698637,121.21009365
1510668728,31.28700818,121.21010665
1510668731,31.28704927,121.21011937
1510668734,31.28708575,121.21014902
1510668737,31.2870928,121.21016894
1510668741,31.28709831,121.21020424
1510668743,31.28710347,121.21026027
1510668746,31.28710347,121.21026027
1510668750,31.28715809,121.21031013
1510668753,31.28715809,121.21031013
1510668756,31.28725274,121.2103274
1510668759,31.2878649,121.21048968
