1509201845,31.28399142,121.20917828
1509201848,31.28399142,121.20917828
1509201852,31.28399142,121.20917828
1509201855,31.28399142,121.20917828
1509201858,31.28399142,121.20917828
1509201861,31.28429043,121.20951534
1509201864,31.28429459,121.20961685
1509201867,31.28432064,121.20964452
1509201870,31.2843188,121.20967981
1509201873,31.28435308,121.20972189
1509201876,31.28436914,121.20973847
1509201879,31.28437768,121.20975479
1509201882,31.28440085,121.20979675
1509201885,31.28443442,121.2098439
1509201888,31.28445072,121.20986368
1509201892,31.28448025,121.20989522
1509201895,31.28453854,121.20992678
1509201897,31.2845558,121.20992308
1509201901,31.28456871,121.20993737
1509201904,31.28452959,121.20999771
1509201907,31.2844884,121.21001014
1509201910,31.2844884,121.21001014
1509201913,31.2844884,121.21001014
1509201916,31.2844884,121.21001014
1509201919,31.2844884,121.21001014
1509201922,31.2844884,121.21001014
1509201925,31.2844884,121.21001014
1509201928,31.2844884,121.21001014
1509201931,31.2844884,121.21001014
1509201934,31.2845489,121.21022265
1509201937,31.28457039,121.21024289
1509201940,31.28457671,121.21023959
1509201944,31.28458106,121.21022222
1509201947,31.28458923,121.21019893
1509201950,31.28458848,121.21018107
1509201953,31.28474896,121.21008724
1509201956,31.28459388,121.21017561
1509201959,31.28467415,121.2101878
1509201962,31.28490359,121.21011099
1509201965,31.28493792,121.21010993
1509201968,31.28497371,121.21011928
1509201971,31.2849995,121.21012216
1509201974,31.28503582,121.2101116
1509201977,31.28506855,121.21009261
1509201980,31.28509152,121.21008358
1509201984,31.28515398,121.21007953
1509201987,31.28517745,121.21008863
1509201990,31.28520591,121.21004407
1509201993,31.28526244,121.20997647
1509201996,31.28528653,121.20995173
1509201999,31.28535937,121.20991284
1509202002,31.28542105,121.20989051
1509202005,31.28541278,121.20987505
1509202008,31.28542537,121.20985283
1509202011,31.28544846,121.20982143
1509202014,31.28547584,121.20978932
1509202017,31.2856762,121.20997468
1509202020,31.28570913,121.20997468
1509202023,31.2857318,121.2099225
1509202027,31.28577447,121.20983197
1509202030,31.28577339,121.20978953
1509202033,31.28578273,121.20966686
1509202036,31.28578282,121.20959145
1509202039,31.28580782,121.20958341
1509202042,31.28584388,121.20952796
1509202045,31.28587652,121.20952463
1509202048,31.28589997,121.20947508
1509202051,31.28592996,121.20943587
1509202057,31.28596952,121.20930905
1509202060,31.28599414,121.20927915
1509202063,31.28599862,121.20928612
1509202066,31.28602305,121.20933776
1509202069,31.28604717,121.20936426
1509202072,31.28609704,121.20939753
1509202075,31.28611376,121.2094474
1509202078,31.2861285,121.20951021
1509202082,31.28619885,121.2095937
1509202085,31.28624654,121.20960834
1509202088,31.2862676,121.20961648
1509202091,31.28627167,121.20964446
1509202094,31.28631527,121.20967353
1509202097,31.28635752,121.20966179
1509202100,31.28633469,121.2095859
1509202103,31.28635864,121.20960993
1509202106,31.28639729,121.20966245
1509202109,31.28641931,121.20969489
1509202112,31.28645596,121.20973117
1509202115,31.28654903,121.20980869
1509202118,31.28662503,121.20984776
1509202122,31.28665608,121.2098635
1509202125,31.28670981,121.20991046
1509202128,31.28673926,121.20996965
1509202131,31.28675632,121.21001465
1509202134,31.28677127,121.2100341
1509202137,31.28680028,121.21009645
1509202140,31.28680883,121.2101366
1509202143,31.2868167,121.21015075
1509202146,31.28683662,121.21012497
1509202149,31.2868827,121.21010694
1509202152,31.28690398,121.21010722
1509202155,31.28695831,121.21013744
1509202158,31.287044,121.2102134
1509202161,31.28710456,121.21031118
1509202164,31.28713434,121.21037785
1509202168,31.28717379,121.21044412
1509202171,31.28723473,121.21048499
1509202174,31.28725564,121.21049626
1509202177,31.28733609,121.2105566
1509202180,31.2873401,121.21058812
1509202183,31.28740291,121.21064568
1509202186,31.28744141,121.21066825
1509202189,31.28752035,121.21063872
1509202192,31.28754482,121.21062809
1509202195,31.28759098,121.21064939
1509202198,31.28758779,121.2106614
1509202201,31.28761202,121.21067365
1509202204,31.2876302,121.21070561
1509202207,31.28763669,121.21071239
1509202211,31.28763976,121.21070957
1509202213,31.28765691,121.21073211
1509202216,31.28770905,121.21078841
1509202220,31.28778188,121.21080433
1509202223,31.28788443,121.21079171
1509202226,31.28787638,121.21079184
1509202229,31.28787199,121.21080312
1509202232,31.28789714,121.21088868
1509202235,31.28800457,121.21094807
1509202238,31.28805018,121.21096781
1509202241,31.28807933,121.21099961
1509202244,31.28810433,121.21100594
1509202247,31.28813557,121.21100889
1509202250,31.28819729,121.21102624
1509202254,31.28824291,121.21104944
1509202256,31.28826517,121.21106944
1509202259,31.28826316,121.21105269
1509202262,31.28824018,121.21100454
1509202266,31.28845813,121.21100783
1509202269,31.28848128,121.21105305
