1509267504,31.28430051,121.20998228
1509267505,31.28437345,121.21002268
1509267506,31.28437345,121.21002268
1509267508,31.28437345,121.21002268
1509267510,31.28439155,121.21002505
1509267511,31.28439155,121.21002505
1509267512,31.28413918,121.20990671
1509267513,31.28413918,121.20990671
1509267514,31.28413918,121.20990671
1509267515,31.28415138,121.20991027
1509267516,31.28415138,121.20991027
1509267517,31.28415138,121.20991027
1509267518,31.28421989,121.20995126
1509267519,31.28421989,121.20995126
1509267520,31.28433722,121.21003761
1509267521,31.28433722,121.21003761
1509267522,31.2843667,121.21002684
1509267524,31.2843667,121.21002684
1509267525,31.28442338,121.21005344
1509267527,31.28447157,121.2100771
1509267528,31.28447157,121.2100771
1509267529,31.28453633,121.21009795
1509267530,31.28453633,121.21009795
1509267531,31.28465931,121.21013321
1509267532,31.28465931,121.21013321
1509267533,31.28465931,121.21013321
1509267534,31.28477338,121.21014083
1509267535,31.28477338,121.21014083
1509267536,31.28482777,121.21013787
1509267537,31.28482777,121.21013787
1509267538,31.28496223,121.21011069
1509267539,31.28496223,121.21011069
1509267541,31.28498251,121.21010932
1509267543,31.28504171,121.21012141
1509267544,31.28504171,121.21012141
1509267545,31.28501938,121.21015074
1509267546,31.28501938,121.21015074
1509267547,31.28504709,121.21015598
1509267548,31.28504709,121.21015598
1509267549,31.28504709,121.21015598
1509267550,31.28510971,121.21015311
1509267551,31.28510971,121.21015311
1509267552,31.28510971,121.21015311
1509267553,31.28510971,121.21015311
1509267554,31.28526719,121.2100668
1509267555,31.28526719,121.2100668
1509267557,31.28545943,121.20990272
1509267558,31.28550715,121.20983623
1509267560,31.28550715,121.20983623
1509267561,31.28555369,121.20978155
1509267562,31.28555369,121.20978155
1509267563,31.28560594,121.20973166
1509267564,31.28560594,121.20973166
1509267565,31.28560594,121.20973166
1509267566,31.28560594,121.20973166
1509267567,31.28574775,121.2095915
1509267568,31.28574775,121.2095915
1509267569,31.28574775,121.2095915
1509267570,31.28585425,121.20948439
1509267571,31.28585425,121.20948439
1509267572,31.28596024,121.20943687
1509267574,31.28596024,121.20943687
1509267576,31.28595206,121.20947202
1509267577,31.28600989,121.2094802
1509267578,31.28600989,121.2094802
1509267579,31.28604418,121.20951658
1509267580,31.28604418,121.20951658
1509267581,31.28608566,121.20954966
1509267582,31.28608566,121.20954966
1509267583,31.28612713,121.20957921
1509267584,31.28612713,121.20957921
1509267585,31.28617296,121.20960109
1509267586,31.28617296,121.20960109
1509267587,31.28621615,121.20962074
1509267588,31.28621615,121.20962074
1509267589,31.28627025,121.20965494
1509267591,31.28627025,121.20965494
1509267592,31.28633,121.20969527
1509267593,31.28633,121.20969527
1509267594,31.28642066,121.20977984
1509267595,31.28642066,121.20977984
1509267596,31.28645085,121.20980888
1509267597,31.28645085,121.20980888
1509267598,31.28651834,121.20985983
1509267599,31.28651834,121.20985983
1509267600,31.28657959,121.20991095
1509267601,31.28657959,121.20991095
1509267602,31.28663284,121.20996477
1509267603,31.28663284,121.20996477
1509267604,31.28670287,121.21000486
1509267605,31.28670287,121.21000486
1509267607,31.28678186,121.21008637
1509267608,31.28678186,121.21008637
1509267609,31.28679568,121.21012327
1509267610,31.28679568,121.21012327
1509267611,31.28685661,121.21017036
1509267612,31.28685661,121.21017036
1509267613,31.28692086,121.21021032
1509267614,31.28692086,121.21021032
1509267615,31.28700966,121.21026773
1509267616,31.28700966,121.21026773
1509267617,31.28700966,121.21026773
1509267618,31.28710422,121.21031804
1509267619,31.28710422,121.21031804
1509267620,31.28721224,121.21041
1509267621,31.28721224,121.21041
1509267623,31.2872667,121.21047998
1509267625,31.28737513,121.2105351
1509267626,31.28737513,121.2105351
1509267627,31.28740491,121.21055248
1509267628,31.28740491,121.21055248
1509267629,31.28747203,121.21056762
1509267630,31.28747203,121.21056762
1509267631,31.287539,121.21058289
1509267632,31.287539,121.21058289
1509267633,31.287539,121.21058289
1509267634,31.28766745,121.21061565
1509267635,31.28766745,121.21061565
1509267636,31.28766745,121.21061565
1509267637,31.28798435,121.21072856
1509267638,31.28798435,121.21072856
1509267639,31.28800666,121.21063428
1509267641,31.28800666,121.21063428
1509267642,31.28794815,121.21064722
1509267643,31.28794815,121.21064722
1509267644,31.28795178,121.21065267
1509267645,31.28795178,121.21065267
1509267646,31.28801136,121.21067498
1509267647,31.28801136,121.21067498
1509267648,31.28801136,121.21067498
