1508921166,31.28427186,121.20931753
1508921179,31.28450167,121.20980651
1508921196,31.28448266,121.20985234
1508921210,31.28447525,121.20996256
1508921227,31.28450537,121.21045908
1508921240,31.28454906,121.21061492
1508921257,31.28454242,121.21074769
1508921270,31.28452365,121.2107428
1508921287,31.28453712,121.21108475
1508921300,31.28458703,121.21147581
1508921317,31.28457977,121.21157942
1508921330,31.28458267,121.21174651
1508921347,31.2846345,121.21202574
1508921360,31.28469014,121.21223155
1508921377,31.28481794,121.21221444
1508921390,31.28499715,121.21217905
1508921407,31.28510145,121.21226315
1508921420,31.28532485,121.21234539
1508921437,31.28549844,121.21227535
1508921450,31.2855851,121.21219411
1508921467,31.28568921,121.21214856
1508921480,31.28573747,121.21217047
1508921497,31.28597597,121.21237345
1508921510,31.28616806,121.21255845
1508921527,31.28628664,121.21267833
1508921540,31.28644665,121.21279203
1508921557,31.28656059,121.21291933
1508921570,31.28659859,121.21293541
1508921587,31.28677223,121.21305237
1508921601,31.28690561,121.21315039
1508921618,31.28699701,121.21324908
1508921631,31.28709796,121.21335171
1508921648,31.2871705,121.21340533
1508921661,31.28730989,121.21327722
1508921678,31.28745274,121.21321436
1508921691,31.2875674,121.21334079
1508921708,31.28780386,121.21330541
1508921721,31.2878522,121.21356591
1508921738,31.28800231,121.2136735
1508921751,31.28832629,121.2138426
1508921768,31.28838636,121.21393978
1508921781,31.28868598,121.214024
1508921798,31.2887228,121.21394347
1508921811,31.28886681,121.21399532
1508921828,31.28916148,121.21405954
1508921841,31.28915226,121.21400117
1508921858,31.28925224,121.21411272
1508921871,31.28928814,121.21449117
1508921888,31.28938286,121.21457004
1508921901,31.28939335,121.21501651
1508921918,31.28942885,121.21519076
1508921931,31.28948385,121.21532755
1508921948,31.2894443,121.21551545
1508921961,31.28955798,121.21578082
1508921979,31.28939881,121.21595833
1508921992,31.28937826,121.21606133
1508922009,31.28928656,121.21614659
1508922022,31.2894873,121.2163951
1508922039,31.28969156,121.21666359
1508922052,31.28971141,121.21681307
1508922069,31.28965594,121.21684226
1508922082,31.28976953,121.21680046
1508922099,31.28972174,121.2168918
1508922112,31.28972174,121.2168918
1508922129,31.28951323,121.21684982
1508922143,31.28967708,121.21688366
1508922159,31.2896932,121.21690479
1508922172,31.2897357,121.21682768
1508922190,31.28981634,121.21693883
1508922202,31.28981634,121.21693883
1508922220,31.29002971,121.21669414
1508922232,31.28978266,121.21683507
1508922250,31.28992448,121.21683419
1508922262,31.28982855,121.21691437
1508922280,31.28982295,121.21693363
1508922292,31.28970607,121.21692443
1508922310,31.28922997,121.2170844
1508922323,31.28992583,121.21655337
1508922340,31.28982704,121.21672648
1508922353,31.28990825,121.21676767
1508922370,31.28953532,121.21693846
1508922383,31.28983431,121.2169335
1508922400,31.28977387,121.21693019
1508922413,31.28974842,121.21693696
1508922430,31.2897254,121.21693415
1508922443,31.28972867,121.21692813
1508922460,31.28972345,121.21692538
1508922473,31.2897145,121.21692614
