1509334329,31.28424201,121.20983727
1509334333,31.28354869,121.20929632
1509334336,31.28354869,121.20929632
1509334339,31.28354869,121.20929632
1509334342,31.28354869,121.20929632
1509334345,31.28354869,121.20929632
1509334348,31.28354869,121.20929632
1509334351,31.28354869,121.20929632
1509334354,31.28354869,121.20929632
1509334357,31.28354869,121.20929632
1509334360,31.28354869,121.20929632
1509334363,31.28354869,121.20929632
1509334366,31.28363387,121.20910186
1509334369,31.28363387,121.20910186
1509334372,31.28390871,121.20928282
1509334375,31.28395522,121.20922028
1509334379,31.28404297,121.20915194
1509334382,31.2841212,121.20911907
1509334385,31.28418982,121.20908623
1509334388,31.28421302,121.20913677
1509334391,31.2841742,121.20926823
1509334394,31.2841671,121.20932296
1509334397,31.28417977,121.2093173
1509334400,31.28423969,121.20932193
1509334403,31.28427478,121.20931264
1509334406,31.28431311,121.20931354
1509334409,31.28436352,121.20934352
1509334412,31.28442099,121.20935974
1509334415,31.28444827,121.20940673
1509334418,31.28443208,121.20943235
1509334421,31.28450556,121.20938707
1509334425,31.2845397,121.20935246
1509334428,31.28452089,121.20926351
1509334431,31.28453133,121.20921943
1509334434,31.28459867,121.20917584
1509334437,31.28468352,121.20918633
1509334440,31.284721,121.20916105
1509334443,31.28472026,121.20915942
1509334446,31.2847454,121.20916211
1509334449,31.28476893,121.20915138
1509334452,31.28478576,121.2091146
1509334455,31.28481631,121.20908835
1509334458,31.28487946,121.20906232
1509334461,31.28499318,121.20904417
1509334464,31.28510108,121.20902067
1509334467,31.28515886,121.20897568
1509334471,31.28519432,121.20890655
1509334474,31.28522086,121.20886607
1509334477,31.28523655,121.20885789
1509334480,31.28527663,121.20885702
1509334483,31.28532484,121.20887486
1509334486,31.28534053,121.20888163
1509334489,31.28534265,121.20889334
1509334492,31.2853831,121.20894819
1509334495,31.28540595,121.20900401
1509334498,31.28544394,121.20907146
1509334501,31.28545833,121.20911499
1509334504,31.28549806,121.20915784
1509334507,31.28553469,121.20917037
1509334510,31.28559505,121.20922538
1509334514,31.2856398,121.20925104
1509334517,31.28571536,121.20925939
1509334520,31.28574671,121.20925721
1509334523,31.28576759,121.2092736
1509334526,31.28578964,121.20927507
1509334529,31.28580946,121.20926075
1509334532,31.28587031,121.20928186
1509334535,31.28591787,121.20933856
1509334538,31.28593286,121.2093707
1509334541,31.28597491,121.20940345
1509334544,31.28599272,121.20941501
1509334547,31.28600997,121.20943082
1509334550,31.2860477,121.20944357
1509334553,31.28606988,121.20943802
1509334556,31.28611888,121.20946517
1509334560,31.28610905,121.20949683
1509334563,31.28612952,121.20953713
1509334566,31.28625209,121.20949475
1509334569,31.28625274,121.20955677
1509334572,31.28628179,121.20958124
1509334575,31.28634433,121.20965184
1509334578,31.2863651,121.20968574
1509334581,31.28639764,121.20970683
1509334584,31.28635051,121.20995501
1509334587,31.28639993,121.20996943
1509334590,31.28643616,121.20994947
1509334593,31.28648649,121.20995623
1509334596,31.2865588,121.2099471
1509334599,31.28662022,121.20993244
1509334602,31.28666066,121.20993772
1509334606,31.28671052,121.20992686
1509334609,31.28673259,121.20993464
1509334612,31.28679005,121.20993978
1509334615,31.28680138,121.20998726
1509334618,31.28680242,121.20999389
1509334621,31.28679917,121.21004784
1509334624,31.28685485,121.21008021
1509334627,31.28691752,121.21011912
1509334630,31.28696096,121.21012566
1509334633,31.28701256,121.21012744
1509334636,31.28705306,121.21013996
1509334639,31.28708679,121.2101861
1509334642,31.28711041,121.21021394
1509334645,31.2871621,121.21027436
1509334649,31.2871621,121.21027436
1509334652,31.28764008,121.21066895
1509334655,31.28766311,121.21075968
1509334658,31.28755639,121.21077935
1509334661,31.2875584,121.21073032
1509334664,31.2875888,121.21067665
1509334667,31.28751488,121.21069154
1509334670,31.28753312,121.21067636
1509334673,31.28752656,121.21067141
1509334676,31.2874881,121.21070059
1509334679,31.28751594,121.21068375
1509334682,31.28753302,121.2106749
1509334685,31.28752252,121.2106809
1509334688,31.28752839,121.21067429
1509334691,31.28753058,121.21067116
1509334695,31.28753348,121.21066794
1509334698,31.2875414,121.21066514
1509334701,31.28755985,121.21068104
1509334704,31.2875767,121.21069682
1509334707,31.2875806,121.21069962
1509334710,31.28758719,121.2107061
1509334713,31.28759241,121.21070794
1509334716,31.28765346,121.21073844
1509334719,31.2876679,121.21076887
1509334722,31.28770019,121.21079343
1509334725,31.28775097,121.21078698
1509334728,31.28780084,121.2107735
1509334731,31.28784954,121.21076581
1509334734,31.28812617,121.21090122
1509334737,31.28819919,121.21098907
1509334741,31.28834277,121.21114994
1509334744,31.28839332,121.21115317
1509334747,31.2884265,121.21115013
1509334750,31.28843113,121.21113298
1509334753,31.2884699,121.21116763
1509334756,31.2885012,121.21118282
1509334759,31.2885395,121.21119233
1509334762,31.2885395,121.21119233
1509334765,31.28859262,121.21123093
1509334768,31.28866265,121.21125088
1509334772,31.28873731,121.21119629
1509334775,31.28872679,121.21122791
1509334778,31.28874872,121.21126588
1509334781,31.2887735,121.21130146
1509334784,31.28877413,121.2113277
1509334787,31.28882006,121.21137362
1509334790,31.28886605,121.21141315
1509334793,31.28890704,121.21144387
1509334796,31.28893393,121.21147724
1509334799,31.28896471,121.21149286
1509334802,31.28901502,121.2115112
1509334805,31.28910194,121.21156603
1509334808,31.28913401,121.21158778
1509334811,31.28917665,121.21161857
1509334815,31.28921389,121.21169451
1509334818,31.28919623,121.2117816
1509334821,31.28922424,121.21179939
1509334824,31.28922444,121.21179632
1509334827,31.28921309,121.21181507
1509334830,31.28924046,121.21184544
1509334833,31.2893112,121.21193514
1509334836,31.28931747,121.211948
1509334839,31.28933664,121.21199072
1509334842,31.28934993,121.21203731
1509334845,31.28935189,121.21206555
1509334848,31.2893481,121.21210244
1509334852,31.2893481,121.21210244
1509334855,31.28935448,121.21205148
1509334857,31.28935448,121.21205148
1509334861,31.28935448,121.21205148
1509334864,31.28935448,121.21205148
1509334867,31.28935448,121.21205148
1509334870,31.28935448,121.21205148
1509334873,31.28935448,121.21205148
1509334876,31.28935448,121.21205148
1509334879,31.28935448,121.21205148
1509334882,31.28935448,121.21205148
1509334885,31.28935448,121.21205148
1509334888,31.28935448,121.21205148
1509334891,31.28935448,121.21205148
1509334894,31.28935448,121.21205148
1509334897,31.28935448,121.21205148
1509334900,31.28935448,121.21205148
1509334904,31.28935448,121.21205148
1509334907,31.28935448,121.21205148
1509334910,31.28935448,121.21205148
1509334913,31.28935448,121.21205148
1509334916,31.28935448,121.21205148
1509334919,31.28935448,121.21205148
1509334922,31.28935448,121.21205148
1509334925,31.28935448,121.21205148
1509334928,31.28935448,121.21205148
1509334931,31.28935448,121.21205148
1509334934,31.28935448,121.21205148
1509334937,31.28935448,121.21205148
1509334940,31.28935448,121.21205148
1509334943,31.28935448,121.21205148
1509334947,31.28935448,121.21205148
1509334950,31.28935448,121.21205148
1509334953,31.28935448,121.21205148
1509334956,31.28935448,121.21205148
1509334959,31.28935448,121.21205148
1509334962,31.28935448,121.21205148
1509334965,31.28935448,121.21205148
1509334968,31.28935448,121.21205148
1509334971,31.28935448,121.21205148
1509334974,31.28935448,121.21205148
1509334977,31.28935448,121.21205148
1509334980,31.28939662,121.21252079
