1508750709,31.28349638,121.20943426
1508750739,31.28348801,121.20940997
1508750769,31.28364433,121.2092747
1508750800,31.2836277,121.20938338
1508750830,31.28419105,121.21013895
1508750860,31.28437924,121.21082863
1508750890,31.28441172,121.21099549
1508750920,31.28448921,121.21141813
1508750950,31.28453508,121.2118932
1508750980,31.28475454,121.21204433
1508751010,31.28518677,121.2120896
1508751040,31.28560024,121.21206527
1508751070,31.28583363,121.21236912
1508751100,31.2861294,121.21262475
1508751130,31.28652969,121.21306483
1508751160,31.28696799,121.21357118
1508751191,31.28709455,121.21331394
1508751221,31.28739733,121.2133163
1508751251,31.28757873,121.21356932
1508751281,31.28793113,121.21377341
1508751311,31.28832441,121.21375246
1508751341,31.28889981,121.21385925
1508751371,31.28915043,121.21347122
1508751401,31.28922401,121.21316935
