1510662737,31.28971326,121.21228024
1510662738,31.28971326,121.21228024
1510662739,31.28971326,121.21228024
1510662740,31.29001635,121.21252297
1510662741,31.29001635,121.21252297
1510662742,31.29002228,121.21246929
1510662743,31.29002228,121.21246929
1510662745,31.29008069,121.21244223
1510662746,31.29008069,121.21244223
1510662747,31.29009956,121.21244505
1510662748,31.29009956,121.21244505
1510662749,31.29010368,121.21246927
1510662750,31.29010368,121.21246927
1510662751,31.29010368,121.21246927
1510662752,31.29011899,121.21252661
1510662753,31.29011899,121.21252661
1510662754,31.29012629,121.21253567
1510662755,31.29012629,121.21253567
1510662756,31.29017179,121.21252195
1510662757,31.29017179,121.21252195
1510662758,31.29023737,121.21257897
1510662759,31.29023737,121.21257897
1510662761,31.29026614,121.21256709
1510662762,31.29026614,121.21256709
1510662763,31.29029072,121.21258201
1510662764,31.29029072,121.21258201
1510662765,31.29031266,121.21259938
1510662766,31.29031266,121.21259938
1510662767,31.29031266,121.21259938
1510662768,31.29035434,121.21260865
1510662769,31.29035434,121.21260865
1510662770,31.2903861,121.21257706
1510662771,31.2903861,121.21257706
1510662772,31.29040057,121.21259239
1510662773,31.29040057,121.21259239
1510662774,31.29042142,121.21259525
1510662776,31.29042142,121.21259525
1510662778,31.29042364,121.21257939
1510662779,31.29044855,121.21260519
1510662780,31.29044855,121.21260519
1510662781,31.29047691,121.2126373
1510662782,31.29047691,121.2126373
1510662783,31.29049058,121.21265029
1510662784,31.29049058,121.21265029
1510662785,31.29049058,121.21265029
1510662786,31.29053746,121.21266713
1510662787,31.29053746,121.21266713
1510662788,31.29055876,121.21270959
1510662789,31.29055876,121.21270959
1510662791,31.29054346,121.21269401
1510662792,31.29054346,121.21269401
1510662793,31.29054383,121.21272542
1510662794,31.29054383,121.21272542
1510662795,31.29054518,121.21275831
1510662796,31.29054518,121.21275831
1510662797,31.29055907,121.21277854
1510662798,31.29055907,121.21277854
1510662799,31.29058357,121.21279505
1510662800,31.29058357,121.21279505
1510662801,31.29059881,121.21282982
1510662802,31.29059881,121.21282982
1510662803,31.29061439,121.2128228
1510662804,31.29061439,121.2128228
1510662805,31.29061968,121.21286077
1510662806,31.29061968,121.21286077
1510662808,31.29063738,121.21287518
1510662809,31.29063738,121.21287518
1510662810,31.29065696,121.21287034
1510662811,31.29065696,121.21287034
1510662812,31.29070321,121.21287199
1510662813,31.29070321,121.21287199
1510662814,31.29070321,121.21287199
1510662815,31.29075599,121.21288348
1510662816,31.29075599,121.21288348
1510662817,31.29077203,121.21287933
1510662818,31.29077203,121.21287933
1510662819,31.29083254,121.21286825
1510662821,31.29083254,121.21286825
1510662823,31.29078786,121.21281703
1510662824,31.29081078,121.21281491
1510662825,31.29081078,121.21281491
1510662826,31.29084978,121.21281878
1510662827,31.29084978,121.21281878
