1509510094,31.28946548,121.21237075
1509510097,31.28946548,121.21237075
1509510100,31.28933847,121.21202408
1509510103,31.28934576,121.21200036
1509510106,31.28933064,121.21195559
1509510109,31.28935402,121.21206044
1509510112,31.28934667,121.21205919
1509510115,31.28936218,121.21209912
1509510118,31.28932769,121.21207884
1509510122,31.28927153,121.21205535
1509510125,31.28923785,121.21202416
1509510128,31.28921442,121.2120268
1509510131,31.28918257,121.21202265
1509510134,31.289145,121.21202755
1509510137,31.28909582,121.21193218
1509510140,31.2890801,121.21186535
1509510143,31.28905758,121.21179299
1509510146,31.2890313,121.21174818
1509510149,31.28899611,121.21172277
1509510152,31.28898373,121.21171047
1509510155,31.28893755,121.21168872
1509510158,31.28892487,121.21166818
1509510161,31.28887171,121.21162684
1509510165,31.2888448,121.21161597
1509510168,31.28880147,121.2115963
1509510171,31.28874955,121.21156827
1509510174,31.28873464,121.21154624
1509510177,31.28871465,121.21149506
1509510180,31.28865776,121.21143767
1509510183,31.28863697,121.21144026
1509510186,31.2885969,121.2114266
1509510189,31.28856609,121.21141995
1509510192,31.28854229,121.21138345
1509510195,31.28854407,121.2113934
1509510198,31.28851514,121.2113749
1509510201,31.28853217,121.21142434
1509510205,31.28840578,121.2113609
1509510208,31.28837936,121.21129669
1509510211,31.28834831,121.21120793
1509510214,31.28831808,121.21116486
1509510217,31.28830455,121.21113879
1509510220,31.28825128,121.21110691
1509510223,31.28822714,121.2110939
1509510226,31.28822714,121.2110939
1509510229,31.28819363,121.21105903
1509510232,31.28818516,121.21103106
1509510235,31.28827981,121.21073211
1509510238,31.28820282,121.21073364
1509510241,31.28812054,121.21075557
1509510244,31.28810311,121.21076988
1509510247,31.28814833,121.21074927
1509510251,31.28813636,121.21070546
1509510254,31.28810263,121.21067792
1509510257,31.28808239,121.21059718
1509510260,31.2880331,121.21050791
1509510263,31.28796258,121.21040714
1509510266,31.28789822,121.21038374
1509510269,31.28787638,121.2104408
