1521794379,31.28573327,121.5015345,379035417,31.2857094916,121.501579186,0.283068975784,5.00548956289
1521794380,31.28560266,121.50161757,379035417,31.2856414849,121.501543113,0.299967706034,8.29419222852
1521794382,31.28560266,121.50161757,379035417,31.2856414849,121.501543113,0.299967706034,8.29419222852
1521794383,31.28560266,121.50161757,379035417,31.2856414849,121.501543113,0.299967706034,8.29419222852
1521794384,31.28560883,121.50160653,379035417,31.2856418099,121.501543282,0.299887257307,7.04551197337
1521794385,31.28560883,121.50160653,379035417,31.2856418099,121.501543282,0.299887257307,7.04551197337
1521794386,31.28560883,121.50160653,379035417,31.2856418099,121.501543282,0.299887257307,7.04551197337
1521794387,31.28562787,121.50162448,379035417,31.2856646647,121.501555333,0.294215558867,7.74550222114
1521794388,31.28562787,121.50162448,379035417,31.2856646647,121.501555333,0.294215558867,7.74550222114
1521794389,31.28562223,121.5016549,379035417,31.2856728844,121.501559707,0.292171661519,10.6630484009
1521794390,31.28562223,121.5016549,379035417,31.2856728844,121.501559707,0.292171661519,10.6630484009
1521794391,31.28562658,121.50165583,379035417,31.2856766602,121.501561716,0.291232787619,10.5421664129
1521794392,31.28562658,121.50165583,379035417,31.2856766602,121.501561716,0.291232787619,10.5421664129
1521794393,31.2856277,121.50165604,379035417,31.2856776201,121.501562227,0.290994091223,10.5084720493
1521794395,31.2856277,121.50165604,379035417,31.2856776201,121.501562227,0.290994091223,10.5084720493
1521794396,31.28562228,121.50165546,379035417,31.2856731556,121.501559851,0.292104225954,10.7096581528
1521794397,31.28562228,121.50165546,379035417,31.2856731556,121.501559851,0.292104225954,10.7096581528
1521794398,31.2856187,121.50165482,379035417,31.2856701002,121.501558225,0.292863979488,10.8200882822
1521794399,31.2856187,121.50165482,379035417,31.2856701002,121.501558225,0.292863979488,10.8200882822
1521794400,31.28561818,121.50165443,379035417,31.2856695332,121.501557923,0.293004964898,10.8101978702
1521794401,31.28561818,121.50165443,379035417,31.2856695332,121.501557923,0.293004964898,10.8101978702
1521794402,31.28562188,121.50165839,379035417,31.2856740589,121.501560332,0.291879604373,10.9840185856
1521794403,31.28562188,121.50165839,379035417,31.2856740589,121.501560332,0.291879604373,10.9840185856
1521794404,31.28562167,121.50165867,379035417,31.2856740114,121.501560306,0.291891426562,11.0182166997
1521794405,31.28562167,121.50165867,379035417,31.2856740114,121.501560306,0.291891426562,11.0182166997
1521794406,31.28562222,121.50165758,379035417,31.285673988,121.501560294,0.291897242524,10.8975143763
1521794408,31.28562222,121.50165758,379035417,31.285673988,121.501560294,0.291897242524,10.8975143763
1521794409,31.28562107,121.50165707,379035417,31.2856728803,121.501559704,0.292172688004,10.9064134444
1521794410,31.28562107,121.50165707,379035417,31.2856728803,121.501559704,0.292172688004,10.9064134444
1521794411,31.28562006,121.50165668,379035417,31.2856719314,121.5015592,0.2924086291,10.9192847707
1521794412,31.28562006,121.50165668,379035417,31.2856719314,121.5015592,0.2924086291,10.9192847707
1521794413,31.28562006,121.50165668,379035417,31.2856719314,121.5015592,0.2924086291,10.9192847707
1521794414,31.28560099,121.50164188,379035417,31.2856501383,121.501547625,0.297825434888,10.4995755944
1521794415,31.28560099,121.50164188,379035417,31.2856501383,121.501547625,0.297825434888,10.4995755944
1521794416,31.28554651,121.50161164,379035417,31.2855949072,121.501518825,0.311498748509,10.3391288221
