1521796036,31.28680627,121.49423611,125465020,31.2867910838,121.494432621,0.9999,18.7868616612
1521796037,31.28676361,121.49431953,125465020,31.2867910838,121.494432621,0.9999,11.1907942073
1521796039,31.28676361,121.49431953,125465020,31.2867910838,121.494432621,0.9999,11.1907942073
1521796040,31.28665804,121.49429992,125465020,31.2867910838,121.494432621,0.9999,19.422952397
1521796042,31.28666096,121.49430388,125465020,31.2867910838,121.494432621,0.9999,18.9319290775
1521796043,31.28666096,121.49430388,125465020,31.2867910838,121.494432621,0.9999,18.9319290775
1521796044,31.28666155,121.49430373,125465020,31.2867910838,121.494432621,0.9999,18.8914007478
1521796045,31.28666155,121.49430373,125465020,31.2867910838,121.494432621,0.9999,18.8914007478
1521796046,31.28667205,121.49432579,125465020,31.2867910838,121.494432621,0.9999,16.6629873901
1521796047,31.28667205,121.49432579,125465020,31.2867910838,121.494432621,0.9999,16.6629873901
1521796048,31.28667006,121.49434832,125465020,31.2867910838,121.494432621,0.9999,15.636029044
1521796049,31.28667006,121.49434832,125465020,31.2867910838,121.494432621,0.9999,15.636029044
1521796050,31.28666364,121.49435937,125465020,31.2867910838,121.494432621,0.9999,15.7578885807
1521796051,31.28666364,121.49435937,125465020,31.2867910838,121.494432621,0.9999,15.7578885807
1521796052,31.28666052,121.49436455,125465020,31.2867910838,121.494432621,0.9999,15.8609548598
1521796053,31.28666052,121.49436455,125465020,31.2867910838,121.494432621,0.9999,15.8609548598
1521796055,31.28666153,121.49437306,125465020,31.2867882624,121.494438117,0.99859524961,15.3562255072
1521796056,31.28666153,121.49437306,125465020,31.2867882624,121.494438117,0.99859524961,15.3562255072
1521796057,31.28665237,121.49439051,125465020,31.2867792624,121.494455649,0.994433110268,15.3756130581
1521796058,31.28665237,121.49439051,125465020,31.2867792624,121.494455649,0.994433110268,15.3756130581
1521796059,31.28662223,121.49445235,125465020,31.2867478521,121.494516837,0.979907074191,15.221683065
1521796060,31.28662223,121.49445235,125465020,31.2867478521,121.494516837,0.979907074191,15.221683065
1521796061,31.28662223,121.49445235,125465020,31.2867478521,121.494516837,0.979907074191,15.221683065
1521796062,31.28656697,121.49457351,125465020,31.2866871021,121.494635179,0.951812664404,14.5564671105
1521796063,31.28656697,121.49457351,125465020,31.2866871021,121.494635179,0.951812664404,14.5564671105
1521796064,31.28649125,121.49471572,125465020,31.2866135329,121.494778493,0.917789821102,14.8170732309
1521796065,31.28649125,121.49471572,125465020,31.2866135329,121.494778493,0.917789821102,14.8170732309
1521796066,31.2864806,121.49478106,125465020,31.2865847654,121.494834533,0.904486007718,12.6217684224
1521796068,31.2864806,121.49478106,125465020,31.2865847654,121.494834533,0.904486007718,12.6217684224
1521796069,31.28645581,121.49481592,125465020,31.2865797,121.4948444,0.902143474089,14.0013480875
1521796070,31.28645581,121.49481592,125465020,31.2865797,121.4948444,0.902143474089,14.0013480875
1521796071,31.2864568,121.49489625,125465020,31.2865848632,121.494873625,0.895875586569,14.3614234166
1521796072,31.2864568,121.49489625,125465020,31.2865848632,121.494873625,0.895875586569,14.3614234166
1521796073,31.28645551,121.49493699,125465020,31.2865918038,121.494912911,0.887449978049,15.2844319325
1521796074,31.28645551,121.49493699,125465020,31.2865918038,121.494912911,0.887449978049,15.2844319325
1521796075,31.28644477,121.49498037,125465020,31.2865656775,121.495037113,0.859411264134,14.4533619831
1521796076,31.28644477,121.49498037,125465020,31.2865656775,121.495037113,0.859411264134,14.4533619831
1521796077,31.2864222,121.49500856,125465020,31.2865507618,121.495068895,0.851996462939,15.3683673242
1521796078,31.2864222,121.49500856,125465020,31.2865507618,121.495068895,0.851996462939,15.3683673242
1521796079,31.28640358,121.49504244,125465020,31.2865343707,121.495103821,0.843848210663,15.6348147519
1521796081,31.28640358,121.49504244,125465020,31.2865343707,121.495103821,0.843848210663,15.6348147519
1521796082,31.28639743,121.49509213,125465020,31.2865141499,121.495146908,0.83379613595,13.9527794578
1521796083,31.28639743,121.49509213,125465020,31.2865141499,121.495146908,0.83379613595,13.9527794578
1521796084,31.28637332,121.49516491,125465020,31.286481807,121.495215824,0.817717973642,12.9686091025
1521796085,31.28637332,121.49516491,125465020,31.286481807,121.495215824,0.817717973642,12.9686091025
1521796086,31.28637332,121.49516491,125465020,31.286481807,121.495215824,0.817717973642,12.9686091025
1521796087,31.28633549,121.49525943,125465020,31.2864386264,121.495307833,0.796252274166,12.3290025105
1521796088,31.28633549,121.49525943,125465020,31.2864386264,121.495307833,0.796252274166,12.3290025105
1521796089,31.28629498,121.4953314,125465020,31.2864036349,121.495382393,0.778857449952,12.9886838135
1521796090,31.28629498,121.4953314,125465020,31.2864036349,121.495382393,0.778857449952,12.9886838135
1521796091,31.28625441,121.49540604,125465020,31.2863676056,121.495459164,0.760946763658,13.531488851
1521796093,31.28625441,121.49540604,125465020,31.2863676056,121.495459164,0.760946763658,13.531488851
1521796095,31.28623764,121.49543651,125465020,31.28635286,121.495490584,0.753616466073,13.7734785814
1521796096,31.28620791,121.49546815,125465020,31.2863353251,121.495527947,0.744899611117,15.2312924834
Time_cost 0.0740389823914
