1514681384,31.27970605,121.51074621,297471511,31.2797425363,121.510524827,0.915029101881,21.4656993528
1514681386,31.27970605,121.51074621,297471511,31.2797425363,121.510524827,0.915029101881,21.4656993528
1514681388,31.27972989,121.51046788,297471511,31.2797210872,121.510521292,0.918706240141,5.17888029178
1514681390,31.27967521,121.51035713,297471511,31.2795919628,121.51040876,0.950266810163,10.4576870524
1514681392,31.27969939,121.51031179,297471511,31.2795783716,121.510386846,0.95462873043,15.2025910312
1514681394,31.27972237,121.51030408,297471511,31.2795813019,121.51039157,0.953688286113,17.7212750772
1514681396,31.27972443,121.51027433,297471511,31.2795685488,121.510371007,0.957781220267,19.5821556714
1514681398,31.27976165,121.51021054,297471511,31.279550316,121.510341609,0.963632774971,26.5482599311
1514681400,31.27984688,121.51016395,297471511,31.2795531243,121.510346137,0.962731517622,36.9022719523
1514681402,31.27991225,121.51015066,297471511,31.2798477261,121.510542163,0.896995874267,37.9608012222
1514681405,31.27996184,121.51010017,297471511,31.2798795,121.5105474,0.891548704376,43.5546376179
1514681407,31.27996184,121.51010017,297471511,31.2798795,121.5105474,0.891548704376,43.5546376179
1514681409,31.2800177,121.51003391,238492235,31.2798736298,121.509839751,0.521414262564,24.4333137501
1514681411,31.2800177,121.51003391,238492235,31.2798736298,121.509839751,0.521414262564,24.4333137501
1514681413,31.28011162,121.50993994,238492235,31.2799791683,121.509761439,0.556083732512,22.4628709729
1514681415,31.2802146,121.50978179,238492235,31.2801212625,121.509656002,0.602761731771,15.8293716666
1514681417,31.28027038,121.50964232,238492235,31.2802239777,121.509579785,0.636503712722,7.86947156978
1514681419,31.28030181,121.509576,238492235,31.280275984,121.509541195,0.65358782671,4.37988022424
1514681421,31.28035805,121.509622,238492235,31.2802902411,121.509530616,0.658271274052,11.4998565968
1514681423,31.2804011,121.5095763,238492235,31.2803398738,121.509493788,0.674575656909,10.38347051
1514681425,31.28043719,121.50953651,238492235,31.2803821943,121.509462387,0.68847753206,9.32732028779
1514681427,31.28046851,121.50949519,238492235,31.280422167,121.509432729,0.701608162807,7.85981325826
1514681429,31.28050211,121.50946778,238492235,31.2804569539,121.509406919,0.713035303933,7.65851534514
1514681432,31.28054586,121.50940698,238492235,31.280514265,121.509364397,0.731861453626,5.35852580011
1514681434,31.28057001,121.50932855,238492235,31.2805673716,121.509324994,0.749306414881,0.447478446638
1514681436,31.28059435,121.50927616,238492235,31.2806081398,121.509294746,0.762698365638,2.33875800865
1514681438,31.28068359,121.50920437,238492235,31.280700049,121.509226553,0.792889599268,2.791447433
1514681440,31.28077824,121.50913231,238492235,31.2807955765,121.509155676,0.824269441824,2.94028067078
1514681442,31.28077677,121.50910443,238492235,31.2808079698,121.509146481,0.828340502603,5.29149488168
1514681444,31.28084672,121.50904992,238492235,31.2808791688,121.509093654,0.851728672879,5.50333140685
1514681446,31.28086134,121.50903007,238492235,31.2808980968,121.50907961,0.857946327926,6.2339677546
1514681448,31.28091778,121.50903046,238492235,31.2809343114,121.509052741,0.869842450126,2.80372787808
1514681450,31.28096804,121.50900491,238492235,31.2809789553,121.509019617,0.884507580388,1.85089462764
1514681452,31.28101705,121.50896112,238492235,31.2810315138,121.508980608,0.901774540816,2.45260559429
