1515923527,31.28775493,121.49714333,125465020,31.2877428458,121.497162427,0.218952080246,2.25862448682
1515923529,31.28775493,121.49714333,125465020,31.2877428458,121.497162427,0.218952080246,2.25862448682
1515923531,31.28793855,121.49706577,125465020,31.2878427843,121.497224565,0.194096704181,18.4756670514
1515923533,31.28793855,121.49706577,125465020,31.2878427843,121.497224565,0.194096704181,18.4756670514
1515923535,31.28768335,121.49727182,125465020,31.2877497914,121.497166822,0.217216170651,12.4184693289
1515923537,31.28768335,121.49727182,125465020,31.2877497914,121.497166822,0.217216170651,12.4184693289
1515923539,31.28775357,121.49734259,125465020,31.2878295587,121.497216589,0.197358564893,14.660184225
1515923541,31.28775357,121.49734259,125465020,31.2878295587,121.497216589,0.197358564893,14.660184225
1515923543,31.28775357,121.49734259,125465020,31.2878295587,121.497216589,0.197358564893,14.660184225
1515923546,31.28798667,121.49733961,125465020,31.2879991724,121.497318879,0.155526291064,2.41202035585
1515923548,31.28798667,121.49733961,125465020,31.2879991724,121.497318879,0.155526291064,2.41202035585
1515923550,31.28825265,121.49746784,125465020,31.2882509226,121.497470704,0.0934364580051,0.333251325993
1515923552,31.28825265,121.49746784,125465020,31.2882509226,121.497470704,0.0934364580051,0.333251325993
1515923554,31.2883151,121.49753744,125465020,31.2883274966,121.497516884,0.0745508057898,2.39161445273
1515923556,31.2883151,121.49753744,125465020,31.2883274966,121.497516884,0.0745508057898,2.39161445273
1515923558,31.28833528,121.49750375,125465020,31.2883273957,121.497516823,0.0745757128742,1.52108181747
1515923560,31.28833528,121.49750375,125465020,31.2883273957,121.497516823,0.0745757128742,1.52108181747
1515923562,31.28842578,121.49765882,125465020,31.2884623549,121.497597738,0.0413422237313,7.09014436064
1515923564,31.28842578,121.49765882,125465020,31.2884623549,121.497597738,0.0413422237313,7.09014436064
1515923566,31.28838938,121.49766177,125465020,31.2884368616,121.497582473,0.047617779025,9.20444382556
1515923568,31.28838938,121.49766177,125465020,31.2884368616,121.497582473,0.047617779025,9.20444382556
1515923571,31.28823363,121.49792054,125465020,31.2884362702,121.497582119,0.0477633647681,39.2825286241
1515923573,31.28823363,121.49792054,125465020,31.2884362702,121.497582119,0.0477633647681,39.2825286241
1515923575,31.28817527,121.49793691,125465020,31.2884005274,121.497560717,0.0565619930421,43.666970069
1515923577,31.28817527,121.49793691,125465020,31.2884005274,121.497560717,0.0565619930421,43.666970069
1515923579,31.28817357,121.49815039,189030461,31.2881978078,121.498152741,0.858809785544,2.69665771314
1515923581,31.28817357,121.49815039,189030461,31.2881978078,121.498152741,0.858809785544,2.69665771314
1515923583,31.2880613,121.49807638,189030461,31.2882038738,121.498090211,0.872594259793,15.8625435071
1515923585,31.2880613,121.49807638,189030461,31.2882038738,121.498090211,0.872594259793,15.8625435071
1515923587,31.28806222,121.49788554,189030461,31.2882198605,121.497936691,0.906486169312,18.1441770497
Time_cost 0.0534408092499
