1514697138,31.28232118,121.50807168,39676332,31.2822845659,121.508024126,0.48788732833,6.08149125992
1514697140,31.28230323,121.50800943,39676332,31.2823033873,121.508009634,0.477784615157,0.0260853361885
1514697142,31.28224413,121.50803812,39676332,31.2822524147,121.50804888,0.505145104319,1.37605944622
1514697144,31.28220061,121.50806095,39676332,31.2822140562,121.508078414,0.525734739669,2.23337150603
1514697146,31.2821714,121.5080567,39676332,31.2821977719,121.508090952,0.534475631371,4.3802964837
1514697148,31.28212461,121.50807092,39676332,31.2821615224,121.508118862,0.553933236023,6.13104176937
1514697151,31.28207996,121.50809609,39676332,31.2821213233,121.508149813,0.575510826676,6.87033338738
1514697153,31.28204875,121.50812768,39676332,31.2820864589,121.508176656,0.594224978091,6.26333832352
1514697155,31.2820018,121.50817432,39676332,31.2820344375,121.50821671,0.622148397188,5.4210060228
1514697157,31.28193651,121.50824172,39676332,31.2819608669,121.508273355,0.661638823091,4.04561195243
1514697159,31.28191457,121.50827418,39676332,31.2819314018,121.508296041,0.677454766718,2.79571271663
1514697161,31.28187343,121.50829941,39676332,31.2818933774,121.508325318,0.697865072988,3.31320635487
1514697163,31.28182626,121.50833252,39676332,31.2818477581,121.508360442,0.722352052857,3.57078395394
1514697165,31.281773,121.50836109,39676332,31.28180051,121.50839682,0.747713355423,4.56934546584
1514697167,31.28175573,121.50837056,39676332,31.2817850899,121.508408693,0.755990403845,4.87660285466
1514697170,31.28174652,121.50839108,39676332,31.2817693886,121.508420782,0.764418374639,3.79841270484
1514697172,31.28174652,121.50839108,39676332,31.2817693886,121.508420782,0.764418374639,3.79841270484
1514697174,31.28172523,121.50843854,39676332,31.2817330808,121.508448737,0.783907265018,1.30399295055
1514697176,31.28148,121.50869184,39676332,31.2814566785,121.50866155,0.932271339105,3.87365085929
1514697178,31.28142647,121.50873908,39676332,31.2814002361,121.508705007,0.962567864872,4.35740007507
1514697180,31.28133097,121.50879762,238492232,31.2813436985,121.508792675,0.0137230097089,1.48773718184
1514697182,31.28129193,121.50881487,238492232,31.2813444019,121.508794486,0.0144543851028,6.13303920304
1514697184,31.2812782,121.50885071,238492232,31.2813546989,121.508820992,0.0251605240672,8.94136341795
1514697186,31.28123738,121.5088807,238492232,31.2813594691,121.508833272,0.0301203137211,14.2700532383
1514697188,31.28119786,121.50891564,238492232,31.2813660806,121.508850291,0.0369945352793,19.6620070642
1514697190,31.28116106,121.50894682,238492232,31.2813717796,121.508864961,0.0429200183285,24.6293887706
1514697193,31.28112818,121.50897488,238492232,31.2813769395,121.508878244,0.048284971418,29.0755974851
1514697195,31.28107775,121.50901314,238492232,31.281383241,121.508894465,0.0548369354851,35.706515193
1514697197,31.28107775,121.50901314,238492232,31.281383241,121.508894465,0.0548369354851,35.706515193
1514697199,31.28100303,121.5090203,238492232,31.2813758602,121.508875465,0.0471628258663,43.5772817137
1514697201,31.28080098,121.50914384,238492235,31.2808047254,121.509148888,0.827274740899,0.635212856969
1514697203,31.28073009,121.5091561,238492235,31.2807531378,121.509187164,0.810328758078,3.9089216213
1514697205,31.28070649,121.5092032,238492235,31.2807153783,121.50921518,0.797925126865,1.50745623059
1514697207,31.28066552,121.50926615,238492235,31.2806588312,121.509257135,0.779349988847,1.13442000751
1514697209,31.28063047,121.50930288,238492235,31.2806186493,121.509286948,0.766150625626,2.00480041978
1514697211,31.28060306,121.50931838,238492235,31.2805935539,121.509305568,0.757907052794,1.61223622005
1514697214,31.28057111,121.50932432,238492235,31.2805701052,121.509322966,0.750204381449,0.170415505938
1514697216,31.28057111,121.50932432,238492235,31.2805701052,121.509322966,0.750204381449,0.170415505938
1514697218,31.28028056,121.50979926,238492235,31.2801554408,121.509630641,0.613989332415,21.2193076914
1514697220,31.28019861,121.50996758,238492235,31.2800220424,121.509729626,0.570167894576,29.9446060504
1514697222,31.28019861,121.50996758,238492235,31.2800220424,121.509729626,0.570167894576,29.9446060504
Time_cost 0.0340869426727
