1524301663,31.28534245,121.21002313,263913987,31.2853145153,121.209975106,0.138655199604,5.52292826214
1524301666,31.28534245,121.21002313,263913987,31.2853145153,121.209975106,0.138655199604,5.52292826214
1524301669,31.28540271,121.21003399,263913987,31.2853539335,121.209952133,0.132032144795,9.48672766822
1524301672,31.28547765,121.20998011,263913987,31.2854329302,121.209905061,0.118683140202,8.69771740798
1524301675,31.28552244,121.20996625,263913987,31.2854671,121.2098847,0.112909073907,9.89664221522
1524301678,31.2855795,121.20991683,263913987,31.2855146537,121.209842957,0.103723677154,10.0583680433
1524301681,31.28565025,121.20983409,263913987,31.2855956342,121.209771872,0.0880816055223,8.47149578234
1524301684,31.28572852,121.20973536,263913987,31.2856887896,121.209690099,0.070087858506,6.1626062277
1524301687,31.28581751,121.20963403,263913987,31.2857653484,121.209593038,0.0521396060773,6.97725837572
1524301690,31.28590118,121.20955169,263913987,31.2858372957,121.209501486,0.0352366811727,8.54529948641
1524301693,31.2859973,121.20952769,263913987,31.2858761511,121.209445426,0.0253323611787,15.5493524184
1524301697,31.28606483,121.2095898,263913987,31.2858685966,121.209456551,0.0272844983935,25.1864078991
1524301700,31.28614565,121.20967713,263913987,31.2858535153,121.209478761,0.0311816444388,37.4952662847
1524301703,31.28625177,121.2097427,135404399,31.2863221743,121.209564181,0.9999,18.7049079075
1524301706,31.28634776,121.20980568,135404400,31.2864549988,121.209666583,0.130874944197,17.798547003
1524301709,31.28646171,121.20989115,135404400,31.2865677972,121.209753547,0.242039176215,17.6073941847
1524301712,31.28651976,121.20993406,135404400,31.2866249552,121.209797614,0.298369158925,17.4593477688
1524301715,31.28658707,121.21001331,135404400,31.2867054933,121.209859706,0.377740496337,19.6548194139
1524301718,31.28665618,121.21009673,135404400,31.2867891767,121.209924224,0.460211627813,22.0735795631
1524301721,31.28672287,121.21016836,135404400,31.2868656413,121.209983175,0.535568465742,23.6958655309
1524301724,31.28680741,121.2102402,135404400,31.286953403,121.210050837,0.622058694012,24.2305506376
1524301727,31.28690033,121.21031428,135404400,31.2870475037,121.210123385,0.714796168505,24.4265015827
1524301730,31.28690033,121.21031428,135404400,31.2870475037,121.210123385,0.714796168505,24.4265015827
1524301733,31.28706052,121.21039553,135404400,31.2871872631,121.210231135,0.852530924866,21.035614082
1524301736,31.28706052,121.21039553,135404400,31.2871872631,121.210231135,0.852530924866,21.035614082
1524301740,31.28737009,121.21059409,135404400,31.2873367985,121.210346422,0.9999,23.8692768965
1524301743,31.28737009,121.21059409,135404400,31.2873367985,121.210346422,0.9999,23.8692768965
1524301746,31.28760222,121.21079005,164316014,31.2877773629,121.210556048,0.0101720965711,29.5554606626
1524301749,31.28760222,121.21079005,164316014,31.2877773629,121.210556048,0.0101720965711,29.5554606626
1524301752,31.28783215,121.21082849,164316014,31.2879433192,121.210680264,0.0452226399632,18.7380868055
1524301755,31.28783215,121.21082849,164316014,31.2879433192,121.210680264,0.0452226399632,18.7380868055
1524301758,31.28808476,121.21098579,164316014,31.2881805052,121.210857911,0.0953289440504,16.1539642231
1524301761,31.28808476,121.21098579,164316014,31.2881805052,121.210857911,0.0953289440504,16.1539642231
1524301764,31.28819273,121.21114082,164316014,31.2883240698,121.2109654,0.125653650738,22.1593948179
1524301767,31.28819273,121.21114082,164316014,31.2883240698,121.2109654,0.125653650738,22.1593948179
1524301770,31.28841381,121.21135628,164316014,31.2885703341,121.211150696,0.17776439863,26.1600820339
1524301773,31.28841381,121.21135628,164316014,31.2885703341,121.211150696,0.17776439863,26.1600820339
1524301777,31.28865019,121.21154562,164316014,31.2888112295,121.211334106,0.228958417444,26.914710382
1524301780,31.288874,121.21172296,164316014,31.2890383839,121.211507053,0.277232254343,27.4736239099
1524301783,31.28895834,121.21180804,164316014,31.289132781,121.211578924,0.297293110863,29.1544650077
1524301786,31.28901323,121.21187171,164316014,31.289198216,121.211628744,0.311199061272,30.9168451605
1524301789,31.28910538,121.21194051,164316014,31.2892897106,121.211698405,0.330643089995,30.8072941139
1524301792,31.28920408,121.2120506,164316014,31.289408999,121.21179134,0.356212827485,33.5496152388
1524301795,31.2892147,121.2121017,164316014,31.2894403946,121.211816156,0.362979365246,36.951019615
1524301798,31.28923564,121.21213615,164316014,31.2894700421,121.211839589,0.36936914631,38.3766194207
Time_cost 0.0525100231171
