1524017617,31.28932555,121.2135375,164316030,31.2893841784,121.213787738,0.616447987498,24.6971297176
1524017620,31.28911638,121.2135497,164316030,31.2891502117,121.213824759,0.656201941588,26.456942925
1524017623,31.28907122,121.21375992,164316030,31.2890802534,121.213833363,0.668016319449,7.06422879945
1524017626,31.2888763,121.21380397,164316030,31.2888753824,121.213830795,0.702409688178,2.55616272389
1524017629,31.28884395,121.21382362,164316030,31.2888437416,121.213829713,0.707716241384,0.580575154866
1524017632,31.28890848,121.2138765,164316030,31.2889100029,121.213831979,0.696603391861,4.24237531962
1524017635,31.28870104,121.21378922,164316030,31.2886963851,121.213818319,0.732532443244,2.81834452704
1524017638,31.28855441,121.21373582,164316030,31.2885450846,121.213794116,0.758215004792,5.64616121514
1524017641,31.28846734,121.21387581,164316030,31.2885025519,121.213785463,0.765516415211,9.4468258738
1524017644,31.2882921,121.21387303,164316030,31.2883494798,121.213725805,0.793053262088,15.3942552057
1524017647,31.2882921,121.21387303,164316030,31.2883494798,121.213725805,0.793053262088,15.3942552057
1524017650,31.28826981,121.21383347,164316030,31.2883167441,121.213713046,0.798942235118,12.5918183821
1524017653,31.28826981,121.21383347,164316030,31.2883167441,121.213713046,0.798942235118,12.5918183821
1524017657,31.28803101,121.21363388,164316030,31.2880592,121.213585,0.847199996227,5.60624508394
1524017660,31.28803101,121.21363388,164316030,31.2880592,121.213585,0.847199996227,5.60624508394
1524017663,31.28788949,121.21335138,164316030,31.2878429313,121.213408395,0.894000524764,7.4912833527
1524017666,31.28788949,121.21335138,164316030,31.2878429313,121.213408395,0.894000524764,7.4912833527
1524017669,31.28790249,121.21313837,164316030,31.2877463748,121.213329547,0.914895354142,25.1190001239
1524017672,31.28790249,121.21313837,164316030,31.2877463748,121.213329547,0.914895354142,25.1190001239
1524017675,31.28743285,121.21294192,164316030,31.287368376,121.213020874,0.996694272419,10.3738829168
1524017678,31.28743285,121.21294192,164316030,31.287368376,121.213020874,0.996694272419,10.3738829168
1524017681,31.2873743,121.21291354,164316030,31.2873535621,121.213008777,0.9999,9.35509266745
1524017684,31.28720283,121.21311828,164316030,31.2873535621,121.213008777,0.9999,19.6980641979
1524017687,31.28714508,121.21328805,164316030,31.2873653038,121.213018366,0.997359098471,35.4342097973
1524017690,31.28710355,121.21333542,164316030,31.2873635953,121.21301697,0.997728812454,41.8415343107
1524017693,31.28700698,121.21349829,266157883,31.2870385981,121.213517812,0.625983383703,3.96797305641
1524017696,31.28697441,121.21359038,266157883,31.2869884423,121.213599044,0.618432838592,1.76100471579
1524017700,31.28684144,121.21368748,266157883,31.2869083355,121.213728784,0.606373429511,8.39517591657
1524017703,31.28684562,121.2138529,266157883,31.2868355429,121.213846678,0.595415111517,1.26464578663
1524017706,31.28684562,121.2138529,266157883,31.2868355429,121.213846678,0.595415111517,1.26464578663
1524017709,31.28673969,121.21395276,266157883,31.2867616656,121.213966329,0.584293504557,2.75787468713
1524017712,31.28650459,121.21395057,266157883,31.2867008263,121.214066346,0.575034235114,24.3909613342
1524017715,31.28650459,121.21395057,266157883,31.2867008263,121.214066346,0.575034235114,24.3909613342
1524017718,31.28642238,121.21364097,266157883,31.2868134619,121.21388244,0.592091001464,49.0796620588
1524017721,31.28642238,121.21364097,266157883,31.2868134619,121.21388244,0.592091001464,49.0796620588
1524017724,31.28618672,121.21366171,135420818,31.2862188915,121.213622407,0.143303729164,5.16994397906
1524017727,31.28603834,121.21357566,135420818,31.2860878659,121.213515156,0.103268876916,7.95879609813
1524017730,31.28588278,121.21343939,135420818,31.2859279259,121.213384237,0.0543992633003,7.25495110153
1524017733,31.28588278,121.21343939,135420818,31.2859279259,121.213384237,0.0543992633003,7.25495110153
1524017737,31.28577231,121.21329945,135420818,31.2857913713,121.21327397,0.0128951546629,3.21758750579
1524017740,31.28577231,121.21329945,135420818,31.2857913713,121.21327397,0.0128951546629,3.21758750579
