1509525093,31.28687002,121.2046106,164316012,31.2868913302,121.204626433,0.806907370393,2.80273038477
1509525094,31.28680751,121.20468418,164316012,31.2868338733,121.204703767,0.820293103078,3.46732107729
1509525095,31.28680751,121.20468418,164316012,31.2868338733,121.204703767,0.820293103078,3.46732107729
1509525096,31.28674421,121.20477014,164316012,31.286770209,121.204789456,0.835124993558,3.41940087556
1509525098,31.28674421,121.20477014,164316012,31.286770209,121.204789456,0.835124993558,3.41940087556
1509525099,31.28669462,121.20485901,164316012,31.2867100278,121.204870457,0.849145407872,2.02644152798
1509525100,31.28669462,121.20485901,164316012,31.2867100278,121.204870457,0.849145407872,2.02644152798
1509525101,31.28664074,121.20492463,164316012,31.2866594509,121.204938532,0.860928303072,2.46087299073
1509525102,31.28664074,121.20492463,164316012,31.2866594509,121.204938532,0.860928303072,2.46087299073
1509525103,31.28658597,121.20499543,164316012,31.2866060778,121.205010369,0.873362651391,2.64458718847
1509525104,31.28658597,121.20499543,164316012,31.2866060778,121.205010369,0.873362651391,2.64458718847
1509525105,31.28652899,121.20506505,164316012,31.2865524835,121.205082505,0.885848520286,3.08987699309
1509525106,31.28652899,121.20506505,164316012,31.2865524835,121.205082505,0.885848520286,3.08987699309
1509525107,31.28645953,121.20514206,164316012,31.2864909127,121.205165376,0.900192669714,4.1274739744
1509525108,31.28645953,121.20514206,164316012,31.2864909127,121.205165376,0.900192669714,4.1274739744
1509525109,31.28638288,121.20522874,164316012,31.2864221554,121.20525792,0.916211047721,5.16553791014
1509525110,31.28638288,121.20522874,164316012,31.2864221554,121.20525792,0.916211047721,5.16553791014
1509525112,31.28631994,121.20531242,164316012,31.2863597106,121.205341968,0.930758828002,5.23066193772
1509525113,31.28631994,121.20531242,164316012,31.2863597106,121.205341968,0.930758828002,5.23066193772
1509525114,31.28623173,121.20541048,164316012,31.286281394,121.205447379,0.949004245528,6.53185565153
1509525115,31.28623173,121.20541048,164316012,31.286281394,121.205447379,0.949004245528,6.53185565153
1509525116,31.28617593,121.20548665,164316012,31.2862250838,121.20552317,0.962122837477,6.46475442139
1509525117,31.28617593,121.20548665,164316012,31.2862250838,121.20552317,0.962122837477,6.46475442139
1509525118,31.28614201,121.20558752,164316012,31.2861647314,121.205604401,0.976183144728,2.98833897815
1509525119,31.28614201,121.20558752,164316012,31.2861647314,121.205604401,0.976183144728,2.98833897815
1509525120,31.28606232,121.20565886,164316012,31.2861022364,121.205688517,0.990742602467,5.24984643441
1509525121,31.28606232,121.20565886,164316012,31.2861022364,121.205688517,0.990742602467,5.24984643441
1509525122,31.28600749,121.20571433,164316031,31.2860559923,121.205750683,0.0430687983612,6.39535856677
1509525123,31.28600749,121.20571433,164316031,31.2860559923,121.205750683,0.0430687983612,6.39535856677
1509525124,31.28594804,121.20577267,164316031,31.2860066104,121.205816569,0.369884725618,7.72290901251
1509525125,31.28594804,121.20577267,164316031,31.2860066104,121.205816569,0.369884725618,7.72290901251
1509525126,31.2858911,121.20583485,164316031,31.2859562885,121.205883709,0.702921852614,8.59555069576
1509525127,31.2858911,121.20583485,164316031,31.2859562885,121.205883709,0.702921852614,8.59555069576
1509525128,31.28584817,121.20589815,164316021,31.2859110724,121.205944049,0.000243166709125,8.23047084862
1509525130,31.28584817,121.20589815,164316021,31.2859110724,121.205944049,0.000243166709125,8.23047084862
1509525131,31.28579375,121.20602145,164316021,31.2858334538,121.206050421,0.0578483999979,5.19505765914
1509525132,31.28579375,121.20602145,164316021,31.2858334538,121.206050421,0.0578483999979,5.19505765914
1509525133,31.28571683,121.20610183,164316021,31.2857684545,121.2061395,0.106088192578,6.7548230694
1509525134,31.28571683,121.20610183,164316021,31.2857684545,121.2061395,0.106088192578,6.7548230694
1509525135,31.28568735,121.20616219,164316021,31.2857294708,121.206192925,0.135020285956,5.51130742653
1509525136,31.28568735,121.20616219,164316021,31.2857294708,121.206192925,0.135020285956,5.51130742653
1509525137,31.28567621,121.20618836,164316021,31.2857131392,121.206215307,0.147140957258,4.8320048384
1509525138,31.28567621,121.20618836,164316021,31.2857131392,121.206215307,0.147140957258,4.8320048384
1509525139,31.28561555,121.20626988,164316021,31.2856532465,121.206297387,0.191590791773,4.93240977568
1509525140,31.28561555,121.20626988,164316021,31.2856532465,121.206297387,0.191590791773,4.93240977568
1509525141,31.28555609,121.20634941,164316021,31.2855947183,121.206377597,0.235027955903,5.05433794339
1509525142,31.28555609,121.20634941,164316021,31.2855947183,121.206377597,0.235027955903,5.05433794339
1509525143,31.28549869,121.20643341,164316021,31.2855347775,121.206459743,0.279513560303,4.72188076781
1509525144,31.28549869,121.20643341,164316021,31.2855347775,121.206459743,0.279513560303,4.72188076781
1509525145,31.28543158,121.20652305,164316021,31.2854681299,121.20655028,0.328695047841,4.81091597978
1509525146,31.28543158,121.20652305,164316021,31.2854681299,121.20655028,0.328695047841,4.81091597978
1509525148,31.28534533,121.20665658,164316021,31.2853733712,121.206677471,0.398080467359,3.69095042758
1509525149,31.28534533,121.20665658,164316021,31.2853733712,121.206677471,0.398080467359,3.69095042758
1509525150,31.28528011,121.20673836,164316021,31.2853109119,121.206761308,0.443815231667,4.05432696649
1509525151,31.28528011,121.20673836,164316021,31.2853109119,121.206761308,0.443815231667,4.05432696649
1509525152,31.28519533,121.20683002,164316021,31.2852367375,121.206860869,0.498128111419,5.45030879883
1509525153,31.28519533,121.20683002,164316021,31.2852367375,121.206860869,0.498128111419,5.45030879883
1509525154,31.28514195,121.2069076,164316021,31.2851805164,121.206936332,0.539295022249,5.07634963528
1509525155,31.28514195,121.2069076,164316021,31.2851805164,121.206936332,0.539295022249,5.07634963528
1509525156,31.28509414,121.20697865,164316021,31.2851295825,121.207004836,0.576638675966,4.65395867848
1509525157,31.28509414,121.20697865,164316021,31.2851295825,121.207004836,0.576638675966,4.65395867848
1509525158,31.28503386,121.20700981,164316021,31.285093404,121.207053803,0.603272410315,7.81872501225
1509525159,31.28503386,121.20700981,164316021,31.285093404,121.207053803,0.603272410315,7.81872501225
1509525160,31.28498277,121.20710418,164316021,31.2850302601,121.207139267,0.649757374409,6.23592560725
1509525161,31.28492926,121.20718855,164316021,31.284971041,121.207219419,0.693352966419,5.48626824154
1509525163,31.28492926,121.20718855,164316021,31.284971041,121.207219419,0.693352966419,5.48626824154
1509525164,31.28490615,121.20725387,164316021,31.2849316614,121.207272719,0.722343194358,3.34991296248
1509525165,31.28490615,121.20725387,164316021,31.2849316614,121.207272719,0.722343194358,3.34991296248
1509525166,31.28484917,121.20730804,164316021,31.2848856508,121.207334993,0.756215064858,4.79030398655
1509525167,31.28484917,121.20730804,164316021,31.2848856508,121.207334993,0.756215064858,4.79030398655
1509525168,31.28480203,121.2073966,164316021,31.2848266786,121.207414811,0.799628970457,3.23660703007
1509525169,31.28480203,121.2073966,164316021,31.2848266786,121.207414811,0.799628970457,3.23660703007
1509525170,31.28475311,121.20750523,164316021,31.2847574855,121.207508463,0.850567162887,0.574547911069
1509525171,31.28475311,121.20750523,164316021,31.2847574855,121.207508463,0.850567162887,0.574547911069
1509525172,31.28471059,121.2075837,164316021,31.284704967,121.207579546,0.889229934994,0.738352063764
1509525173,31.28471059,121.2075837,164316021,31.284704967,121.207579546,0.889229934994,0.738352063764
1509525174,31.28466607,121.20765258,164316021,31.2846563258,121.207645381,0.925038410359,1.27951576483
1509525175,31.28466607,121.20765258,164316021,31.2846563258,121.207645381,0.925038410359,1.27951576483
1509525176,31.28461422,121.20771655,164316021,31.2846074428,121.207711543,0.961024800924,0.889909597322
1509525177,31.28461422,121.20771655,164316021,31.2846074428,121.207711543,0.961024800924,0.889909597322
1509525178,31.28455371,121.20777895,164316021,31.2845562523,121.207780828,0.998710017193,0.333827272006
1509525179,31.28455371,121.20777895,164316021,31.2845562523,121.207780828,0.998710017193,0.333827272006
1509525181,31.28453986,121.20776334,164316021,31.2845588222,121.20777735,0.99681809009,2.48993515783
1509525182,31.28453986,121.20776334,164316021,31.2845588222,121.20777735,0.99681809009,2.48993515783
1509525183,31.28448992,121.20782641,164316021,31.2845546358,121.207783016,0.9999,8.27997979236
1509525184,31.28448992,121.20782641,164316021,31.2845546358,121.207783016,0.9999,8.27997979236
1509525185,31.28444794,121.20790728,164316021,31.2845546358,121.207783016,0.9999,16.7316887472
1509525186,31.28444794,121.20790728,164316021,31.2845546358,121.207783016,0.9999,16.7316887472
1509525187,31.28439361,121.20798701,164316021,31.2845546358,121.207783016,0.9999,26.3828015232
1509525188,31.28439361,121.20798701,164316021,31.2845546358,121.207783016,0.9999,26.3828015232
1509525189,31.28434659,121.20805461,164316021,31.2845546358,121.207783016,0.9999,34.6536934216
1509525190,31.28434659,121.20805461,164316021,31.2845546358,121.207783016,0.9999,34.6536934216
1509525191,31.28429712,121.20813019,164316021,31.2845546358,121.207783016,0.9999,43.6809679579
1509525192,31.28429712,121.20813019,164316021,31.2845546358,121.207783016,0.9999,43.6809679579
1509525193,31.28424214,121.20821566,164316057,31.2842223631,121.208200956,0.0310575593088,2.60162818347
1509525194,31.28424214,121.20821566,164316057,31.2842223631,121.208200956,0.0310575593088,2.60162818347
1509525195,31.28418155,121.20829058,164316057,31.2841649203,121.208278216,0.0451676499731,2.18762789201
1509525196,31.28418155,121.20829058,164316057,31.2841649203,121.208278216,0.0451676499731,2.18762789201
1509525197,31.28401986,121.20840188,164316057,31.2840540665,121.208427313,0.0723974291669,4.49983145302
1509525199,31.28401986,121.20840188,164316057,31.2840540665,121.208427313,0.0723974291669,4.49983145302
