1512641784,31.29228111,121.2133429,164316014,31.2922942336,121.213258819,0.912638322541,8.13658307221
1512641785,31.29228111,121.2133429,164316014,31.2922942336,121.213258819,0.912638322541,8.13658307221
1512641786,31.292283,121.21334462,164316014,31.2922963407,121.213259148,0.912998921578,8.27120237726
1512641788,31.292283,121.21334462,164316014,31.2922963407,121.213259148,0.912998921578,8.27120237726
1512641789,31.2922843,121.21336735,164316014,31.2923010732,121.213259887,0.913808804675,10.3993887202
1512641791,31.29227303,121.21336682,164316014,31.2922899905,121.213258157,0.911912186273,10.5154994161
1512641792,31.29227303,121.21336682,164316014,31.2922899905,121.213258157,0.911912186273,10.5154994161
1512641793,31.29226523,121.21336999,164316014,31.292282859,121.213257044,0.910691756154,10.9299835568
1512641794,31.29226523,121.21336999,164316014,31.292282859,121.213257044,0.910691756154,10.9299835568
1512641795,31.29226063,121.21338133,164316014,31.2922800963,121.213256613,0.910218965872,12.069104203
1512641796,31.29226063,121.21338133,164316014,31.2922800963,121.213256613,0.910218965872,12.069104203
1512641797,31.29225673,121.21338586,164316014,31.2922769793,121.213256126,0.909685543844,12.5545610982
1512641798,31.29225673,121.21338586,164316014,31.2922769793,121.213256126,0.909685543844,12.5545610982
1512641799,31.29225554,121.2133871,164316014,31.2922760065,121.213255974,0.909519072967,12.6892511286
1512641800,31.29225554,121.2133871,164316014,31.2922760065,121.213255974,0.909519072967,12.6892511286
1512641801,31.29224728,121.21339515,164316014,31.2922691696,121.213254907,0.908349043513,13.571532999
1512641802,31.29224728,121.21339515,164316014,31.2922691696,121.213254907,0.908349043513,13.571532999
1512641804,31.29224652,121.2133982,164316014,31.2922688924,121.213254864,0.908301606735,13.8708736269
1512641805,31.29224803,121.21339654,164316014,31.2922701135,121.213255055,0.908510585915,13.6917875665
1512641807,31.29224803,121.21339654,164316014,31.2922701135,121.213255055,0.908510585915,13.6917875665
1512641808,31.29224761,121.21337743,164316014,31.2922667917,121.213254536,0.907942112272,11.8926548644
1512641809,31.29224761,121.21337743,164316014,31.2922667917,121.213254536,0.907942112272,11.8926548644
1512641810,31.29224794,121.21337096,164316014,31.292266128,121.213254432,0.907828533022,11.2765666183
1512641811,31.29224794,121.21337096,164316014,31.292266128,121.213254432,0.907828533022,11.2765666183
1512641812,31.29224813,121.21337094,164316014,31.2922663104,121.213254461,0.907859753448,11.271875597
1512641813,31.29224813,121.21337094,164316014,31.2922663104,121.213254461,0.907859753448,11.271875597
1512641814,31.29224539,121.21337003,164316014,31.2922634969,121.213254022,0.907378272336,11.226309947
1512641815,31.29224539,121.21337003,164316014,31.2922634969,121.213254022,0.907378272336,11.226309947
1512641816,31.29215128,121.21333315,164316014,31.2921660057,121.213238805,0.890694314967,9.12987771065
1512641817,31.29215128,121.21333315,164316014,31.2921660057,121.213238805,0.890694314967,9.12987771065
1512641818,31.29209584,121.21329042,164316014,31.2921053734,121.213229341,0.880318134786,5.91065964845
1512641820,31.29209584,121.21329042,164316014,31.2921053734,121.213229341,0.880318134786,5.91065964845
1512641821,31.29203754,121.21329973,164316014,31.2920498785,121.21322068,0.870821135985,7.64982153026
1512641823,31.29199417,121.21330412,164316014,31.2920082088,121.213214176,0.863690092858,8.70404644204
1512641824,31.29199417,121.21330412,164316014,31.2920082088,121.213214176,0.863690092858,8.70404644204
1512641825,31.29194794,121.21331678,164316014,31.2919650073,121.213207433,0.856296896302,10.5817717554
1512641826,31.29194794,121.21331678,164316014,31.2919650073,121.213207433,0.856296896302,10.5817717554
1512641827,31.29189348,121.21329553,164316014,31.2919097,121.2131988,0.846831998186,9.38380732877
1512641828,31.29189348,121.21329553,164316014,31.2919097,121.2131988,0.846831998186,9.38380732877
1512641829,31.29182129,121.21325511,164316014,31.2918387679,121.213181872,0.834501603477,7.237341133
1512641830,31.29182129,121.21325511,164316014,31.2918387679,121.213181872,0.834501603477,7.237341133
1512641831,31.29163934,121.21321918,164316014,31.2916674934,121.213139017,0.804633638709,8.24614052159
1512641832,31.29163934,121.21321918,164316014,31.2916674934,121.213139017,0.804633638709,8.24614052159
1512641833,31.29155111,121.21318771,164316014,31.2915791122,121.213107977,0.788794834563,8.20185862816
1512641834,31.29155111,121.21318771,164316014,31.2915791122,121.213107977,0.788794834563,8.20185862816
1512641836,31.2915141,121.21317857,164316014,31.2915433083,121.213095403,0.782378419541,8.55513756768
1512641837,31.29140737,121.21313389,164316014,31.2914343284,121.213057129,0.762848123819,7.89615117755
