1508853762,31.28402112,121.20920068,164316066,31.2840957263,121.209032919,0.886272287928,17.988896524
1508853792,31.2840057,121.20920834,164316066,31.2840856965,121.209028458,0.889409441741,19.2885636645
1508853822,31.28415985,121.20906907,164316066,31.2841619565,121.209060062,0.865767847934,0.88894213746
1508853852,31.28448632,121.20899221,164316066,31.28448632,121.2090977,0.771825304993,10.0447114082
1508853882,31.28482921,121.20884653,164316066,31.2849100275,121.208958771,0.642675766909,13.9468179472
1508853912,31.28531829,121.20880914,164316066,31.2852104934,121.208702644,0.529440947213,15.6740179943
1508853943,31.28568693,121.20912552,135385547,31.2857305386,121.209077859,0.65643129477,6.63122183318
1508853973,31.28591462,121.20947232,263913986,31.2860187868,121.209334753,0.481006458103,17.463396088
1508854003,31.28625965,121.20978343,135404399,0,0,0,0
1508854003,31.28625965,121.20978343,135404400,31.2863889773,121.209615683,0.0658098968709,21.4646095248
1508854033,31.28668886,121.21007288,135404400,31.2867981409,121.209931135,0.469045971216,18.1374476615
1508854063,31.28703507,121.21024341,135404400,31.2870977433,121.210162118,0.764307993905,10.4018881959
1508854093,31.28749083,121.21023143,135404400,31.2873367985,121.210346422,0.9999,20.2866109081
1508854123,31.28781404,121.21057729,164316014,31.2878110609,121.21058127,0.0172891581667,0.502730732758
1508854153,31.28794246,121.21078765,164316014,31.2879942689,121.210718467,0.0559902462589,8.74007630946
1508854183,31.28778683,121.21093233,164316014,31.2879641576,121.210695893,0.049626981512,29.889395648
1508854213,31.28857215,121.21141328,164316014,31.2886980424,121.211247929,0.204904395785,21.0405452412
1508854244,31.28868895,121.2116329,164316014,31.2888778329,121.211384815,0.243112688947,31.5682100779
1508854274,31.28897235,121.21187358,164316014,31.2891732385,121.211609727,0.305890971169,33.5746618545
1508854304,31.28897235,121.21187358,164316014,31.2891732385,121.211609727,0.305890971169,33.5746618545
1508854334,31.28897235,121.21187358,164316014,31.2891732385,121.211609727,0.305890971169,33.5746618545
1508854364,31.28897235,121.21187358,164316014,31.2891732385,121.211609727,0.305890971169,33.5746618545
1508854394,31.28897235,121.21187358,164316014,31.2891732385,121.211609727,0.305890971169,33.5746618545
1508854424,31.28890638,121.21191731,164316014,31.2891525536,121.211593978,0.301495100895,41.1432009915
1508854454,31.28891662,121.21191567,164316014,31.2891582455,121.211598312,0.302704718118,40.3830713579
1508854484,31.28900077,121.21195108,164316014,31.2892285827,121.211651864,0.317652453421,38.0744991247
1508854514,31.28937447,121.21195197,164316014,31.28946589,121.211836307,0.368474263705,14.9674005311
1508854544,31.28954215,121.21212237,164316014,31.2896519909,121.211983401,0.408583654494,17.9832659403
1508854574,31.28979087,121.21205234,164316014,31.2897710062,121.212077471,0.434234434921,3.25210717356
1508854604,31.29037974,121.21282759,164316014,31.2904929045,121.212621123,0.587163153741,23.3213253094
Time_cost 0.0420968532562
