1523511763,31.28765059,121.21326059
1523511766,31.28765059,121.21326059
1523511769,31.28742554,121.21307419
1523511773,31.28742554,121.21307419
1523511776,31.28737986,121.21284915
1523511779,31.28737986,121.21284915
1523511782,31.28754462,121.21257043
1523511785,31.28754462,121.21257043
1523511788,31.28773863,121.21237659
1523511791,31.28773863,121.21237659
1523511794,31.28790773,121.21203575
1523511797,31.28790773,121.21203575
1523511800,31.28801401,121.21180352
1523511803,31.28801401,121.21180352
1523511806,31.28818666,121.21162932
1523511809,31.28818666,121.21162932
1523511812,31.28834002,121.21138861
1523511815,31.28834002,121.21138861
1523511818,31.28845126,121.21112382
1523511822,31.28845126,121.21112382
1523511825,31.2885763,121.21087943
1523511828,31.2885763,121.21087943
1523511831,31.28877467,121.21058484
1523511834,31.28877467,121.21058484
1523511837,31.28893246,121.21040632
1523511840,31.28893246,121.21040632
1523511843,31.28905912,121.21019004
1523511846,31.28905912,121.21019004
1523511849,31.28924895,121.20991221
1523511852,31.28940382,121.20970767
1523511855,31.2894828,121.20959115
1523511858,31.28954333,121.20948171
1523511861,31.28960189,121.2093851
1523511864,31.28966105,121.20926536
1523511868,31.2897418,121.20913064
1523511871,31.28983022,121.20901211
1523511874,31.28983022,121.20901211
1523511877,31.28993285,121.20884268
1523511880,31.28993285,121.20884268
1523511883,31.29012296,121.2084908
1523511886,31.29012296,121.2084908
1523511889,31.2902573,121.20825212
1523511892,31.29020199,121.20803781
1523511895,31.29012183,121.20795071
1523511898,31.29007244,121.20788848
1523511901,31.28998072,121.20779934
1523511904,31.28991999,121.20773267
1523511907,31.28991999,121.20773267
1523511910,31.28982438,121.20765325
1523511914,31.28982438,121.20765325
1523511917,31.2896436,121.20748973
1523511920,31.2896436,121.20748973
1523511923,31.28953324,121.20734792
1523511926,31.28953324,121.20734792
1523511929,31.2893426,121.20733206
1523511932,31.2893426,121.20733206
1523511935,31.28917895,121.20750327
1523511938,31.28905451,121.20775232
1523511941,31.28897405,121.20786045
1523511944,31.28890878,121.20796853
1523511947,31.28884758,121.20807383
1523511950,31.28884758,121.20807383
1523511953,31.28877466,121.20818679
1523511956,31.28877466,121.20818679
1523511960,31.28867742,121.20834231
1523511963,31.28867742,121.20834231
1523511966,31.28856103,121.20853327
1523511969,31.28856103,121.20853327
1523511972,31.28846132,121.2087551
1523511975,31.28846132,121.2087551
1523511978,31.28831212,121.20898731
1523511981,31.28831212,121.20898731
1523511984,31.28819098,121.20921423
1523511987,31.28812771,121.20934903
1523511990,31.28812771,121.20934903
1523511993,31.28806733,121.20940137
1523511996,31.28806733,121.20940137
1523511999,31.28795866,121.20954738
1523512002,31.28795866,121.20954738
1523512006,31.28780164,121.20982918
