1509525093,31.28687002,121.2046106
1509525094,31.28680751,121.20468418
1509525095,31.28680751,121.20468418
1509525096,31.28674421,121.20477014
1509525098,31.28674421,121.20477014
1509525099,31.28669462,121.20485901
1509525100,31.28669462,121.20485901
1509525101,31.28664074,121.20492463
1509525102,31.28664074,121.20492463
1509525103,31.28658597,121.20499543
1509525104,31.28658597,121.20499543
1509525105,31.28652899,121.20506505
1509525106,31.28652899,121.20506505
1509525107,31.28645953,121.20514206
1509525108,31.28645953,121.20514206
1509525109,31.28638288,121.20522874
1509525110,31.28638288,121.20522874
1509525112,31.28631994,121.20531242
1509525113,31.28631994,121.20531242
1509525114,31.28623173,121.20541048
1509525115,31.28623173,121.20541048
1509525116,31.28617593,121.20548665
1509525117,31.28617593,121.20548665
1509525118,31.28614201,121.20558752
1509525119,31.28614201,121.20558752
1509525120,31.28606232,121.20565886
1509525121,31.28606232,121.20565886
1509525122,31.28600749,121.20571433
1509525123,31.28600749,121.20571433
1509525124,31.28594804,121.20577267
1509525125,31.28594804,121.20577267
1509525126,31.2858911,121.20583485
1509525127,31.2858911,121.20583485
1509525128,31.28584817,121.20589815
1509525130,31.28584817,121.20589815
1509525131,31.28579375,121.20602145
1509525132,31.28579375,121.20602145
1509525133,31.28571683,121.20610183
1509525134,31.28571683,121.20610183
1509525135,31.28568735,121.20616219
1509525136,31.28568735,121.20616219
1509525137,31.28567621,121.20618836
1509525138,31.28567621,121.20618836
1509525139,31.28561555,121.20626988
1509525140,31.28561555,121.20626988
1509525141,31.28555609,121.20634941
1509525142,31.28555609,121.20634941
1509525143,31.28549869,121.20643341
1509525144,31.28549869,121.20643341
1509525145,31.28543158,121.20652305
1509525146,31.28543158,121.20652305
1509525148,31.28534533,121.20665658
1509525149,31.28534533,121.20665658
1509525150,31.28528011,121.20673836
1509525151,31.28528011,121.20673836
1509525152,31.28519533,121.20683002
1509525153,31.28519533,121.20683002
1509525154,31.28514195,121.2069076
1509525155,31.28514195,121.2069076
1509525156,31.28509414,121.20697865
1509525157,31.28509414,121.20697865
1509525158,31.28503386,121.20700981
1509525159,31.28503386,121.20700981
1509525160,31.28498277,121.20710418
1509525161,31.28492926,121.20718855
1509525163,31.28492926,121.20718855
1509525164,31.28490615,121.20725387
1509525165,31.28490615,121.20725387
1509525166,31.28484917,121.20730804
1509525167,31.28484917,121.20730804
1509525168,31.28480203,121.2073966
1509525169,31.28480203,121.2073966
1509525170,31.28475311,121.20750523
1509525171,31.28475311,121.20750523
1509525172,31.28471059,121.2075837
1509525173,31.28471059,121.2075837
1509525174,31.28466607,121.20765258
1509525175,31.28466607,121.20765258
1509525176,31.28461422,121.20771655
1509525177,31.28461422,121.20771655
1509525178,31.28455371,121.20777895
1509525179,31.28455371,121.20777895
1509525181,31.28453986,121.20776334
1509525182,31.28453986,121.20776334
1509525183,31.28448992,121.20782641
1509525184,31.28448992,121.20782641
1509525185,31.28444794,121.20790728
1509525186,31.28444794,121.20790728
1509525187,31.28439361,121.20798701
1509525188,31.28439361,121.20798701
1509525189,31.28434659,121.20805461
1509525190,31.28434659,121.20805461
1509525191,31.28429712,121.20813019
1509525192,31.28429712,121.20813019
1509525193,31.28424214,121.20821566
1509525194,31.28424214,121.20821566
