1523610938,31.28433123,121.20976566
1523610941,31.28433123,121.20976566
1523610945,31.28433123,121.20976566
1523610948,31.28433123,121.20976566
1523610951,31.28433123,121.20976566
1523610954,31.28445268,121.20983772
1523610957,31.28440817,121.20993039
1523610960,31.28443359,121.20993087
1523610963,31.28446872,121.21000504
1523610966,31.28448802,121.21006629
1523610969,31.28449822,121.21009338
1523610972,31.28454576,121.21011078
1523610975,31.28455121,121.21009583
1523610978,31.2845739,121.21010103
1523610982,31.28462557,121.21010849
1523610985,31.28465615,121.21010947
1523610988,31.28473252,121.21011005
1523610991,31.28486853,121.21003199
1523610994,31.28494234,121.21006082
1523610997,31.28504041,121.2100869
1523611000,31.28516362,121.21005455
1523611003,31.28527912,121.21000957
1523611006,31.28537554,121.21000603
1523611009,31.28547192,121.20993786
1523611012,31.2855768,121.20984904
1523611016,31.28567211,121.20974807
1523611019,31.28573695,121.20965678
1523611022,31.28581326,121.20956019
1523611025,31.28585422,121.20941083
1523611028,31.28590949,121.20933791
1523611031,31.28597136,121.20929713
1523611034,31.2860385,121.20931088
1523611037,31.28610677,121.20936875
1523611040,31.28617635,121.20943743
1523611043,31.28623782,121.2094939
1523611046,31.28629566,121.20954675
1523611050,31.28637152,121.20960994
1523611053,31.28645923,121.20970116
1523611056,31.28654469,121.20976377
1523611059,31.28661745,121.2098259
1523611062,31.28668746,121.20989158
1523611065,31.28680939,121.20998474
1523611068,31.28693599,121.21007107
1523611071,31.28702901,121.21016166
1523611074,31.2871118,121.21022476
1523611077,31.2872029,121.21031344
1523611080,31.2872547,121.21036386
1523611083,31.28733212,121.21042743
1523611086,31.28740861,121.21049335
1523611089,31.28749223,121.2105397
1523611093,31.28759494,121.21056364
1523611096,31.28768181,121.21058524
1523611099,31.28774987,121.21062312
1523611102,31.28788671,121.21064286
1523611105,31.28792874,121.21067199
1523611108,31.28795765,121.21071748
1523611111,31.28803015,121.21077509
1523611114,31.28812415,121.21076469
1523611117,31.28819649,121.2107406
1523611120,31.28829539,121.21080081
1523611123,31.28837796,121.21085382
1523611126,31.28847425,121.21094667
1523611130,31.28850134,121.21100495
1523611133,31.28857004,121.21108664
1523611136,31.28870732,121.21121919
1523611139,31.28877939,121.21129937
1523611142,31.28890135,121.2113644
1523611145,31.28898705,121.21144162
1523611148,31.28908625,121.21154979
1523611151,31.28913109,121.21158895
1523611154,31.28919717,121.21164417
1523611157,31.2892512,121.21169792
1523611160,31.28930059,121.21177799
1523611163,31.2893305,121.21185968
1523611166,31.28933045,121.2118705
1523611170,31.289343,121.21187239
