1524218169,31.28903964,121.21384019
1524218172,31.28903964,121.21384019
1524218175,31.28898551,121.21381634
1524218178,31.28889993,121.21385454
1524218181,31.28889993,121.21385454
1524218184,31.28874904,121.21385222
1524218187,31.28874904,121.21385222
1524218190,31.2885717,121.21387196
1524218193,31.2885717,121.21387196
1524218196,31.28845489,121.21384516
1524218199,31.28845489,121.21384516
1524218202,31.28824711,121.2138152
1524218206,31.28824711,121.2138152
1524218209,31.28805224,121.21370946
1524218212,31.28805224,121.21370946
1524218215,31.28785374,121.21359854
1524218218,31.2876953,121.21346795
1524218221,31.28757219,121.21341115
1524218224,31.28757219,121.21341115
1524218227,31.28748424,121.21335148
1524218230,31.28748424,121.21335148
1524218233,31.28733821,121.2132336
1524218236,31.28733821,121.2132336
1524218239,31.2871754,121.21301946
1524218242,31.2871754,121.21301946
1524218245,31.28721409,121.21277958
1524218249,31.28721409,121.21277958
1524218252,31.28731659,121.21254267
1524218255,31.28731659,121.21254267
1524218258,31.28747976,121.21229045
1524218261,31.28759136,121.21208403
1524218264,31.28760379,121.21200762
1524218267,31.28763915,121.21188872
1524218270,31.2877458,121.21177265
1524218273,31.28784104,121.21165965
1524218276,31.28791025,121.21153889
1524218279,31.28796999,121.2114185
1524218282,31.28802528,121.21129187
1524218285,31.28802528,121.21129187
1524218288,31.28803759,121.2111079
1524218292,31.28803759,121.2111079
1524218295,31.28792582,121.21085415
1524218298,31.28792582,121.21085415
1524218301,31.28792582,121.21085415
1524218304,31.28734153,121.21062913
1524218307,31.28734153,121.21062913
1524218310,31.28734153,121.21062913
1524218313,31.28734153,121.21062913
1524218316,31.28700549,121.21052321
1524218319,31.28700549,121.21052321
1524218322,31.28684314,121.21042197
1524218325,31.28684314,121.21042197
1524218328,31.28666883,121.21023669
1524218331,31.28666883,121.21023669
1524218335,31.28652777,121.21006654
1524218338,31.28652777,121.21006654
1524218341,31.28629117,121.2099485
1524218344,31.28629117,121.2099485
1524218347,31.28617173,121.20982829
1524218350,31.28602329,121.20969229
1524218353,31.28598059,121.20964221
1524218356,31.28590317,121.20957157
1524218359,31.28584217,121.20951948
1524218362,31.28573603,121.2094778
1524218365,31.28566314,121.20940873
1524218368,31.28557727,121.20932399
1524218371,31.28557727,121.20932399
1524218374,31.28545577,121.2092152
1524218377,31.28545577,121.2092152
1524218381,31.28530806,121.20904751
1524218384,31.28530806,121.20904751
1524218387,31.28511191,121.2088996
1524218390,31.28511191,121.2088996
1524218393,31.28482588,121.20876503
1524218396,31.28466109,121.2088229
1524218399,31.28456106,121.2088814
1524218402,31.28451673,121.20893844
1524218405,31.28443391,121.2090163
1524218408,31.28435195,121.20905181
1524218411,31.28424961,121.20910661
1524218414,31.28414654,121.20916053
1524218417,31.28404612,121.20919814
1524218421,31.28404612,121.20919814
1524218424,31.28389711,121.20920663
1524218427,31.28389711,121.20920663
1524218430,31.2838431,121.20939114
1524218433,31.2838431,121.20939114
1524218436,31.28393421,121.20956503
1524218439,31.2838302,121.20967515
