1523699039,31.28932765,121.21182773
1523699042,31.28921555,121.21169332
1523699045,31.28923496,121.21162303
1523699048,31.28906952,121.21153375
1523699052,31.28904882,121.21145033
1523699055,31.28904882,121.21145033
1523699058,31.28890295,121.21133966
1523699061,31.2887122,121.21126477
1523699064,31.28863053,121.21110787
1523699067,31.28856837,121.21097887
1523699070,31.28849225,121.21101848
1523699073,31.28849225,121.21101848
1523699076,31.28849255,121.21101024
1523699079,31.28809238,121.21077451
1523699082,31.28809238,121.21077451
1523699085,31.28813453,121.2108327
1523699088,31.28813453,121.2108327
1523699091,31.28763716,121.2102498
1523699095,31.28763716,121.2102498
1523699098,31.28765912,121.21052519
1523699101,31.2875523,121.21028445
1523699104,31.2875523,121.21028445
1523699107,31.28741167,121.21010294
1523699110,31.28706746,121.21013639
1523699113,31.28708735,121.21015375
1523699116,31.28708735,121.21015375
1523699119,31.28683443,121.20991898
1523699122,31.28667321,121.20969424
1523699125,31.2865273,121.2097818
1523699128,31.28644935,121.20961704
1523699131,31.28644935,121.20961704
1523699134,31.28632311,121.20959404
1523699138,31.28620818,121.20948138
1523699141,31.28599843,121.20932264
1523699144,31.28599843,121.20932264
1523699147,31.28591347,121.20946664
1523699150,31.28573906,121.20958427
1523699153,31.28573906,121.20958427
1523699156,31.28559296,121.20975793
1523699159,31.28559296,121.20975793
1523699162,31.28524063,121.20990108
1523699165,31.28522333,121.21003503
1523699168,31.28506364,121.2100503
1523699171,31.28489935,121.21024064
1523699174,31.28489935,121.21024064
1523699177,31.2847287,121.21022211
1523699181,31.2847287,121.21022211
1523699184,31.28457401,121.20987702
1523699187,31.28449899,121.20994848
1523699190,31.28449899,121.20994848
1523699193,31.28450439,121.20970001
1523699196,31.28450439,121.20970001
