1524055625,31.28417336,121.20927625
1524055628,31.28417336,121.20927625
1524055631,31.28390897,121.2091642
1524055634,31.28392255,121.20902792
1524055637,31.28413393,121.20913872
1524055640,31.28416657,121.20930197
1524055644,31.2842816,121.20928254
1524055646,31.28435575,121.20917781
1524055650,31.28435575,121.20917781
1524055653,31.28457756,121.20935696
1524055656,31.28457756,121.20935696
1524055659,31.28476265,121.20902503
1524055662,31.28502923,121.20905889
1524055665,31.28502923,121.20905889
1524055668,31.28510007,121.20889184
1524055671,31.2851632,121.20884095
1524055674,31.28507964,121.20874249
1524055677,31.28527936,121.20880778
1524055680,31.28527936,121.20880778
1524055683,31.28531691,121.208768
1524055686,31.28555377,121.20911391
1524055689,31.28559399,121.20911407
1524055692,31.28568819,121.20919972
1524055696,31.28586305,121.20944054
1524055699,31.2858852,121.20939514
1524055702,31.28597313,121.20942647
1524055705,31.28606433,121.20958102
1524055708,31.28611424,121.20959768
1524055711,31.28619635,121.20957925
1524055714,31.28627295,121.2097343
1524055717,31.28641319,121.20981779
1524055720,31.2864942,121.2096957
1524055723,31.28666617,121.20991737
1524055726,31.28666617,121.20991737
1524055729,31.28671014,121.21021406
1524055733,31.28685137,121.21012568
1524055736,31.28696876,121.21018819
1524055739,31.28696876,121.21018819
1524055742,31.28707868,121.21040644
1524055745,31.28723115,121.21048768
1524055748,31.28723115,121.21048768
1524055751,31.28739313,121.21063483
1524055754,31.28746323,121.2106534
1524055757,31.28746323,121.2106534
1524055760,31.28753334,121.21047515
1524055763,31.28753334,121.21047515
1524055766,31.28780612,121.21067248
1524055769,31.28780612,121.21067248
1524055772,31.28798322,121.21086112
1524055776,31.28798322,121.21086112
1524055779,31.28829321,121.21093805
1524055782,31.28829321,121.21093805
1524055785,31.28842543,121.21117628
1524055788,31.28841911,121.21111812
1524055791,31.28854431,121.21115549
1524055794,31.28865281,121.21129847
1524055797,31.28881385,121.21138529
1524055800,31.28891023,121.21156404
1524055803,31.28890552,121.21150644
1524055806,31.28901415,121.21163817
1524055809,31.28907604,121.21167251
1524055813,31.28912895,121.21176721
1524055816,31.2892795,121.21181401
1524055819,31.28931347,121.21177803
1524055822,31.28931347,121.21177803
1524055825,31.2894796,121.2118935
1524055829,31.28957821,121.21198109
1524055832,31.28969102,121.21207869
1524055835,31.28969102,121.21207869
1524055838,31.28972834,121.21213937
1524055841,31.28996707,121.21234009
1524055844,31.29002091,121.21243027
1524055847,31.29002091,121.21243027
1524055850,31.29015107,121.21248375
1524055853,31.29028177,121.21252017
1524055856,31.2904844,121.21272909
1524055859,31.29042358,121.21272842
1524055862,31.29060358,121.21284553
1524055866,31.29060358,121.21284553
1524055869,31.29068452,121.21284743
1524055872,31.29068452,121.21284743
1524055875,31.29091419,121.21290237
1524055878,31.29091419,121.21290237
1524055881,31.29118579,121.2130241
1524055884,31.29118579,121.2130241
1524055887,31.29133794,121.21312801
1524055890,31.29133794,121.21312801
1524055893,31.29154162,121.21324107
1524055896,31.29178804,121.21328996
1524055899,31.29183187,121.21332931
1524055902,31.29173029,121.21329528
1524055905,31.29181802,121.21344995
1524055909,31.29181802,121.21344995
1524055911,31.29173372,121.21367434
1524055915,31.29173372,121.21367434
1524055918,31.29166835,121.21390961
1524055921,31.29166835,121.21390961
1524055924,31.29158425,121.21412203
1524055927,31.29161434,121.21438588
1524055930,31.29157731,121.21442872
1524055933,31.29160982,121.21457161
1524055936,31.29157041,121.21469955
1524055939,31.29156542,121.21468734
1524055942,31.29156542,121.21468734
1524055945,31.29154986,121.21476179
1524055948,31.29154986,121.21476179
1524055951,31.29152626,121.21503053
