1508593671,31.28439828,121.21006948
1508593674,31.28432607,121.20983875
1508593677,31.28432607,121.20983875
1508593681,31.28467531,121.21012281
1508593683,31.28474912,121.21022298
1508593687,31.28495845,121.21023966
1508593690,31.28495845,121.21023966
1508593693,31.28503022,121.21019717
1508593696,31.28522361,121.21010559
1508593699,31.28527668,121.21008817
1508593702,31.28535638,121.21006859
1508593705,31.28545034,121.2100272
1508593708,31.28558551,121.20989888
1508593711,31.28560827,121.20977974
1508593714,31.28568166,121.20969373
1508593717,31.28573667,121.20963278
1508593720,31.28578612,121.20953774
1508593723,31.28587225,121.20953024
1508593727,31.28592985,121.20942459
1508593730,31.28600321,121.20941589
1508593733,31.28603001,121.20944287
1508593736,31.2860876,121.20949374
1508593739,31.28615677,121.20953245
1508593742,31.28623165,121.20957004
1508593745,31.28633795,121.20963498
1508593748,31.28641212,121.20967706
1508593751,31.28649985,121.209733
1508593754,31.28658151,121.20979125
1508593757,31.28668136,121.2098883
1508593760,31.28678695,121.20997194
1508593763,31.28687502,121.21003228
1508593767,31.28700193,121.21007297
1508593769,31.28706241,121.21011622
1508593773,31.28714341,121.21015019
1508593776,31.28721841,121.21018406
1508593779,31.28729513,121.21023987
1508593782,31.28736997,121.21031671
1508593785,31.28743393,121.21039826
1508593788,31.28749658,121.21045419
1508593791,31.28755508,121.21048386
1508593794,31.28764241,121.21047614
1508593797,31.28777619,121.21059448
1508593800,31.28783998,121.21064803
1508593803,31.28782844,121.21064764
1508593806,31.28791081,121.21066403
1508593809,31.28798023,121.2106102
1508593813,31.28809012,121.21057866
1508593815,31.28823504,121.21080344
1508593819,31.28831307,121.2108877
1508593822,31.28837441,121.21093417
1508593825,31.28846677,121.21098722
1508593828,31.28855422,121.21104986
1508593831,31.28865526,121.21113699
1508593834,31.28873646,121.21121124
1508593837,31.28884823,121.21132327
1508593840,31.28888366,121.21140208
1508593843,31.28899162,121.21146892
1508593846,31.28908679,121.21156713
1508593849,31.28916633,121.21161714
1508593852,31.28923983,121.21167471
1508593856,31.28935686,121.21175149
1508593858,31.28940744,121.21181204
1508593862,31.28950518,121.21187453
1508593865,31.28960094,121.21192815
1508593868,31.28968752,121.21197467
1508593871,31.28976631,121.21201031
1508593874,31.28988669,121.21207481
1508593877,31.28993065,121.21214175
1508593880,31.29001834,121.21222471
1508593883,31.2901042,121.21229001
1508593886,31.29020096,121.21238859
1508593889,31.29028107,121.21245357
1508593892,31.29037676,121.21250556
1508593895,31.29047438,121.21256869
1508593899,31.29053419,121.21264333
1508593901,31.2906162,121.21268549
1508593905,31.29071177,121.21275096
1508593908,31.29080385,121.21278921
1508593911,31.29089716,121.21280128
1508593914,31.29099611,121.21282061
1508593917,31.29112164,121.21286545
1508593920,31.29119495,121.21290795
1508593923,31.29130927,121.21296773
1508593926,31.29136958,121.21297715
1508593929,31.2914518,121.21301144
1508593932,31.29155186,121.21304616
1508593935,31.29165495,121.21306613
1508593939,31.29176057,121.21310082
1508593942,31.29182443,121.21315601
1508593945,31.29187228,121.21324977
1508593948,31.29189447,121.21331149
1508593951,31.291885,121.21328491
1508593954,31.29196224,121.21328908
1508593957,31.29207124,121.21332185
1508593960,31.29211812,121.21332811
1508593963,31.29213351,121.21332928
1508593966,31.2921423,121.21331591
1508593969,31.29214322,121.2133178
1508593972,31.2921446,121.21331458
1508593975,31.29212833,121.2133028
1508593978,31.29213157,121.21329309
1508593981,31.29213966,121.21330457
1508593984,31.29214514,121.21333631
