1524386863,31.28541571,121.20988572
1524386866,31.28555603,121.20979104
1524386869,31.2856215,121.20972958
1524386872,31.28568728,121.20966965
1524386875,31.28574815,121.2096022
1524386878,31.28579484,121.2095388
1524386881,31.28584605,121.20949447
1524386884,31.28591077,121.20943885
1524386887,31.28600612,121.2094269
1524386890,31.28606231,121.20950753
1524386893,31.28615108,121.20954325
1524386896,31.28620788,121.20957088
1524386899,31.28624371,121.20961771
1524386903,31.28632391,121.20964903
1524386906,31.28645488,121.20976145
1524386909,31.28645488,121.20976145
1524386912,31.2865912,121.20985941
1524386915,31.2865912,121.20985941
1524386918,31.28678864,121.2100156
1524386921,31.28678864,121.2100156
1524386924,31.28698456,121.21016791
1524386927,31.28698456,121.21016791
1524386930,31.28714966,121.21031445
1524386933,31.28714966,121.21031445
1524386936,31.28727016,121.21045944
1524386939,31.28727016,121.21045944
1524386942,31.28744005,121.21054301
1524386946,31.28744005,121.21054301
1524386949,31.2876352,121.21053776
1524386952,31.2876352,121.21053776
1524386955,31.2876352,121.21053776
1524386958,31.28778946,121.21066185
1524386961,31.28778946,121.21066185
1524386964,31.28790714,121.21079921
1524386967,31.28790714,121.21079921
1524386970,31.28807424,121.21092632
1524386973,31.28807424,121.21092632
1524386976,31.28836023,121.21103637
1524386979,31.28836023,121.21103637
1524386982,31.28858341,121.21125425
1524386985,31.28858341,121.21125425
1524386989,31.28874943,121.21138264
1524386992,31.28874943,121.21138264
1524386995,31.28894999,121.21148547
1524386998,31.28894999,121.21148547
1524387001,31.28911176,121.21160262
1524387004,31.28911176,121.21160262
1524387007,31.28926724,121.21170376
1524387010,31.28926724,121.21170376
1524387013,31.28933823,121.21182492
