1509594661,31.2891897,121.21203362
1509594663,31.28907247,121.21174279
1509594665,31.28905548,121.21170596
1509594667,31.2890446,121.21166972
1509594669,31.28903839,121.21165124
1509594672,31.28902382,121.21163728
1509594674,31.28902382,121.21163728
1509594676,31.2890024,121.21161709
1509594678,31.2890024,121.21161709
1509594680,31.28896441,121.21156547
1509594682,31.28893762,121.21153797
1509594684,31.28893762,121.21153797
1509594686,31.28891875,121.21151648
1509594688,31.28891875,121.21151648
1509594690,31.28889697,121.21147148
1509594692,31.28882531,121.21146763
1509594694,31.28879149,121.21148186
1509594696,31.28878929,121.2114783
1509594698,31.28878929,121.2114783
1509594700,31.28872243,121.21141971
1509594702,31.28872243,121.21141971
1509594704,31.2886527,121.21134347
1509594706,31.28861886,121.21134321
1509594709,31.28859827,121.21135997
1509594711,31.28858464,121.21138062
1509594713,31.28856459,121.21139873
1509594715,31.28856738,121.21138668
1509594717,31.28856738,121.21138668
1509594719,31.28853262,121.21137025
1509594721,31.28852889,121.21134832
1509594723,31.28852889,121.21134832
1509594725,31.28851159,121.21128027
1509594727,31.28841682,121.21124035
1509594729,31.28840093,121.21124805
1509594731,31.28841359,121.21126507
1509594733,31.28840142,121.21122862
1509594735,31.28837006,121.21119554
1509594737,31.28837795,121.21117679
1509594739,31.2883714,121.21116065
1509594742,31.28837045,121.21115624
1509594744,31.28837324,121.21113152
1509594746,31.28838812,121.21113694
1509594748,31.28838812,121.21113694
1509594750,31.28842211,121.21112136
1509594752,31.28842211,121.21112136
1509594754,31.28847992,121.21107496
1509594756,31.28847992,121.21107496
1509594758,31.28839774,121.21099233
1509594760,31.28836026,121.21094642
1509594762,31.28834492,121.21091662
1509594764,31.28834644,121.21089734
1509594766,31.28836699,121.21085643
1509594768,31.28833893,121.2108394
1509594770,31.28830196,121.21083097
1509594772,31.2882593,121.21082953
1509594775,31.28823952,121.2108211
1509594777,31.28822208,121.21082193
1509594779,31.28819412,121.21080775
1509594781,31.28815723,121.21079306
1509594783,31.28811396,121.21077952
1509594785,31.28811396,121.21077952
1509594787,31.28806778,121.21077138
1509594789,31.28806778,121.21077138
1509594791,31.28803235,121.2107464
1509594793,31.28796594,121.2106832
1509594795,31.28791807,121.21066227
1509594797,31.2878498,121.21065676
1509594799,31.28782161,121.21063949
1509594801,31.28781437,121.21061343
1509594803,31.28775581,121.21062551
1509594806,31.28771566,121.21063565
1509594808,31.28770256,121.21062671
1509594810,31.28770768,121.21061811
1509594812,31.28770726,121.21062462
1509594814,31.28768385,121.21063359
1509594816,31.28768385,121.21063359
1509594818,31.28763228,121.21061527
1509594820,31.28763228,121.21061527
1509594822,31.28757577,121.21062654
1509594824,31.28757577,121.21062654
1509594826,31.28753321,121.21065102
1509594828,31.28752292,121.21060289
1509594830,31.28749203,121.21057338
1509594832,31.28744922,121.21053599
1509594834,31.28744175,121.21052254
1509594836,31.2874318,121.21050976
1509594838,31.28740668,121.21049104
1509594841,31.28737597,121.21046338
1509594843,31.2873362,121.21043266
1509594845,31.28731239,121.2104208
1509594847,31.28729244,121.21041479
1509594849,31.28729244,121.21041479
1509594851,31.28728545,121.21043755
1509594853,31.28728545,121.21043755
1509594855,31.28727249,121.21045069
1509594857,31.28727249,121.21045069
1509594859,31.28729461,121.21039972
1509594861,31.28720499,121.21037041
1509594863,31.28712719,121.21028629
1509594865,31.28712014,121.21023201
1509594867,31.28710595,121.21020216
1509594869,31.2870768,121.21018146
1509594871,31.28706957,121.21019227
1509594873,31.287034,121.21019361
1509594876,31.28698744,121.21017589
1509594878,31.28694523,121.21014657
1509594880,31.28691273,121.21013278
1509594882,31.28688892,121.21011969
1509594884,31.28687986,121.21009077
1509594886,31.28687986,121.21009077
1509594888,31.28686135,121.21004122
1509594890,31.28686135,121.21004122
1509594892,31.28682592,121.20997621
1509594894,31.28676331,121.20990666
1509594896,31.28670787,121.20990161
1509594898,31.28668323,121.20989649
1509594900,31.28665394,121.20985315
1509594902,31.28660393,121.20984582
1509594904,31.28656847,121.2098354
1509594906,31.28653265,121.20981677
1509594909,31.28652187,121.2098039
1509594911,31.28650498,121.20979598
1509594913,31.28649196,121.20980228
1509594915,31.28648323,121.20979708
1509594917,31.28646179,121.20977384
1509594919,31.28643743,121.2097635
1509594921,31.28642227,121.20976032
1509594923,31.28642227,121.20976032
1509594925,31.28637902,121.20976964
1509594927,31.286304,121.20976012
1509594929,31.28629927,121.20970369
1509594931,31.28629672,121.20964563
1509594933,31.28625558,121.2096354
1509594935,31.28621914,121.20960248
1509594937,31.28621177,121.20959601
1509594939,31.28618641,121.20957561
1509594942,31.28615534,121.20955321
1509594944,31.28613122,121.20953735
1509594946,31.28610217,121.20951846
1509594948,31.28608348,121.20950103
1509594950,31.28606703,121.20948978
1509594952,31.28603416,121.20946849
1509594954,31.28603416,121.20946849
1509594956,31.28599886,121.20943496
1509594958,31.28599886,121.20943496
1509594960,31.28596243,121.20939147
1509594962,31.28596647,121.20937144
1509594964,31.28593681,121.20936754
1509594966,31.2858942,121.20931269
1509594968,31.28587155,121.20930911
1509594970,31.28584243,121.20928271
1509594973,31.28582138,121.20925969
1509594975,31.28580627,121.20923954
1509594977,31.28579559,121.20922675
1509594979,31.28579629,121.20922136
1509594981,31.28579629,121.20922136
1509594983,31.28576799,121.20919738
1509594985,31.28576799,121.20919738
1509594987,31.28570493,121.20916754
1509594989,31.28563118,121.20913744
1509594991,31.28559328,121.20912815
1509594993,31.2855635,121.20910264
1509594995,31.28557033,121.20910002
1509594997,31.2855098,121.20909799
1509594999,31.28547331,121.20906392
1509595001,31.2854647,121.20899074
1509595003,31.28544175,121.20894261
1509595006,31.28542251,121.2089298
1509595008,31.28539392,121.2088948
1509595010,31.28536856,121.20885742
1509595012,31.28535207,121.20882558
1509595014,31.28533708,121.20881085
1509595016,31.28532037,121.20879932
1509595018,31.28530378,121.20878782
1509595020,31.28529358,121.20875769
1509595022,31.28526934,121.20876162
1509595024,31.2852747,121.20877422
1509595026,31.28527262,121.20880676
1509595028,31.28524091,121.20883533
1509595030,31.28520937,121.20884701
1509595032,31.28516989,121.20886747
1509595034,31.28514372,121.20891097
1509595036,31.28510769,121.20897511
1509595039,31.28506923,121.2090051
1509595041,31.28501938,121.20904211
1509595043,31.28497593,121.20907176
1509595045,31.28495534,121.20909754
1509595047,31.28493034,121.20913299
1509595049,31.2849023,121.2091656
1509595051,31.2849023,121.2091656
1509595053,31.28486525,121.20919288
1509595055,31.2848203,121.20920794
1509595057,31.28476113,121.20921752
1509595059,31.28475076,121.20923191
1509595061,31.28475914,121.20924177
1509595063,31.28474163,121.20924907
1509595065,31.28473498,121.20923436
1509595067,31.28473498,121.20923436
1509595069,31.28467474,121.20923942
1509595072,31.28460836,121.20925304
1509595074,31.28457417,121.20925834
1509595076,31.2845434,121.20927262
1509595078,31.28450192,121.20929216
1509595080,31.28445122,121.20930477
1509595082,31.28445122,121.20930477
1509595084,31.28439624,121.20932088
1509595086,31.28439624,121.20932088
1509595088,31.28435834,121.20936955
1509595090,31.28432477,121.20938252
1509595092,31.28430258,121.20935093
1509595094,31.28428989,121.20932826
1509595096,31.28426586,121.20930019
1509595098,31.28425404,121.20927859
1509595100,31.28425424,121.20924917
1509595103,31.28425075,121.20922674
1509595105,31.28424031,121.20921972
1509595107,31.28423848,121.20921725
1509595109,31.28422212,121.20922277
1509595111,31.28420764,121.20922884
1509595113,31.28420764,121.20922884
1509595115,31.28418596,121.20924057
1509595117,31.28418596,121.20924057
1509595119,31.28413626,121.20926016
1509595121,31.28407459,121.20925656
1509595123,31.28403192,121.20922285
1509595125,31.28399195,121.20921545
1509595127,31.28398995,121.2092356
1509595129,31.28398797,121.20923555
1509595131,31.28400278,121.20924713
1509595133,31.2839972,121.20926011
1509595136,31.28398284,121.20928866
1509595138,31.28397147,121.2092774
1509595140,31.28397147,121.2092774
1509595142,31.28396505,121.20925559
