1509179824,31.28404784,121.2089638
1509179826,31.28404784,121.2089638
1509179828,31.28404893,121.20900782
1509179830,31.28407069,121.20902479
1509179833,31.2840581,121.20901987
1509179835,31.28404861,121.2090122
1509179837,31.28404861,121.2090122
1509179839,31.28403419,121.2090023
1509179841,31.28403419,121.2090023
1509179843,31.28402862,121.20899749
1509179845,31.28404092,121.20899949
1509179847,31.28405317,121.20900223
1509179849,31.28405563,121.20900502
1509179851,31.28416394,121.20903193
1509179853,31.28433542,121.20901156
1509179855,31.28446874,121.20923996
1509179857,31.28459717,121.2091679
1509179859,31.28465619,121.20919917
1509179862,31.28470895,121.20916571
1509179863,31.28481299,121.20927577
1509179866,31.28494084,121.20934349
1509179868,31.28494084,121.20934349
1509179870,31.28510658,121.20918011
1509179872,31.28510658,121.20918011
1509179874,31.28526566,121.2088678
1509179876,31.28535372,121.2086762
1509179878,31.28539382,121.20857491
1509179880,31.28540304,121.2085865
1509179882,31.28545089,121.20842186
1509179884,31.28546539,121.20834069
1509179886,31.28547753,121.20834869
1509179888,31.2855099,121.20827458
1509179890,31.28555328,121.20819523
1509179893,31.28559298,121.20813454
1509179895,31.28560781,121.20810153
1509179897,31.28560017,121.20802802
1509179899,31.28560017,121.20802802
1509179901,31.28554457,121.20783121
1509179903,31.28554457,121.20783121
1509179905,31.28553802,121.20756371
1509179907,31.2855972,121.20727891
1509179909,31.28560153,121.20724954
1509179911,31.28560012,121.20716024
1509179913,31.28558666,121.20708482
1509179915,31.28561018,121.20697274
1509179917,31.28563335,121.20682528
1509179919,31.28565606,121.20678849
1509179922,31.28566533,121.20668662
1509179924,31.28567663,121.20660354
1509179926,31.28567663,121.20660354
1509179928,31.28574083,121.20653292
1509179930,31.28584054,121.20644944
1509179932,31.28584054,121.20644944
1509179934,31.28593983,121.20635467
1509179936,31.28596404,121.20611954
1509179938,31.28602064,121.20611141
1509179940,31.28609292,121.20611422
1509179942,31.286158,121.20599681
1509179944,31.28615495,121.20588253
1509179946,31.28625656,121.20587493
1509179948,31.28633877,121.20577912
1509179951,31.2863766,121.20565677
1509179952,31.2864733,121.20545592
1509179955,31.28651697,121.20540288
1509179957,31.28660231,121.20539124
1509179959,31.28660231,121.20539124
1509179961,31.28670276,121.20522052
1509179963,31.28676623,121.20519965
1509179965,31.2868498,121.20517124
1509179967,31.28692159,121.20508565
1509179969,31.28698033,121.20499859
1509179971,31.28704319,121.20490611
1509179973,31.2871247,121.20466089
1509179975,31.28715324,121.20463281
1509179977,31.28720817,121.20457659
1509179979,31.28730641,121.20455618
1509179981,31.28743639,121.204513
1509179984,31.28752957,121.20443246
1509179985,31.28762521,121.20439604
1509179988,31.28771477,121.20437422
1509179990,31.28781895,121.20427547
1509179992,31.28791173,121.20429789
1509179994,31.2879819,121.2043534
1509179996,31.2879819,121.2043534
1509179998,31.28810496,121.20434617
1509180000,31.28816782,121.20439752
1509180002,31.28818314,121.20439823
1509180004,31.28822064,121.20445698
1509180006,31.28827585,121.20455613
1509180008,31.28830977,121.20461153
1509180010,31.28834574,121.20467181
1509180012,31.28843193,121.20477362
1509180014,31.2884929,121.20481293
1509180017,31.28861872,121.20490941
1509180018,31.28869948,121.20495998
1509180021,31.28878548,121.20503597
1509180023,31.28884769,121.20510222
