1509267743,31.2906147,121.21275761
1509267744,31.29065018,121.21278075
1509267745,31.29065018,121.21278075
1509267746,31.29070634,121.21280694
1509267748,31.29070634,121.21280694
1509267749,31.29081074,121.21278921
1509267750,31.29081074,121.21278921
1509267751,31.29088782,121.21280462
1509267752,31.29088782,121.21280462
1509267753,31.29094652,121.21285914
1509267754,31.29094652,121.21285914
1509267755,31.29105322,121.21289735
1509267756,31.29105322,121.21289735
1509267757,31.29108847,121.21291212
1509267758,31.29108847,121.21291212
1509267759,31.29115564,121.2129471
1509267760,31.29115564,121.2129471
1509267761,31.29115564,121.2129471
1509267763,31.29128313,121.21302041
1509267764,31.2913272,121.21306345
1509267766,31.2913272,121.21306345
1509267767,31.29141519,121.21317668
1509267768,31.29141519,121.21317668
1509267769,31.29147009,121.21320846
1509267770,31.29147009,121.21320846
1509267771,31.29154233,121.21322344
1509267772,31.29154233,121.21322344
1509267773,31.29159916,121.21332621
1509267774,31.29159916,121.21332621
1509267775,31.29162636,121.21333502
1509267776,31.29162636,121.21333502
1509267777,31.29171011,121.21333633
1509267778,31.29171011,121.21333633
1509267780,31.29171011,121.21333633
1509267781,31.29183334,121.21332191
1509267782,31.29183334,121.21332191
1509267783,31.29189488,121.213254
1509267784,31.29189488,121.213254
1509267785,31.29195203,121.21321111
1509267786,31.29195203,121.21321111
1509267787,31.29203678,121.21326007
1509267788,31.29203678,121.21326007
1509267789,31.29214955,121.21328104
1509267790,31.29214955,121.21328104
1509267791,31.29220264,121.21329305
1509267792,31.29220264,121.21329305
1509267793,31.29218146,121.21329374
1509267794,31.29218146,121.21329374
1509267795,31.29215432,121.21328459
1509267796,31.29215432,121.21328459
1509267797,31.29212321,121.21329088
1509267799,31.29212321,121.21329088
1509267800,31.29209477,121.21329365
1509267801,31.29209477,121.21329365
1509267802,31.29210745,121.21329797
1509267803,31.29210745,121.21329797
1509267804,31.29212085,121.21330672
1509267805,31.29212085,121.21330672
1509267806,31.29212225,121.21330719
1509267807,31.29212225,121.21330719
1509267808,31.29212715,121.21330758
1509267809,31.29212715,121.21330758
1509267810,31.2921347,121.21330572
1509267811,31.2921347,121.21330572
1509267812,31.29214217,121.21329919
1509267813,31.29214217,121.21329919
1509267814,31.29214217,121.21329919
1509267815,31.29219457,121.21331002
1509267817,31.29219457,121.21331002
1509267818,31.29227713,121.21335506
1509267819,31.29227713,121.21335506
1509267820,31.29229754,121.21335864
