1523111392,31.2864281,121.20976197
1523111393,31.2864281,121.20976197
1523111394,31.28657498,121.20988573
1523111395,31.28657498,121.20988573
1523111396,31.28658391,121.20989291
1523111398,31.28658391,121.20989291
1523111399,31.28665558,121.20993796
1523111400,31.28665558,121.20993796
1523111401,31.28670913,121.2099645
1523111402,31.28670913,121.2099645
1523111403,31.28676545,121.20999922
1523111404,31.28676545,121.20999922
1523111405,31.28682469,121.21004241
1523111406,31.28682469,121.21004241
1523111407,31.28682469,121.21004241
1523111408,31.28698294,121.21015629
1523111409,31.28698294,121.21015629
1523111410,31.28701438,121.2101921
1523111411,31.28701438,121.2101921
1523111413,31.28704509,121.21020309
1523111415,31.28710372,121.21024086
1523111416,31.28710372,121.21024086
1523111417,31.28708847,121.21024812
1523111418,31.28708847,121.21024812
1523111419,31.28711544,121.21025961
1523111420,31.28711544,121.21025961
1523111421,31.28715067,121.21029184
1523111422,31.28715067,121.21029184
1523111423,31.2871867,121.21032031
1523111424,31.2871867,121.21032031
1523111425,31.28728996,121.21035866
1523111426,31.28728996,121.21035866
1523111427,31.2873053,121.21038695
1523111428,31.2873053,121.21038695
1523111429,31.28739699,121.21042375
1523111430,31.28739699,121.21042375
1523111431,31.28749695,121.2104527
1523111433,31.28749695,121.2104527
1523111434,31.28752798,121.21047302
1523111435,31.28752798,121.21047302
1523111436,31.28751668,121.21046239
1523111437,31.28751668,121.21046239
1523111438,31.28749833,121.21046437
1523111439,31.28749833,121.21046437
1523111440,31.28749833,121.21046437
1523111441,31.28753025,121.21051837
1523111442,31.28753025,121.21051837
1523111443,31.2876477,121.21057627
1523111444,31.2876477,121.21057627
1523111446,31.28779127,121.210678
1523111447,31.28779127,121.210678
1523111449,31.28789013,121.21075188
1523111450,31.28794719,121.21080473
1523111451,31.28794719,121.21080473
1523111452,31.28799083,121.21085382
1523111453,31.28799083,121.21085382
1523111454,31.28802964,121.21089186
1523111455,31.28802964,121.21089186
1523111456,31.28802964,121.21089186
1523111457,31.28813284,121.21094505
1523111458,31.28813284,121.21094505
1523111459,31.28813284,121.21094505
1523111460,31.28822401,121.21101285
1523111461,31.28822401,121.21101285
1523111462,31.28837386,121.21112043
1523111463,31.28837386,121.21112043
1523111464,31.28841154,121.21115152
1523111466,31.28841154,121.21115152
1523111467,31.28847544,121.21120137
1523111468,31.28847544,121.21120137
1523111469,31.28854973,121.21127236
1523111470,31.28854973,121.21127236
1523111471,31.28859104,121.21131275
1523111472,31.28859104,121.21131275
1523111473,31.2886254,121.21134094
1523111474,31.2886254,121.21134094
1523111475,31.2886254,121.21134094
1523111476,31.28873589,121.21139662
1523111477,31.28873589,121.21139662
1523111478,31.28882617,121.21142804
1523111479,31.28882617,121.21142804
1523111481,31.28889878,121.21149095
1523111482,31.28889878,121.21149095
1523111484,31.28893981,121.21154285
1523111485,31.28897164,121.21159807
1523111486,31.28897164,121.21159807
1523111487,31.28899674,121.21164803
1523111488,31.28899674,121.21164803
1523111489,31.28905133,121.21171288
