1508390232,31.29161775,121.21247459
1508390236,31.29161775,121.21247459
1508390238,31.29198468,121.21333713
1508390242,31.29198468,121.21333713
1508390245,31.29211289,121.21315425
1508390248,31.29211289,121.21315425
1508390251,31.29161998,121.21314735
1508390254,31.29161998,121.21314735
1508390257,31.29147997,121.21313454
1508390260,31.29147997,121.21313454
1508390263,31.29125041,121.21276269
1508390266,31.29125041,121.21276269
1508390269,31.29106292,121.21281802
1508390272,31.29106292,121.21281802
1508390276,31.29077389,121.21270863
1508390279,31.29077389,121.21270863
1508390282,31.29077389,121.21270863
1508390285,31.29042837,121.21245915
1508390288,31.29042837,121.21245915
1508390291,31.29018574,121.21231471
1508390294,31.29018574,121.21231471
1508390297,31.28996862,121.21206857
1508390300,31.28996862,121.21206857
1508390303,31.28996862,121.21206857
1508390306,31.2897231,121.21192827
1508390309,31.2897231,121.21192827
1508390312,31.2897231,121.21192827
1508390316,31.28932884,121.21171028
1508390318,31.28932884,121.21171028
1508390322,31.28893725,121.21148045
1508390325,31.28893725,121.21148045
1508390328,31.28904543,121.21143815
1508390331,31.28904543,121.21143815
1508390334,31.28851762,121.21095841
1508390337,31.28851762,121.21095841
1508390340,31.28863971,121.21079734
1508390343,31.28863971,121.21079734
1508390346,31.2886841,121.21047655
1508390349,31.2886841,121.21047655
1508390352,31.28852944,121.21056796
1508390356,31.28852944,121.21056796
1508390358,31.28859509,121.21048598
1508390362,31.28849097,121.21056127
1508390365,31.28849097,121.21056127
1508390368,31.28875486,121.21055539
1508390371,31.28875486,121.21055539
1508390374,31.28883311,121.2105459
1508390377,31.28883311,121.2105459
