1510999746,31.29223179,121.21336332
1510999747,31.29223179,121.21336332
1510999748,31.29223875,121.21336117
1510999749,31.29223875,121.21336117
1510999750,31.29224265,121.2133947
1510999751,31.29224265,121.2133947
1510999752,31.2922563,121.21338573
1510999753,31.2922563,121.21338573
1510999754,31.2922545,121.21338118
1510999755,31.2922545,121.21338118
1510999756,31.2922545,121.21338118
1510999757,31.29226121,121.21334327
1510999758,31.29226121,121.21334327
1510999760,31.2922539,121.21333191
1510999761,31.2922539,121.21333191
1510999762,31.29224967,121.21332506
1510999763,31.29224967,121.21332506
1510999764,31.29224864,121.21331654
1510999765,31.29224864,121.21331654
1510999766,31.29224833,121.21331648
1510999767,31.29224833,121.21331648
1510999768,31.29224822,121.21332208
1510999769,31.29224822,121.21332208
1510999770,31.2922463,121.2133219
1510999771,31.2922463,121.2133219
1510999772,31.29223901,121.21332013
1510999773,31.29223901,121.21332013
1510999774,31.29208652,121.21332038
1510999775,31.29208652,121.21332038
1510999776,31.29201759,121.21335101
1510999778,31.29201759,121.21335101
1510999779,31.29196954,121.21340142
1510999780,31.29196954,121.21340142
1510999781,31.2919213,121.21345297
1510999782,31.2919213,121.21345297
1510999783,31.29187665,121.21356414
1510999784,31.29187665,121.21356414
1510999785,31.29185939,121.21367258
1510999786,31.29185939,121.21367258
1510999787,31.29185939,121.21367258
1510999788,31.29183242,121.21383402
1510999789,31.29183242,121.21383402
1510999790,31.2918176,121.21390958
1510999792,31.2918176,121.21390958
1510999793,31.29179576,121.21409937
1510999794,31.29179576,121.21409937
1510999795,31.2917884,121.21415556
1510999796,31.2917884,121.21415556
1510999797,31.29177127,121.21424958
1510999798,31.29177127,121.21424958
1510999799,31.29174988,121.21433926
1510999800,31.29174988,121.21433926
1510999801,31.2917304,121.214393
1510999802,31.2917304,121.214393
1510999803,31.29168542,121.21441378
1510999804,31.29168542,121.21441378
1510999805,31.29161113,121.21442341
1510999807,31.29161113,121.21442341
1510999808,31.29155715,121.21438776
1510999809,31.29155715,121.21438776
1510999810,31.29143822,121.21438663
1510999811,31.29143822,121.21438663
1510999812,31.29136794,121.21432046
1510999813,31.29136794,121.21432046
1510999814,31.29122465,121.21428373
1510999815,31.29122465,121.21428373
1510999816,31.29117479,121.21426986
1510999817,31.29117479,121.21426986
1510999818,31.29106633,121.21423863
1510999819,31.29106633,121.21423863
1510999820,31.29095879,121.21420036
1510999822,31.29095879,121.21420036
1510999823,31.29085963,121.21418148
1510999825,31.29073877,121.21416979
1510999826,31.29073877,121.21416979
1510999827,31.2906434,121.21410763
1510999828,31.2906434,121.21410763
1510999829,31.29057077,121.21418063
1510999830,31.29057077,121.21418063
1510999831,31.29054249,121.21423414
1510999832,31.29054249,121.21423414
1510999833,31.29056184,121.21431823
1510999834,31.29056184,121.21431823
1510999835,31.29058765,121.21440396
1510999836,31.29058765,121.21440396
