1523364212,31.28448625,121.21015038
1523364213,31.28448625,121.21015038
1523364214,31.28460482,121.21033775
1523364215,31.28460482,121.21033775
1523364217,31.28460482,121.21033775
1523364218,31.28461152,121.21027558
1523364220,31.28461152,121.21027558
1523364221,31.28464568,121.21025399
1523364222,31.28464568,121.21025399
1523364223,31.28483831,121.21022188
1523364224,31.28483831,121.21022188
1523364225,31.28483831,121.21022188
1523364226,31.28483831,121.21022188
1523364227,31.28502784,121.21003846
1523364228,31.28502784,121.21003846
1523364229,31.28502784,121.21003846
1523364230,31.28502784,121.21003846
1523364231,31.28502735,121.21018005
1523364232,31.28502735,121.21018005
1523364233,31.28502735,121.21018005
1523364235,31.28511603,121.21004158
1523364236,31.28511603,121.21004158
1523364237,31.28511603,121.21004158
1523364238,31.28511603,121.21004158
1523364239,31.285308,121.21007643
1523364240,31.285308,121.21007643
1523364241,31.285308,121.21007643
1523364242,31.28537033,121.20999066
1523364243,31.28537033,121.20999066
1523364245,31.28537033,121.20999066
1523364246,31.2854217,121.20985873
1523364247,31.2854217,121.20985873
1523364248,31.28553135,121.20984278
1523364249,31.28553135,121.20984278
1523364250,31.28553135,121.20984278
1523364251,31.28558665,121.20974446
1523364253,31.28558665,121.20974446
1523364255,31.28558665,121.20974446
1523364256,31.28555333,121.20970803
1523364257,31.28555333,121.20970803
1523364258,31.28555333,121.20970803
1523364259,31.28574,121.2096359
1523364260,31.28574,121.2096359
1523364261,31.28574698,121.20958844
1523364262,31.28574698,121.20958844
1523364263,31.28574698,121.20958844
1523364264,31.28592317,121.20947485
1523364266,31.28592317,121.20947485
1523364267,31.28592317,121.20947485
1523364268,31.28591392,121.20936863
1523364269,31.28591392,121.20936863
1523364270,31.28588596,121.20946263
1523364271,31.28588596,121.20946263
1523364272,31.28588596,121.20946263
1523364273,31.28620253,121.20935185
1523364274,31.28620253,121.20935185
1523364275,31.28620253,121.20935185
1523364276,31.28612955,121.20948713
1523364277,31.28612955,121.20948713
1523364278,31.28612955,121.20948713
1523364279,31.28611246,121.20956657
1523364281,31.28611246,121.20956657
1523364282,31.28611246,121.20956657
1523364284,31.28632876,121.20971353
1523364285,31.28632876,121.20971353
1523364286,31.28632876,121.20971353
1523364287,31.2862012,121.20959923
