1510411644,31.28756298,121.21074539
1510411645,31.28756298,121.21074539
1510411646,31.28756298,121.21074539
1510411647,31.28760579,121.21077807
1510411648,31.28760579,121.21077807
1510411649,31.28764605,121.21079543
1510411650,31.28764605,121.21079543
1510411651,31.28767689,121.21083481
1510411652,31.28767689,121.21083481
1510411653,31.28752362,121.21075304
1510411655,31.28752362,121.21075304
1510411656,31.28752362,121.21075304
1510411657,31.28738235,121.21066838
1510411658,31.28738235,121.21066838
1510411659,31.28738235,121.21066838
1510411660,31.2873437,121.21064317
1510411661,31.2873437,121.21064317
1510411662,31.2873437,121.21064317
1510411663,31.28734433,121.21064679
1510411664,31.28734433,121.21064679
1510411665,31.28733145,121.21062454
1510411666,31.28733145,121.21062454
1510411667,31.28733311,121.21060508
1510411668,31.28733311,121.21060508
1510411670,31.28733884,121.21059857
1510411671,31.28733884,121.21059857
1510411673,31.28735395,121.21059603
1510411674,31.2873832,121.21062482
1510411675,31.2873832,121.21062482
1510411676,31.28743261,121.2106562
1510411677,31.28743261,121.2106562
1510411678,31.28750216,121.21069913
1510411679,31.28750216,121.21069913
1510411680,31.28750216,121.21069913
1510411681,31.28757679,121.21075997
1510411682,31.28757679,121.21075997
1510411683,31.28765425,121.21079847
1510411684,31.28765425,121.21079847
1510411685,31.28771742,121.21082948
1510411687,31.28771742,121.21082948
1510411688,31.28774174,121.21083281
1510411689,31.28781974,121.21084922
1510411691,31.28781974,121.21084922
1510411692,31.28791081,121.21084682
1510411693,31.28791081,121.21084682
1510411694,31.28802612,121.21094455
1510411695,31.28802612,121.21094455
1510411696,31.28815535,121.21100539
1510411697,31.28815535,121.21100539
1510411698,31.28815535,121.21100539
1510411699,31.28825913,121.21108323
1510411700,31.28825913,121.21108323
1510411701,31.28835454,121.21114918
1510411702,31.28835454,121.21114918
1510411703,31.28846006,121.21120185
1510411705,31.28846006,121.21120185
1510411706,31.28846006,121.21120185
1510411707,31.28869234,121.21126512
1510411708,31.28869234,121.21126512
1510411709,31.28873436,121.21135933
1510411710,31.28873436,121.21135933
1510411711,31.28879453,121.21141072
1510411712,31.28879453,121.21141072
1510411713,31.28885438,121.21144081
1510411714,31.28885438,121.21144081
1510411715,31.28895576,121.21150191
1510411716,31.28895576,121.21150191
1510411717,31.28904349,121.21155284
1510411718,31.28904349,121.21155284
1510411719,31.28919315,121.21164327
1510411720,31.28919315,121.21164327
1510411721,31.28922914,121.21165357
1510411723,31.28922914,121.21165357
1510411724,31.28935141,121.21175379
1510411725,31.28935141,121.21175379
1510411726,31.289387,121.21178861
1510411727,31.289387,121.21178861
1510411728,31.28947176,121.21186708
1510411729,31.28947176,121.21186708
1510411730,31.28957611,121.21191689
1510411731,31.28957611,121.21191689
1510411732,31.28966605,121.2119953
1510411733,31.28966605,121.2119953
1510411734,31.2898202,121.21210687
1510411735,31.2898202,121.21210687
1510411736,31.28984606,121.21212129
1510411738,31.28984606,121.21212129
1510411739,31.2899548,121.21215671
1510411741,31.29004015,121.21220496
1510411742,31.29004015,121.21220496
1510411743,31.29013272,121.21227001
1510411744,31.29013272,121.21227001
1510411745,31.29023771,121.21230896
1510411746,31.29023771,121.21230896
1510411747,31.29033729,121.2123499
1510411748,31.29033729,121.2123499
1510411749,31.29046364,121.21242463
1510411750,31.29046364,121.21242463
1510411751,31.29054668,121.21245466
1510411752,31.29054668,121.21245466
1510411753,31.29064079,121.2125126
1510411754,31.29064079,121.2125126
1510411756,31.29077233,121.21260131
1510411757,31.29077233,121.21260131
1510411758,31.29070354,121.21272677
1510411759,31.29070354,121.21272677
1510411760,31.29080026,121.2127987
1510411761,31.29080026,121.2127987
1510411762,31.29092428,121.21291363
1510411763,31.29092428,121.21291363
1510411764,31.29092428,121.21291363
1510411765,31.29100588,121.21303243
1510411766,31.29100588,121.21303243
1510411767,31.29100588,121.21303243
