1507627346,31.28926598,121.21361016
1507627351,31.28922812,121.21357512
1507627356,31.28926254,121.21358264
1507627359,31.28928476,121.21360502
1507627362,31.28928753,121.21359564
1507627365,31.28930046,121.21362195
1507627368,31.28930881,121.21362589
1507627371,31.28930383,121.21362335
1507627374,31.2893021,121.21363337
1507627378,31.28929923,121.21363277
1507627381,31.28933611,121.21372149
1507627384,31.28936769,121.21383737
1507627387,31.2893627,121.21398085
1507627390,31.28938831,121.21412118
1507627393,31.28939588,121.21424223
1507627396,31.28936882,121.21440767
1507627399,31.28940984,121.21453702
1507627403,31.28944871,121.21465432
1507627406,31.28949457,121.21477458
1507627409,31.28952737,121.21486169
1507627412,31.28955287,121.21498451
1507627415,31.28952424,121.21513599
1507627418,31.2895233,121.21522184
1507627421,31.28954616,121.21533627
