1523873502,31.28918651,121.21285871
1523873505,31.28918651,121.21285871
1523873508,31.28918651,121.21285871
1523873511,31.28936022,121.21230443
1523873515,31.28935069,121.21225366
1523873518,31.28936572,121.21222819
1523873521,31.28939977,121.21218389
1523873524,31.28939401,121.21216374
1523873527,31.28937654,121.21213146
1523873530,31.28935615,121.21210055
1523873533,31.28930223,121.21206879
1523873536,31.28926654,121.21201805
1523873539,31.28924342,121.2119838
1523873542,31.28922406,121.21195234
1523873545,31.28919415,121.21192496
1523873548,31.28918204,121.21189327
1523873551,31.28916244,121.21183329
1523873555,31.28913695,121.21177528
1523873558,31.28907645,121.21171825
1523873561,31.28905816,121.21168657
1523873564,31.28906366,121.21163782
1523873568,31.28906578,121.21163182
1523873571,31.28905217,121.21162198
1523873574,31.28905176,121.21160629
1523873577,31.28900077,121.21156471
1523873580,31.28889257,121.21146719
1523873583,31.28893393,121.2115042
1523873586,31.28891885,121.21149682
1523873589,31.28888424,121.21147669
1523873592,31.28884016,121.21143947
1523873595,31.28883142,121.21142287
1523873598,31.2887818,121.21140797
1523873601,31.28876601,121.21140712
1523873605,31.28874167,121.21140882
1523873608,31.28874126,121.2113939
1523873611,31.28873548,121.21138614
1523873614,31.28870679,121.21139662
1523873617,31.28861514,121.21138607
1523873620,31.28856967,121.21137167
1523873623,31.28853633,121.2113462
1523873626,31.28851575,121.21131707
1523873630,31.28847808,121.21128253
1523873633,31.28841984,121.2112798
1523873636,31.28839813,121.21128579
1523873639,31.28837548,121.21131122
1523873642,31.28834584,121.21127087
1523873645,31.28834142,121.21131022
1523873648,31.28830078,121.21136817
1523873651,31.28826522,121.21139614
1523873654,31.28826078,121.21142101
1523873657,31.2882453,121.21144225
1523873660,31.28824987,121.21146243
1523873663,31.28823175,121.21149505
1523873666,31.28822439,121.21153603
1523873669,31.28821837,121.21155754
1523873672,31.28820671,121.21157112
1523873676,31.28820671,121.21157112
1523873679,31.28818477,121.21152874
1523873682,31.28818477,121.21152874
1523873685,31.28818477,121.21152874
1523873688,31.28818477,121.21152874
1523873691,31.28818477,121.21152874
1523873694,31.28818477,121.21152874
1523873697,31.28818477,121.21152874
1523873700,31.28818477,121.21152874
1523873703,31.28818477,121.21152874
1523873706,31.28818477,121.21152874
1523873709,31.28818477,121.21152874
1523873712,31.28818477,121.21152874
1523873715,31.28818477,121.21152874
1523873719,31.28818477,121.21152874
1523873722,31.28818477,121.21152874
1523873725,31.28818477,121.21152874
1523873728,31.28818477,121.21152874
1523873731,31.28818477,121.21152874
1523873734,31.28818477,121.21152874
1523873737,31.28818477,121.21152874
1523873740,31.28818477,121.21152874
1523873743,31.28818477,121.21152874
1523873746,31.28818477,121.21152874
1523873749,31.28818477,121.21152874
1523873752,31.28818477,121.21152874
1523873755,31.28818477,121.21152874
1523873759,31.28818477,121.21152874
1523873762,31.2879862,121.21118122
1523873765,31.2879862,121.21118122
1523873768,31.28799271,121.21125482
1523873771,31.28804369,121.21136409
1523873774,31.28806269,121.21138485
1523873777,31.28810652,121.21141582
1523873780,31.2881609,121.21138884
1523873783,31.28822084,121.21137678
1523873786,31.28824119,121.21134078
1523873789,31.28827486,121.21129028
1523873792,31.28826542,121.21129622
1523873795,31.28827988,121.21127259
1523873798,31.28830469,121.21125933
1523873801,31.28832579,121.21124146
1523873805,31.28835262,121.21123223
1523873808,31.28837368,121.21120208
1523873811,31.28832234,121.21113381
1523873814,31.28829251,121.21109843
1523873817,31.2882257,121.21103779
1523873820,31.28822166,121.21102229
1523873823,31.28820004,121.21100883
1523873826,31.28817732,121.21095778
1523873829,31.28816963,121.21096124
1523873832,31.28814722,121.21097854
1523873835,31.28809481,121.21091491
1523873838,31.28809112,121.2108792
1523873841,31.28809033,121.21085006
1523873845,31.28809053,121.21082212
1523873847,31.28809391,121.21079796
1523873851,31.28809285,121.2107729
1523873854,31.28808313,121.21076226
1523873857,31.28807604,121.21073484
1523873860,31.28804147,121.21071585
1523873863,31.28799358,121.21071711
1523873866,31.28798867,121.21071203
1523873869,31.28791977,121.21065266
1523873872,31.2878848,121.21062694
1523873875,31.28788099,121.21060641
1523873878,31.28787672,121.21061143
1523873881,31.28785086,121.21065565
1523873884,31.28781618,121.21067796
1523873887,31.28775949,121.2106774
1523873890,31.28772782,121.21066345
1523873894,31.28769993,121.21064298
1523873897,31.28766579,121.21063162
1523873900,31.28762005,121.21063716
1523873903,31.28754241,121.21058695
1523873906,31.28751191,121.21049164
1523873909,31.28750638,121.21048613
1523873912,31.28745005,121.21055095
1523873915,31.2874288,121.2105233
1523873918,31.28741524,121.21052868
1523873921,31.28738498,121.2104703
1523873924,31.28735788,121.21041918
1523873927,31.28733552,121.21040884
1523873930,31.28732402,121.21039778
1523873934,31.28722224,121.21037959
1523873937,31.28716959,121.21036306
1523873940,31.28714368,121.21035274
1523873943,31.28712961,121.21035869
1523873946,31.28711324,121.21036688
1523873949,31.28701176,121.21027323
1523873953,31.28698742,121.21025167
1523873956,31.28691922,121.21027322
1523873959,31.28685212,121.21027221
1523873962,31.28683808,121.21025157
1523873965,31.2868355,121.21014183
1523873968,31.2868234,121.21016124
1523873971,31.28680721,121.21018436
1523873974,31.28677839,121.2101511
1523873977,31.2867451,121.21014404
1523873980,31.28665593,121.21008057
1523873983,31.2866182,121.21004968
1523873986,31.28659744,121.21003875
1523873989,31.28657659,121.21002411
1523873992,31.28657707,121.21000424
1523873996,31.28653792,121.2099701
1523873999,31.28651105,121.2099406
1523874002,31.28651205,121.20992209
1523874005,31.28649975,121.20991088
1523874008,31.286469,121.2098403
1523874011,31.28643935,121.20982558
1523874014,31.28642453,121.20981348
1523874017,31.28641622,121.20978438
1523874020,31.28640297,121.20978408
1523874023,31.28637422,121.2097411
1523874026,31.28634387,121.20967495
1523874029,31.28631793,121.20966444
1523874032,31.28628909,121.20964775
1523874035,31.28626095,121.20962539
1523874039,31.28622719,121.20960155
1523874042,31.28619191,121.20958316
1523874045,31.28613768,121.20957659
1523874048,31.28612643,121.20957309
1523874051,31.28610275,121.20956049
1523874054,31.28606012,121.2095194
1523874057,31.28601033,121.20950548
1523874060,31.2859592,121.20950226
1523874063,31.28598732,121.20941132
1523874066,31.28597515,121.20937762
1523874069,31.28595777,121.20938626
1523874072,31.28592396,121.20938612
1523874075,31.28590692,121.20938596
1523874078,31.28588253,121.20939035
1523874081,31.28587089,121.2094192
1523874085,31.28585505,121.20949875
1523874088,31.28584117,121.20952063
1523874091,31.28581236,121.20955785
1523874094,31.28574712,121.20961425
1523874097,31.28574008,121.20966286
1523874100,31.28572052,121.20968932
1523874103,31.28572571,121.20974605
1523874106,31.2856971,121.2097704
1523874109,31.28565964,121.20979048
1523874112,31.28561945,121.20981344
1523874115,31.28559703,121.20982715
