1524132102,31.28637152,121.21021879
1524132105,31.28637152,121.21021879
1524132108,31.28637152,121.21021879
1524132111,31.28637152,121.21021879
1524132114,31.28613558,121.20995268
1524132118,31.28613558,121.20995268
1524132121,31.28613558,121.20995268
1524132124,31.2858686,121.20973396
1524132127,31.2858686,121.20973396
1524132130,31.28572022,121.20959272
1524132133,31.28572022,121.20959272
1524132136,31.28551953,121.20946692
1524132139,31.28551953,121.20946692
1524132142,31.28534799,121.20935345
1524132145,31.28534799,121.20935345
1524132148,31.28519303,121.20941004
1524132151,31.28519303,121.20941004
1524132154,31.28507005,121.209622
1524132158,31.28507005,121.209622
1524132161,31.28495483,121.20978306
1524132164,31.28495483,121.20978306
1524132167,31.28479903,121.20993237
1524132170,31.28479903,121.20993237
1524132173,31.28465238,121.21001514
1524132176,31.28465238,121.21001514
1524132180,31.2844219,121.21008398
1524132183,31.2844219,121.21008398
1524132186,31.28439194,121.21011305
1524132189,31.28439194,121.21011305
1524132192,31.28437778,121.21007617
1524132195,31.28437778,121.21007617
1524132198,31.28423541,121.20992569
1524132201,31.28423541,121.20992569
1524132204,31.28409499,121.20976879
