1524301663,31.28534245,121.21002313
1524301666,31.28534245,121.21002313
1524301669,31.28540271,121.21003399
1524301672,31.28547765,121.20998011
1524301675,31.28552244,121.20996625
1524301678,31.2855795,121.20991683
1524301681,31.28565025,121.20983409
1524301684,31.28572852,121.20973536
1524301687,31.28581751,121.20963403
1524301690,31.28590118,121.20955169
1524301693,31.2859973,121.20952769
1524301697,31.28606483,121.2095898
1524301700,31.28614565,121.20967713
1524301703,31.28625177,121.2097427
1524301706,31.28634776,121.20980568
1524301709,31.28646171,121.20989115
1524301712,31.28651976,121.20993406
1524301715,31.28658707,121.21001331
1524301718,31.28665618,121.21009673
1524301721,31.28672287,121.21016836
1524301724,31.28680741,121.2102402
1524301727,31.28690033,121.21031428
1524301730,31.28690033,121.21031428
1524301733,31.28706052,121.21039553
1524301736,31.28706052,121.21039553
1524301740,31.28737009,121.21059409
1524301743,31.28737009,121.21059409
1524301746,31.28760222,121.21079005
1524301749,31.28760222,121.21079005
1524301752,31.28783215,121.21082849
1524301755,31.28783215,121.21082849
1524301758,31.28808476,121.21098579
1524301761,31.28808476,121.21098579
1524301764,31.28819273,121.21114082
1524301767,31.28819273,121.21114082
1524301770,31.28841381,121.21135628
1524301773,31.28841381,121.21135628
1524301777,31.28865019,121.21154562
1524301780,31.288874,121.21172296
1524301783,31.28895834,121.21180804
1524301786,31.28901323,121.21187171
1524301789,31.28910538,121.21194051
1524301792,31.28920408,121.2120506
1524301795,31.2892147,121.2121017
1524301798,31.28923564,121.21213615
