1509699780,31.28408088,121.21027382
1509699781,31.28463586,121.21008372
1509699784,31.28463586,121.21008372
1509699786,31.28463586,121.21008372
1509699788,31.28463586,121.21008372
1509699790,31.28432404,121.21051788
1509699792,31.28432404,121.21051788
1509699794,31.28439833,121.21050389
1509699796,31.28439833,121.21050389
1509699798,31.28443906,121.21049595
1509699800,31.28443906,121.21049595
1509699802,31.28444464,121.21046809
1509699804,31.28444464,121.21046809
1509699806,31.28449315,121.21045698
1509699808,31.28450302,121.21045749
1509699810,31.28452375,121.21044599
1509699813,31.28451023,121.21043574
1509699815,31.28451023,121.21043574
1509699817,31.28452671,121.21044409
1509699819,31.28452671,121.21044409
1509699821,31.28452821,121.21044359
1509699823,31.28452821,121.21044359
1509699825,31.28453049,121.21044611
1509699827,31.28453049,121.21044611
1509699829,31.28453863,121.2104814
1509699831,31.28453863,121.2104814
1509699833,31.28454041,121.21048818
1509699835,31.28454041,121.21048818
1509699837,31.28457545,121.21056081
1509699839,31.28457545,121.21056081
1509699841,31.28459186,121.21062898
1509699843,31.28459186,121.21062898
1509699845,31.2846494,121.21061866
1509699847,31.2846494,121.21061866
1509699849,31.28463763,121.21073585
1509699852,31.28463763,121.21073585
1509699853,31.28461227,121.21082469
1509699856,31.28461227,121.21082469
1509699858,31.28459993,121.21097106
1509699860,31.28459993,121.21097106
1509699862,31.28463135,121.21111662
1509699864,31.28463135,121.21111662
1509699866,31.28465274,121.21138757
1509699868,31.28465274,121.21138757
1509699870,31.28463335,121.21160405
1509699872,31.28463335,121.21160405
1509699874,31.28461293,121.21171792
1509699876,31.28461293,121.21171792
1509699878,31.28457889,121.21179392
1509699880,31.28457889,121.21179392
1509699882,31.28457368,121.21179385
1509699884,31.28459015,121.21182611
1509699886,31.28461731,121.21184676
1509699888,31.28464688,121.2118704
1509699890,31.28464447,121.21191413
1509699892,31.28462609,121.2119532
1509699895,31.28460305,121.21198618
1509699897,31.28460305,121.21198618
1509699899,31.28459702,121.21199595
1509699901,31.28459702,121.21199595
1509699903,31.28458016,121.2120313
1509699905,31.28458016,121.2120313
1509699907,31.28457707,121.21211828
1509699909,31.28457707,121.21211828
1509699911,31.28464946,121.21211326
1509699913,31.28464946,121.21211326
1509699915,31.28471275,121.21199129
1509699917,31.28471275,121.21199129
1509699919,31.28479072,121.21195426
1509699921,31.28479072,121.21195426
1509699923,31.28485809,121.21196927
1509699925,31.28492455,121.21199828
1509699927,31.28495616,121.21200737
1509699929,31.28500091,121.21199889
1509699932,31.28504773,121.2120115
1509699933,31.28508945,121.2120209
1509699936,31.28512059,121.21202716
1509699938,31.28514494,121.21203622
1509699940,31.28516284,121.21203472
1509699942,31.28516284,121.21203472
1509699944,31.28517547,121.21202612
1509699946,31.28517547,121.21202612
1509699948,31.28521628,121.21207752
1509699950,31.28521628,121.21207752
1509699952,31.28528545,121.21216784
1509699954,31.28528545,121.21216784
1509699956,31.2853513,121.21217419
1509699958,31.2853513,121.21217419
1509699960,31.28542038,121.21222012
1509699962,31.28549418,121.21223416
1509699964,31.28549855,121.21221398
1509699967,31.28549018,121.21211258
1509699968,31.28550254,121.21202601
1509699971,31.28553715,121.21200482
1509699973,31.28557476,121.21200019
1509699975,31.28557531,121.2119778
1509699977,31.28557531,121.2119778
1509699979,31.28559006,121.21190586
1509699981,31.28559006,121.21190586
1509699983,31.28564953,121.2119082
1509699985,31.28564953,121.2119082
1509699987,31.28570189,121.21193134
1509699989,31.28570189,121.21193134
1509699991,31.28576897,121.21197793
1509699993,31.28576897,121.21197793
1509699995,31.2858643,121.21210228
1509699997,31.28589824,121.21220938
1509699999,31.28592588,121.21224404
1509700001,31.28591741,121.21219815
1509700003,31.28589285,121.21215666
1509700005,31.28594389,121.2121368
1509700007,31.28594389,121.2121368
1509700009,31.28600684,121.21216015
1509700011,31.28600684,121.21216015
1509700013,31.28607227,121.21223142
1509700016,31.28611707,121.212236
1509700018,31.28611707,121.212236
1509700020,31.2861783,121.21224899
1509700022,31.2861783,121.21224899
1509700024,31.28621053,121.21232272
1509700026,31.28621053,121.21232272
1509700028,31.28625696,121.21245052
1509700030,31.28625696,121.21245052
1509700032,31.28628719,121.21265805
1509700034,31.28628719,121.21265805
1509700036,31.28632839,121.21264826
1509700038,31.28632839,121.21264826
1509700040,31.28635867,121.21266538
1509700042,31.28641138,121.21268459
1509700044,31.28641138,121.21268459
1509700046,31.28644886,121.21269781
1509700048,31.28648502,121.21271629
1509700050,31.28649183,121.21275593
1509700052,31.2865311,121.21277505
1509700054,31.28657577,121.21282187
1509700056,31.28659096,121.21286988
1509700059,31.28659915,121.21284045
1509700061,31.28659915,121.21284045
1509700063,31.28662495,121.21284506
1509700065,31.28662495,121.21284506
1509700067,31.28665578,121.21286703
1509700069,31.28665578,121.21286703
1509700071,31.28663981,121.21295871
1509700073,31.28663981,121.21295871
1509700075,31.28673502,121.21305575
1509700077,31.28673502,121.21305575
1509700079,31.28677453,121.21305301
1509700081,31.28677453,121.21305301
1509700083,31.28673059,121.21303675
1509700085,31.28675327,121.21312454
1509700087,31.2867872,121.21318278
1509700089,31.2867872,121.21318278
1509700091,31.28684547,121.2131428
1509700093,31.28689818,121.21302296
1509700095,31.28689818,121.21302296
1509700098,31.28696723,121.21305061
1509700099,31.28696723,121.21305061
1509700102,31.28704905,121.2130885
1509700104,31.28704905,121.2130885
1509700106,31.28711582,121.21308666
1509700108,31.28711582,121.21308666
1509700110,31.2871595,121.21310954
1509700112,31.2871595,121.21310954
1509700114,31.28713884,121.2132086
1509700116,31.28713884,121.2132086
1509700118,31.28715997,121.21304225
1509700120,31.28721437,121.21304948
1509700122,31.28725318,121.21307685
1509700124,31.28727417,121.21309117
1509700126,31.28728783,121.21310082
1509700128,31.28728783,121.21310082
1509700130,31.28733036,121.21309338
1509700132,31.28739068,121.21305745
1509700135,31.28739068,121.21305745
1509700136,31.28734109,121.21304033
1509700139,31.28734109,121.21304033
1509700141,31.28738539,121.21306005
1509700143,31.28738539,121.21306005
1509700145,31.28743844,121.21306259
1509700147,31.28743844,121.21306259
1509700149,31.28747493,121.21305557
1509700151,31.28747493,121.21305557
1509700153,31.28751731,121.21309379
1509700155,31.28751731,121.21309379
1509700157,31.28751731,121.21309379
1509700159,31.28751731,121.21309379
1509700161,31.28751731,121.21309379
1509700163,31.28751731,121.21309379
1509700165,31.28751731,121.21309379
1509700167,31.28751731,121.21309379
1509700169,31.28795621,121.2136105
1509700171,31.28795621,121.2136105
1509700173,31.2879578,121.21367801
1509700175,31.2879578,121.21367801
1509700178,31.28798974,121.21373675
1509700179,31.28798974,121.21373675
1509700182,31.28810636,121.21383845
1509700183,31.28810636,121.21383845
1509700186,31.28821445,121.21387365
1509700188,31.28821445,121.21387365
1509700190,31.28823976,121.21390095
1509700192,31.28823976,121.21390095
1509700194,31.2883849,121.21395981
1509700196,31.2883849,121.21395981
1509700198,31.28842249,121.21396441
1509700200,31.28842249,121.21396441
1509700202,31.28839982,121.21389683
1509700204,31.28839982,121.21389683
1509700206,31.28837241,121.21385677
1509700208,31.28837241,121.21385677
1509700210,31.28840506,121.21395101
1509700212,31.28840506,121.21395101
1509700214,31.28845668,121.21402631
1509700216,31.28845668,121.21402631
1509700218,31.28852838,121.21406384
1509700220,31.28852838,121.21406384
1509700222,31.28858707,121.21407305
1509700225,31.28858707,121.21407305
1509700226,31.28858707,121.21407305
1509700229,31.28859607,121.21413139
1509700231,31.28859607,121.21413139
1509700233,31.28859607,121.21413139
1509700235,31.28888748,121.21418238
1509700237,31.28888748,121.21418238
1509700239,31.28897805,121.21421051
1509700241,31.28897805,121.21421051
1509700243,31.28897805,121.21421051
1509700245,31.28911391,121.21419672
1509700247,31.28911391,121.21419672
1509700249,31.28899252,121.21392935
1509700251,31.28899252,121.21392935
1509700253,31.28931473,121.21397597
1509700255,31.28931473,121.21397597
1509700257,31.28924507,121.21390761
1509700259,31.28924507,121.21390761
1509700261,31.28903136,121.21386415
1509700263,31.28903136,121.21386415
1509700265,31.28898583,121.21377791
1509700268,31.28898583,121.21377791
1509700269,31.28898209,121.2137068
1509700272,31.28898209,121.2137068
1509700274,31.28898209,121.2137068
1509700276,31.28939972,121.21370139
1509700278,31.28939972,121.21370139
1509700280,31.28939972,121.21370139
1509700282,31.28939972,121.21370139
1509700284,31.28954248,121.21361956
