1524377662,31.28389454,121.20973566
1524377665,31.28389454,121.20973566
1524377668,31.28392749,121.20983205
1524377671,31.28392749,121.20983205
1524377675,31.28392749,121.20983205
1524377678,31.28392749,121.20983205
1524377681,31.28408594,121.21014738
1524377684,31.28408594,121.21014738
1524377687,31.28408594,121.21014738
1524377690,31.28442967,121.21003871
1524377693,31.28442967,121.21003871
1524377696,31.28467205,121.20998246
1524377699,31.28467205,121.20998246
1524377702,31.28501474,121.20985128
1524377705,31.28501474,121.20985128
1524377708,31.28522773,121.20971887
1524377711,31.28522773,121.20971887
1524377714,31.28541832,121.20953414
1524377718,31.28541832,121.20953414
1524377721,31.28558951,121.20934186
1524377724,31.28558951,121.20934186
1524377727,31.28585889,121.20940931
1524377730,31.28585889,121.20940931
1524377733,31.28585889,121.20940931
1524377736,31.28585889,121.20940931
1524377739,31.28585889,121.20940931
1524377742,31.28585889,121.20940931
1524377745,31.28636516,121.20982051
1524377748,31.28636516,121.20982051
1524377751,31.28636516,121.20982051
1524377754,31.28636516,121.20982051
1524377757,31.28636516,121.20982051
1524377761,31.28699446,121.21009697
1524377764,31.28699446,121.21009697
1524377767,31.28714674,121.20998286
1524377770,31.28714674,121.20998286
1524377773,31.2873612,121.20983065
1524377776,31.2873612,121.20983065
1524377779,31.2873612,121.20983065
1524377782,31.2876262,121.20949291
1524377785,31.2876262,121.20949291
1524377788,31.2876262,121.20949291
1524377791,31.28783637,121.20904879
1524377794,31.28783637,121.20904879
1524377797,31.28797478,121.20881312
1524377801,31.28797478,121.20881312
1524377804,31.28805401,121.20861952
1524377807,31.28805401,121.20861952
1524377810,31.28815728,121.20840394
1524377813,31.28815728,121.20840394
