1510136266,31.29223268,121.21346602
1510136267,31.29223268,121.21346602
1510136268,31.29223268,121.21346602
1510136269,31.29223268,121.21346602
1510136270,31.29223268,121.21346602
1510136271,31.29223268,121.21346602
1510136272,31.29223268,121.21346602
1510136273,31.29232634,121.21328834
1510136275,31.29232634,121.21328834
1510136276,31.29232634,121.21328834
1510136277,31.29232634,121.21328834
1510136278,31.29230081,121.21332574
1510136279,31.29230081,121.21332574
1510136280,31.29230081,121.21332574
1510136281,31.29230081,121.21332574
1510136282,31.29204384,121.21341284
1510136283,31.29204384,121.21341284
1510136284,31.29205385,121.21327434
1510136285,31.29205385,121.21327434
1510136286,31.29196643,121.21335177
1510136287,31.29196643,121.21335177
1510136288,31.29196643,121.21335177
1510136289,31.29196643,121.21335177
1510136290,31.29189087,121.21331706
1510136291,31.29189087,121.21331706
1510136293,31.29189087,121.21331706
1510136294,31.29185722,121.21345212
1510136295,31.29185722,121.21345212
1510136296,31.29185722,121.21345212
1510136297,31.29185722,121.21345212
1510136298,31.29183957,121.21375477
1510136299,31.29183957,121.21375477
1510136300,31.29183957,121.21375477
1510136301,31.29191117,121.21397395
1510136302,31.29191117,121.21397395
1510136303,31.29191117,121.21397395
1510136304,31.29191117,121.21397395
1510136305,31.29173885,121.21392463
1510136307,31.29173885,121.21392463
1510136308,31.29173885,121.21392463
1510136309,31.29167709,121.21415437
1510136311,31.29167709,121.21415437
1510136312,31.29178519,121.21432935
1510136313,31.29178519,121.21432935
1510136314,31.29178519,121.21432935
1510136315,31.29178519,121.21432935
1510136316,31.29170413,121.21450392
1510136317,31.29170413,121.21450392
1510136318,31.29164081,121.21454954
1510136319,31.29164081,121.21454954
1510136320,31.29164081,121.21454954
1510136321,31.29164081,121.21454954
1510136322,31.29129701,121.21447672
1510136323,31.29129701,121.21447672
1510136325,31.29129701,121.21447672
1510136326,31.29144253,121.21440207
1510136327,31.29144253,121.21440207
1510136328,31.29144253,121.21440207
1510136329,31.29133778,121.21446232
1510136330,31.29133778,121.21446232
1510136331,31.29133778,121.21446232
1510136332,31.29112457,121.21432968
1510136333,31.29112457,121.21432968
1510136334,31.29112457,121.21432968
1510136335,31.29077315,121.21446996
1510136336,31.29077315,121.21446996
1510136337,31.29077315,121.21446996
1510136338,31.29077315,121.21446996
1510136339,31.29085441,121.21417707
1510136340,31.29085441,121.21417707
1510136341,31.29085441,121.21417707
1510136343,31.29085441,121.21417707
1510136344,31.29070556,121.21415698
1510136345,31.29070556,121.21415698
1510136346,31.29070556,121.21415698
1510136347,31.29050889,121.21414363
1510136348,31.29050889,121.21414363
1510136349,31.29050889,121.21414363
1510136350,31.29050889,121.21414363
1510136351,31.29059997,121.21430824
1510136352,31.29059997,121.21430824
1510136353,31.29058761,121.21446851
1510136354,31.29058761,121.21446851
1510136355,31.29058761,121.21446851
1510136356,31.29061434,121.21454828
1510136357,31.29061434,121.21454828
1510136358,31.29061434,121.21454828
1510136359,31.29075041,121.21496435
1510136360,31.29075041,121.21496435
1510136362,31.29075041,121.21496435
1510136363,31.29066101,121.21482806
1510136364,31.29066101,121.21482806
1510136365,31.29066101,121.21482806
1510136366,31.29074472,121.21514661
