1509179810,31.28402555,121.20902789
1509179813,31.28402555,121.20902789
1509179816,31.28401568,121.20901478
1509179819,31.28401479,121.20901734
1509179822,31.28400876,121.20898754
1509179825,31.28400563,121.2089785
1509179828,31.28400879,121.20897414
1509179831,31.28400301,121.20897738
1509179834,31.2840032,121.20897638
1509179837,31.28400134,121.20897476
1509179840,31.28399646,121.2089747
1509179843,31.28399197,121.20897551
1509179847,31.28401629,121.2089869
1509179849,31.28412843,121.20902915
1509179853,31.28426045,121.20907198
1509179856,31.28439402,121.20910203
1509179859,31.28464961,121.20907579
1509179862,31.2848215,121.20902178
1509179865,31.28507691,121.20889114
1509179868,31.28515163,121.20884087
1509179871,31.28522934,121.20873476
1509179874,31.28532842,121.20862692
1509179877,31.2854348,121.20843717
1509179880,31.28547744,121.2083442
1509179883,31.28551944,121.20818998
1509179886,31.28556337,121.20807315
1509179889,31.28558832,121.20793868
1509179893,31.28561723,121.20788879
1509179896,31.28560495,121.20778782
1509179899,31.28557211,121.20765904
1509179902,31.28552884,121.20750357
1509179905,31.28554319,121.20731407
1509179908,31.28556711,121.20717251
1509179911,31.28558471,121.20703897
1509179914,31.28562061,121.20689705
1509179917,31.28561667,121.20664841
1509179920,31.28566931,121.2064377
1509179923,31.28569094,121.20638164
1509179926,31.28576276,121.20626218
1509179929,31.28582861,121.20613321
1509179932,31.28591656,121.20602043
1509179936,31.28602967,121.20588128
1509179939,31.28612061,121.20578354
1509179942,31.28620839,121.20568038
1509179945,31.28633434,121.20557753
1509179948,31.28643964,121.20542546
1509179951,31.28654684,121.20529355
1509179954,31.28665172,121.20516207
1509179957,31.2867584,121.20501686
1509179960,31.28686157,121.20486798
1509179963,31.28693632,121.20473303
1509179966,31.28703052,121.20460606
1509179969,31.28711921,121.20449476
1509179972,31.28725561,121.20439142
1509179975,31.28735762,121.20430324
1509179979,31.28748287,121.20425335
1509179982,31.28759654,121.2042302
1509179985,31.28770645,121.20422445
1509179988,31.2878449,121.20423035
1509179991,31.28795016,121.20428852
1509179994,31.28805055,121.20429191
1509179997,31.28815233,121.20439717
1509180000,31.28824129,121.20450669
1509180003,31.28833689,121.20463382
1509180006,31.28840662,121.2047027
1509180009,31.28849812,121.20483798
1509180012,31.2885528,121.20493999
1509180015,31.28866308,121.20503775
1509180019,31.2887632,121.20515036
1509180022,31.2888219,121.20525862
1509180025,31.28889185,121.20537454
1509180028,31.28901099,121.20546992
1509180031,31.28911991,121.20556403
1509180034,31.28917256,121.20565113
1509180037,31.28925778,121.20574396
1509180040,31.28937228,121.20576462
1509180043,31.28945951,121.20567767
