1523513073,31.28843713,121.20884282
1523513076,31.28843713,121.20884282
1523513079,31.28843713,121.20884282
1523513082,31.28833359,121.20909277
1523513085,31.28833359,121.20909277
1523513088,31.28846681,121.20887123
1523513091,31.28846681,121.20887123
1523513095,31.28859238,121.20869173
1523513098,31.28859238,121.20869173
1523513101,31.28873892,121.20847546
1523513104,31.28873892,121.20847546
1523513107,31.28885284,121.20834434
1523513110,31.28885284,121.20834434
1523513113,31.28905024,121.20848596
1523513116,31.28922903,121.20870695
1523513119,31.28922903,121.20870695
1523513122,31.28932975,121.20875337
1523513125,31.28932975,121.20875337
1523513128,31.28949847,121.20889223
1523513131,31.28949847,121.20889223
1523513134,31.28970781,121.20897473
1523513137,31.28970781,121.20897473
1523513141,31.28986128,121.20889756
1523513144,31.28986128,121.20889756
1523513147,31.29000017,121.20866791
1523513150,31.29000017,121.20866791
1523513153,31.290128,121.2084324
1523513156,31.290128,121.2084324
1523513159,31.29032068,121.20815552
1523513162,31.29032068,121.20815552
1523513165,31.2904724,121.20826473
1523513168,31.2904724,121.20826473
1523513171,31.29063499,121.20839362
1523513174,31.29063499,121.20839362
1523513177,31.29102585,121.20840774
1523513180,31.29102585,121.20840774
1523513184,31.29118857,121.20850602
1523513187,31.29118857,121.20850602
1523513190,31.29132117,121.20860256
1523513193,31.29132117,121.20860256
1523513196,31.29143373,121.20850501
1523513199,31.29143373,121.20850501
1523513202,31.29143498,121.20828716
1523513205,31.29143498,121.20828716
1523513208,31.29142945,121.20793554
1523513211,31.29142945,121.20793554
1523513214,31.291504,121.20771125
1523513217,31.291504,121.20771125
1523513220,31.29143661,121.20746431
1523513224,31.29143661,121.20746431
1523513227,31.29136684,121.20728892
1523513230,31.29136684,121.20728892
1523513233,31.2913935,121.20704529
1523513236,31.2913935,121.20704529
1523513239,31.29144764,121.20670316
1523513242,31.29144764,121.20670316
1523513245,31.29150563,121.20641701
1523513248,31.29150563,121.20641701
1523513251,31.29154928,121.20609099
1523513254,31.29154928,121.20609099
1523513257,31.29154928,121.20609099
1523513260,31.29157326,121.20569536
1523513263,31.29157326,121.20569536
1523513266,31.2915892,121.20535115
1523513270,31.29150388,121.20523584
1523513273,31.29141766,121.20520217
1523513276,31.29135528,121.20513753
1523513279,31.29123993,121.20512656
1523513282,31.29109803,121.20517896
1523513285,31.29097659,121.20527569
1523513288,31.29097659,121.20527569
1523513291,31.29084563,121.20548485
1523513294,31.29076875,121.20564769
1523513297,31.29068181,121.20578036
1523513300,31.29063292,121.20588222
1523513303,31.29060226,121.20593403
1523513306,31.29059372,121.20599433
1523513309,31.29057565,121.20608033
1523513313,31.29055982,121.20613087
1523513316,31.29053648,121.20616317
1523513319,31.29045303,121.20614928
1523513322,31.29035793,121.20612034
1523513325,31.29035793,121.20612034
1523513328,31.29020875,121.20608717
1523513331,31.29020875,121.20608717
1523513334,31.28992847,121.20596996
1523513337,31.28992847,121.20596996
1523513340,31.28992847,121.20596996
1523513343,31.28967948,121.20574523
1523513346,31.28954002,121.20577358
1523513349,31.28938778,121.20588085
1523513352,31.28936053,121.20593797
1523513355,31.28933535,121.20601462
1523513359,31.28928884,121.20619226
1523513362,31.28926942,121.20632755
1523513365,31.28926942,121.20632755
1523513368,31.28930504,121.20647158
1523513371,31.28930504,121.20647158
1523513374,31.28936818,121.20664861
1523513377,31.28936818,121.20664861
1523513380,31.28937422,121.2068422
1523513383,31.28923324,121.20707348
1523513386,31.28924525,121.20720547
1523513389,31.28926071,121.20728823
1523513392,31.28925875,121.20736877
1523513395,31.28917378,121.207468
1523513399,31.2891124,121.2075716
1523513402,31.28905157,121.20769576
1523513405,31.28901625,121.20779462
1523513408,31.28895677,121.20790835
1523513411,31.28895677,121.20790835
1523513414,31.28886618,121.20802952
1523513417,31.28886618,121.20802952
1523513420,31.288828,121.20821056
