1508242193,31.29179271,121.2138046
1508242196,31.29179271,121.2138046
1508242199,31.29225461,121.21331459
1508242202,31.29220204,121.21329335
1508242206,31.2921745,121.21328067
1508242209,31.29205444,121.21324275
1508242212,31.29193794,121.21317393
1508242215,31.29182043,121.21310033
1508242218,31.29170251,121.21303587
1508242221,31.29158648,121.21298574
1508242224,31.29144962,121.21294978
1508242227,31.29133572,121.21290045
1508242230,31.29118753,121.21281005
1508242233,31.29107552,121.21274586
1508242236,31.2909627,121.21268395
1508242240,31.29088329,121.21262631
1508242243,31.29077879,121.21256833
1508242245,31.29061906,121.21247045
1508242249,31.29050827,121.21240436
1508242252,31.29037573,121.21231816
1508242255,31.29023758,121.21224884
1508242258,31.29010042,121.21222733
1508242261,31.2899708,121.21217312
1508242264,31.2898324,121.21208355
1508242267,31.28973494,121.21198114
1508242270,31.28963195,121.21188179
1508242273,31.28951073,121.21182214
1508242276,31.28939275,121.21179153
1508242279,31.28928065,121.21184343
1508242283,31.28918827,121.21186645
1508242286,31.28918103,121.21189699
1508242289,31.2891875,121.21188782
1508242292,31.28919015,121.21186613
1508242295,31.2891951,121.21186202
